"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-02-02","548 ","1","2","00","0","1994","43","45","106","100","34","2322",
"2024-02-02","549 ","0","1","00","0","312","6","22","19","7","0","366",
"2024-02-02","549 ","0","2","00","0","3617","50","64","49","89","98","3967",
"2024-02-02","549 ","1","1","00","0","266","13","33","12","3","41","368",
"2024-02-02","549 ","1","2","00","0","3619","51","64","57","114","101","4006",
"2024-02-02","550 ","0","1","00","0","50","2","5","3","8","0","68",
"2024-02-02","550 ","0","2","00","0","726","17","9","20","180","19","971",
"2024-02-02","550 ","1","1","00","0","56","0","3","2","2","8","71",
"2024-02-02","550 ","1","2","00","0","821","15","10","17","154","21","1038",
"2024-02-02","551 ","0","1","00","0","62","3","8","7","4","2","86",
"2024-02-02","551 ","0","2","00","0","1366","29","16","114","69","51","1645",
"2024-02-02","551 ","1","1","00","0","90","6","10","8","1","11","126",
"2024-02-02","551 ","1","2","00","0","1303","31","16","96","69","47","1562",
"2024-02-02","552 ","0","1","00","0","311","24","68","61","10","3","477",
"2024-02-02","552 ","0","2","00","0","4975","222","170","238","291","158","6054",
"2024-02-02","552 ","1","1","00","0","390","17","51","52","6","54","570",
"2024-02-02","552 ","1","2","00","0","6250","225","182","200","304","172","7333",
"2024-02-02","553 ","0","1","00","0","1695","13","106","83","27","0","1924",
"2024-02-02","553 ","0","2","00","0","19148","418","387","506","909","537","21905",
"2024-02-02","553 ","1","1","00","0","1626","51","103","114","40","179","2113",
"2024-02-02","553 ","1","2","00","0","18440","402","372","506","866","506","21092",
"2024-02-02","554 ","0","1","00","0","411","12","23","15","2","2","465",
"2024-02-02","554 ","0","2","00","0","3963","58","84","40","60","196","4401",
"2024-02-02","554 ","1","1","00","0","353","18","23","11","3","47","455",
"2024-02-02","554 ","1","2","00","0","3600","61","105","37","60","168","4031",
"2024-02-02","555 ","0","1","00","0","344","47","267","253","47","8","966",
"2024-02-02","555 ","0","2","00","0","5871","605","522","846","866","239","8949",
"2024-02-02","555 ","1","1","00","0","600","39","394","206","81","89","1409",
"2024-02-02","555 ","1","2","00","0","7471","653","546","887","938","276","10771",
"2024-02-02","556 ","0","1","00","0","433","11","61","83","40","0","628",
"2024-02-02","556 ","0","2","00","0","5151","101","173","220","1186","128","6959",
"2024-02-02","556 ","1","1","00","0","610","10","98","113","45","45","921",
"2024-02-02","556 ","1","2","00","0","5255","103","184","210","920","119","6791",
"2024-02-02","557 ","0","1","00","0","152","3","8","9","2","0","174",
"2024-02-02","557 ","0","2","00","0","1496","31","12","19","90","59","1707",
"2024-02-02","557 ","1","1","00","0","172","7","9","9","7","11","215",
"2024-02-02","557 ","1","2","00","0","1623","26","15","25","80","69","1838",
"2024-02-02","558 ","0","1","00","0","171","10","29","13","8","0","231",
"2024-02-02","558 ","0","2","00","0","1628","58","44","65","158","38","1991",
"2024-02-02","558 ","1","1","00","0","200","7","18","17","8","14","264",
"2024-02-02","558 ","1","2","00","0","1596","52","46","71","126","43","1934",
"2024-02-02","559 ","0","1","00","0","113","5","19","21","10","0","168",
"2024-02-02","559 ","0","2","00","0","1096","39","47","52","226","35","1495",
"2024-02-02","559 ","1","1","00","0","134","10","19","16","12","14","205",
"2024-02-02","559 ","1","2","00","0","1071","40","49","47","212","31","1450",
"2024-02-02","560 ","0","1","00","0","380","12","71","67","28","1","559",
"2024-02-02","560 ","0","2","00","0","4212","189","153","227","520","143","5444",
"2024-02-02","560 ","1","1","00","0","291","9","84","111","23","35","553",
"2024-02-02","560 ","1","2","00","0","3831","176","130","180","496","125","4938",
"2024-02-02","561 ","0","1","00","0","231","13","48","19","10","2","323",
"2024-02-02","561 ","0","2","00","0","2942","87","155","102","191","104","3581",
"2024-02-02","561 ","1","1","00","0","273","10","54","19","5","33","394",
"2024-02-02","561 ","1","2","00","0","3269","89","166","102","204","107","3937",
"2024-02-02","562 ","0","1","00","0","146","1","52","72","15","0","286",
"2024-02-02","562 ","0","2","00","0","2084","93","120","203","269","63","2832",
"2024-02-02","562 ","1","1","00","0","182","10","62","59","20","20","353",
"2024-02-02","562 ","1","2","00","0","1892","87","113","199","254","69","2614",
"2024-02-02","563 ","0","1","00","0","77","1","16","27","30","0","151",
"2024-02-02","563 ","0","2","00","0","965","21","49","45","104","38","1222",
"2024-02-02","563 ","1","1","00","0","94","3","16","24","5","11","153",
"2024-02-02","563 ","1","2","00","0","867","11","33","44","106","24","1085",
"2024-02-02","564 ","0","1","00","0","82","5","58","84","23","0","252",
"2024-02-02","564 ","0","2","00","0","1119","61","86","221","160","30","1677",
"2024-02-02","564 ","1","1","00","0","76","4","61","58","15","5","219",
"2024-02-02","564 ","1","2","00","0","902","67","98","172","209","32","1480",
"2024-02-02","565 ","0","1","00","0","93","4","38","37","6","3","181",
"2024-02-02","565 ","0","2","00","0","1215","59","73","112","122","33","1614",
"2024-02-02","565 ","1","1","00","0","114","2","24","36","6","10","192",
"2024-02-02","565 ","1","2","00","0","1322","50","78","45","78","37","1610",
"2024-02-02","566 ","0","1","00","0","115","3","16","32","12","0","178",
"2024-02-02","566 ","0","2","00","0","1660","46","110","85","112","43","2056",
"2024-02-02","566 ","1","1","00","0","135","5","25","21","8","17","211",
"2024-02-02","566 ","1","2","00","0","1391","37","104","38","82","40","1692",
"2024-02-02","567 ","0","1","00","0","221","5","13","12","16","0","267",
"2024-02-02","567 ","0","2","00","0","2310","52","66","29","124","59","2640",
"2024-02-02","567 ","1","1","00","0","240","5","17","7","8","23","300",
"2024-02-02","567 ","1","2","00","0","2177","65","67","25","137","53","2524",
"2024-02-02","568 ","0","1","00","0","38","5","17","26","19","0","105",
"2024-02-02","568 ","0","2","00","0","445","137","28","51","146","14","821",
"2024-02-02","568 ","1","1","00","0","53","8","13","22","11","3","110",
"2024-02-02","568 ","1","2","00","0","501","115","25","73","176","16","906",
"2024-02-02","569 ","0","1","00","0","622","19","121","148","41","6","957",
"2024-02-02","569 ","0","2","00","0","7706","273","213","444","870","212","9718",
"2024-02-02","569 ","1","1","00","0","659","18","125","176","34","67","1079",
"2024-02-02","569 ","1","2","00","0","7828","312","217","462","891","196","9906",
"2024-02-02","570 ","0","1","00","0","172","11","67","86","6","0","342",
"2024-02-02","570 ","0","2","00","0","2126","77","128","231","179","61","2802",
"2024-02-02","570 ","1","1","00","0","176","14","65","54","7","15","331",
"2024-02-02","570 ","1","2","00","0","1897","67","104","164","137","44","2413",
"2024-02-02","571 ","0","1","00","0","166","4","44","20","10","1","245",
"2024-02-02","571 ","0","2","00","0","1992","37","39","83","260","65","2476",
"2024-02-02","571 ","1","1","00","0","167","7","56","28","14","22","294",
"2024-02-02","571 ","1","2","00","0","1737","43","41","85","287","72","2265",
"2024-02-02","572 ","0","1","00","0","177","23","79","42","13","4","338",
"2024-02-02","572 ","0","2","00","0","2754","75","106","116","200","82","3333",
"2024-02-02","572 ","1","1","00","0","253","8","49","41","20","26","397",
"2024-02-02","572 ","1","2","00","0","2672","65","94","110","188","87","3216",
"2024-02-02","573 ","0","1","00","0","767","54","89","118","23","4","1055",
"2024-02-02","573 ","0","2","00","0","6554","191","156","280","428","210","7819",
"2024-02-02","573 ","1","1","00","0","627","25","109","106","28","81","976",
"2024-02-02","573 ","1","2","00","0","5310","189","145","250","494","178","6566",
"2024-02-02","574 ","0","1","00","0","110","4","18","23","6","0","161",
"2024-02-02","574 ","0","2","00","0","1071","26","34","44","84","40","1299",
"2024-02-02","574 ","1","1","00","0","134","3","18","14","4","24","197",
"2024-02-02","574 ","1","2","00","0","1169","25","29","40","84","38","1385",
"2024-02-02","575 ","0","1","00","0","146","4","36","19","5","1","211",
"2024-02-02","575 ","0","2","00","0","1246","39","31","56","74","38","1484",
"2024-02-02","575 ","1","1","00","0","153","3","21","18","3","9","207",
"2024-02-02","575 ","1","2","00","0","1212","46","34","46","56","40","1434",
"2024-02-02","576 ","0","1","00","0","78","3","9","6","2","1","99",
"2024-02-02","576 ","0","2","00","0","859","17","21","55","33","37","1022",
"2024-02-02","576 ","1","1","00","0","123","2","11","6","8","6","156",
"2024-02-02","576 ","1","2","00","0","726","20","19","25","31","29","850",
"2024-02-02","577 ","0","1","00","0","219","4","20","9","5","1","258",
"2024-02-02","577 ","0","2","00","0","2906","89","123","76","90","108","3392",
"2024-02-02","577 ","1","1","00","0","365","16","26","13","7","36","463",
"2024-02-02","577 ","1","2","00","0","3597","109","152","85","108","123","4174",
"2024-02-02","578 ","0","1","00","0","408","14","45","30","8","1","506",
"2024-02-02","578 ","0","2","00","0","4599","173","106","102","177","153","5310",
"2024-02-02","578 ","1","1","00","0","548","20","48","29","11","67","723",
"2024-02-02","578 ","1","2","00","0","5234","183","147","121","222","181","6088",
"2024-02-02","579 ","0","1","00","0","717","23","66","23","9","6","844",
"2024-02-02","579 ","0","2","00","0","9383","136","130","104","240","403","10396",
"2024-02-02","579 ","1","1","00","0","646","25","55","32","11","107","876",
"2024-02-02","579 ","1","2","00","0","8355","133","125","103","199","402","9317",
"2024-02-02","580 ","0","1","00","0","272","7","20","20","3","2","324",
"2024-02-02","580 ","0","2","00","0","4213","95","96","60","76","149","4689",
"2024-02-02","580 ","1","1","00","0","518","10","30","24","3","67","652",
"2024-02-02","580 ","1","2","00","0","4448","111","87","50","69","154","4919",
"2024-02-02","581 ","0","1","00","0","71","7","5","7","6","1","97",
"2024-02-02","581 ","0","2","00","0","976","19","20","11","219","52","1297",
"2024-02-02","581 ","1","1","00","0","89","8","4","24","5","14","144",
"2024-02-02","581 ","1","2","00","0","1020","27","18","18","172","43","1298",
"2024-02-02","582 ","0","1","00","0","173","1","13","6","3","0","196",
"2024-02-02","582 ","0","2","00","0","1682","41","50","8","42","89","1912",
"2024-02-02","582 ","1","1","00","0","208","7","2","4","2","30","253",
"2024-02-02","582 ","1","2","00","0","1880","60","122","11","42","84","2199",
"2024-02-02","583 ","0","1","00","0","372","15","33","28","13","6","467",
"2024-02-02","583 ","0","2","00","0","4224","113","203","38","376","216","5170",
"2024-02-02","583 ","1","1","00","0","392","20","34","42","7","56","551",
"2024-02-02","583 ","1","2","00","0","3965","101","148","44","397","228","4883",
"2024-02-02","584 ","0","1","00","0","203","15","17","9","5","2","251",
"2024-02-02","584 ","0","2","00","0","1957","83","69","36","54","99","2298",
"2024-02-02","584 ","1","1","00","0","232","13","17","17","4","32","315",
"2024-02-02","584 ","1","2","00","0","2132","89","60","41","77","96","2495",
"2024-02-02","585 ","0","1","00","0","141","8","7","6","1","3","166",
"2024-02-02","585 ","0","2","00","0","1441","34","43","14","26","70","1628",
"2024-02-02","585 ","1","1","00","0","137","7","5","4","0","17","170",
"2024-02-02","585 ","1","2","00","0","1677","38","45","22","18","57","1857",
"2024-02-02","586 ","0","1","00","0","67","5","10","8","1","3","94",
"2024-02-02","586 ","0","2","00","0","825","21","11","21","65","30","973",
"2024-02-02","586 ","1","1","00","0","78","4","9","7","3","11","112",
"2024-02-02","586 ","1","2","00","0","726","28","7","16","66","25","868",
"2024-02-02","587 ","0","1","00","0","240","6","26","49","16","1","338",
"2024-02-02","587 ","0","2","00","0","2534","52","103","86","281","68","3124",
"2024-02-02","587 ","1","1","00","0","283","10","35","55","16","18","417",
"2024-02-02","587 ","1","2","00","0","2551","39","99","91","400","75","3255",
"2024-02-02","588 ","0","1","00","0","63","4","14","7","5","0","93",
"2024-02-02","588 ","0","2","00","0","890","29","29","24","106","26","1104",
"2024-02-02","588 ","1","1","00","0","94","5","10","10","1","10","130",
"2024-02-02","588 ","1","2","00","0","921","26","23","18","39","26","1053",
"2024-02-02","589 ","0","1","00","0","301","11","39","57","17","3","428",
"2024-02-02","589 ","0","2","00","0","3116","68","84","68","520","92","3948",
"2024-02-02","589 ","1","1","00","0","318","11","44","44","13","29","459",
"2024-02-02","589 ","1","2","00","0","2825","48","89","76","541","77","3656",
"2024-02-02","590 ","0","1","00","0","339","6","21","14","5","4","389",
"2024-02-02","590 ","0","2","00","0","3095","63","34","31","97","86","3406",
"2024-02-02","590 ","1","1","00","0","472","7","25","16","7","40","567",
"2024-02-02","590 ","1","2","00","0","3884","67","49","51","100","112","4263",
"2024-02-02","591 ","0","1","00","0","89","5","28","28","21","0","171",
"2024-02-02","591 ","0","2","00","0","1064","16","46","99","394","34","1653",
"2024-02-02","591 ","1","1","00","0","126","9","29","40","19","8","231",
"2024-02-02","591 ","1","2","00","0","1078","26","36","87","325","41","1593",
"2024-02-02","592 ","0","1","00","0","90","3","16","3","4","0","116",
"2024-02-02","592 ","0","2","00","0","998","35","39","30","54","30","1186",
"2024-02-02","592 ","1","1","00","0","132","2","12","5","0","11","162",
"2024-02-02","592 ","1","2","00","0","1101","17","48","38","60","27","1291",
"2024-02-02","593 ","0","1","00","0","145","2","22","19","6","1","195",
"2024-02-02","593 ","0","2","00","0","1406","28","39","63","78","37","1651",
"2024-02-02","593 ","1","1","00","0","160","5","25","17","9","14","230",
"2024-02-02","593 ","1","2","00","0","1388","30","38","62","85","25","1628",
"2024-02-02","594 ","0","1","00","0","49","2","12","6","4","0","73",
"2024-02-02","594 ","0","2","00","0","599","15","15","23","20","15","687",
"2024-02-02","594 ","1","1","00","0","65","2","7","15","2","8","99",
"2024-02-02","594 ","1","2","00","0","678","10","22","24","16","13","763",
"2024-02-02","595 ","0","1","00","0","171","5","35","30","9","0","250",
"2024-02-02","595 ","0","2","00","0","2066","80","86","120","212","60","2624",
"2024-02-02","595 ","1","1","00","0","229","10","32","34","11","23","339",
"2024-02-02","595 ","1","2","00","0","1977","68","70","86","177","59","2437",
"2024-02-02","596 ","1","1","00","0","182","9","62","96","25","16","390",
"2024-02-02","596 ","1","2","00","0","831","69","71","163","345","30","1509",
"2024-02-02","597 ","0","1","00","0","184","15","51","48","16","2","316",
"2024-02-02","597 ","0","2","00","0","2976","163","224","199","284","150","3996",
"2024-02-02","597 ","1","1","00","0","215","10","51","48","23","20","367",
"2024-02-02","597 ","1","2","00","0","2846","177","218","227","346","136","3950",
"2024-02-02","598 ","0","1","00","0","218","17","38","16","12","2","303",
"2024-02-02","598 ","0","2","00","0","5110","153","202","128","195","235","6023",
"2024-02-02","598 ","1","1","00","0","237","11","33","21","15","20","337",
"2024-02-02","598 ","1","2","00","0","4182","154","217","123","193","161","5030",
"2024-02-02","599 ","0","2","00","0","1128","21","2","0","0","43","1194",
"2024-02-02","599 ","1","2","00","0","1068","16","4","1","0","43","1132",
"2024-02-02","601 ","0","1","01","0","441","22","99","84","23","2","671",
"2024-02-02","601 ","0","2","01","0","3817","188","150","276","411","149","4991",
"2024-02-02","601 ","1","1","01","0","386","23","102","80","14","46","651",
