집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220118,173 ,0,2,00,0,14499,1736,757,1313,1407,758,20470,
20220118,173 ,1,1,00,0,1299,134,520,428,74,160,2615,
20220118,173 ,1,2,00,0,13072,1564,719,1156,1208,671,18390,
20220118,174 ,0,1,00,0,1509,61,117,64,8,18,1777,
20220118,174 ,0,2,00,0,11475,307,261,150,176,611,12980,
20220118,174 ,1,1,00,0,1782,48,70,67,12,236,2215,
20220118,174 ,1,2,00,0,10776,305,258,186,169,526,12220,
20220118,175 ,0,1,00,0,605,52,180,264,44,10,1155,
20220118,175 ,0,2,00,0,6218,823,349,774,764,358,9286,
20220118,175 ,1,1,00,0,769,124,292,239,46,105,1575,
20220118,175 ,1,2,00,0,7045,811,400,796,710,389,10151,
20220118,176 ,0,1,00,0,674,29,201,332,52,12,1300,
20220118,176 ,0,2,00,0,8697,517,822,935,1106,441,12518,
20220118,176 ,1,1,00,0,836,34,209,303,45,109,1536,
20220118,176 ,1,2,00,0,8391,487,829,845,1009,435,11996,
20220118,177 ,0,1,00,0,390,44,121,140,22,8,725,
20220118,177 ,0,2,00,0,3194,178,486,500,431,166,4955,
20220118,177 ,1,1,00,0,447,24,166,150,25,54,866,
20220118,177 ,1,2,00,0,3290,169,426,435,439,153,4912,
20220118,178 ,0,1,00,0,450,32,131,115,33,1,762,
20220118,178 ,0,2,00,0,3029,329,314,259,443,165,4539,
20220118,178 ,1,1,00,0,461,33,158,106,36,54,848,
20220118,178 ,1,2,00,0,3040,324,295,242,399,162,4462,
20220118,179 ,0,1,00,0,679,23,65,40,12,5,824,
20220118,179 ,0,2,00,0,4493,157,167,101,193,261,5372,
20220118,179 ,1,1,00,0,617,19,54,34,10,106,840,
20220118,179 ,1,2,00,0,4263,169,172,102,166,252,5124,
20220118,180 ,0,1,00,0,573,42,103,133,16,22,889,
20220118,180 ,0,2,00,0,4643,288,203,273,260,213,5880,
20220118,180 ,1,1,00,0,686,39,151,122,18,90,1106,
20220118,180 ,1,2,00,0,4357,301,206,252,326,207,5649,
20220118,181 ,0,1,00,0,280,18,75,51,9,4,437,
20220118,181 ,0,2,00,0,2405,137,121,104,127,90,2984,
20220118,181 ,1,1,00,0,366,16,71,45,12,29,539,
20220118,181 ,1,2,00,0,2328,106,99,104,153,106,2896,
20220118,182 ,0,1,00,0,224,5,17,13,1,2,262,
20220118,182 ,0,2,00,0,1875,48,54,24,30,75,2106,
20220118,182 ,1,1,00,0,225,7,15,13,1,20,281,
20220118,182 ,1,2,00,0,1513,47,62,29,24,65,1740,
20220118,183 ,0,1,00,0,138,1,2,4,1,0,146,
20220118,183 ,0,2,00,0,1520,15,20,1,36,48,1640,
20220118,183 ,1,1,00,0,184,0,1,10,1,15,211,
20220118,183 ,1,2,00,0,1326,21,15,2,28,42,1434,
20220118,184 ,0,1,00,0,356,7,11,4,4,5,387,
20220118,184 ,0,2,00,0,3576,69,107,8,16,124,3900,
20220118,184 ,1,1,00,0,404,7,10,5,3,40,469,
20220118,184 ,1,2,00,0,3036,60,106,14,23,115,3354,
20220118,185 ,0,1,00,0,189,9,16,27,2,2,245,
20220118,185 ,0,2,00,0,1337,44,78,16,78,45,1598,
20220118,185 ,1,1,00,0,214,10,15,12,3,14,268,
20220118,185 ,1,2,00,0,1294,33,83,18,113,39,1580,
20220118,186 ,0,1,00,0,63,3,6,3,0,1,76,
20220118,186 ,0,2,00,0,440,6,6,8,11,15,486,
20220118,186 ,1,1,00,0,45,3,7,3,1,5,64,
20220118,186 ,1,2,00,0,382,7,4,4,5,14,416,
20220118,187 ,0,1,00,0,217,11,9,11,4,4,256,
20220118,187 ,0,2,00,0,1546,33,53,27,48,56,1763,
20220118,187 ,1,1,00,0,259,11,16,9,4,22,321,
20220118,187 ,1,2,00,0,1624,38,54,19,36,59,1830,
20220118,188 ,0,1,00,0,201,8,115,66,20,5,415,
20220118,188 ,0,2,00,0,1827,113,143,230,372,62,2747,
20220118,188 ,1,1,00,0,268,14,114,83,19,38,536,
20220118,188 ,1,2,00,0,1838,109,137,209,366,69,2728,
20220118,189 ,0,1,00,0,1357,41,109,92,16,10,1625,
20220118,189 ,0,2,00,0,7935,250,390,139,323,348,9385,
20220118,189 ,1,1,00,0,1333,44,54,116,19,159,1725,
20220118,189 ,1,2,00,0,7726,255,386,153,321,327,9168,
20220118,190 ,0,1,00,0,3927,217,875,708,152,75,5954,
20220118,190 ,0,2,00,0,47375,3161,2153,2174,1928,1995,58786,
20220118,190 ,1,1,00,0,4733,231,686,685,147,507,6989,
20220118,190 ,1,2,00,0,45433,3095,2217,2480,2145,2046,57416,
20220118,191 ,0,1,00,0,1044,66,124,65,16,41,1356,
20220118,191 ,0,2,00,0,11401,730,387,338,273,771,13900,
20220118,191 ,1,1,00,0,975,70,139,66,12,127,1389,
20220118,191 ,1,2,00,0,11664,738,404,346,272,720,14144,
20220118,192 ,0,1,00,0,918,81,328,235,52,23,1637,
20220118,192 ,0,2,00,0,10389,1091,418,721,725,532,13876,
20220118,192 ,1,1,00,0,947,87,318,231,59,119,1761,
20220118,192 ,1,2,00,0,11078,1102,451,787,863,574,14855,
20220118,193 ,0,1,00,0,533,36,285,253,50,5,1162,
20220118,193 ,0,2,00,0,5076,549,437,788,578,199,7627,
20220118,193 ,1,1,00,0,612,42,337,271,52,66,1380,
20220118,193 ,1,2,00,0,4989,539,398,782,647,189,7544,
20220118,194 ,0,1,00,0,694,72,241,188,42,20,1257,
20220118,194 ,0,2,00,0,6932,993,561,702,490,378,10056,
20220118,194 ,1,1,00,0,721,87,278,182,40,84,1392,
20220118,194 ,1,2,00,0,7452,1166,592,696,618,431,10955,
20220118,195 ,0,1,00,0,457,45,359,256,50,1,1168,
20220118,195 ,0,2,00,0,3803,543,523,708,691,157,6425,
20220118,195 ,1,1,00,0,473,36,321,191,52,45,1118,
20220118,195 ,1,2,00,0,3512,460,478,637,614,161,5862,
20220118,196 ,0,1,00,0,387,31,216,185,33,19,871,
20220118,196 ,0,2,00,0,4474,339,350,493,559,173,6388,
20220118,196 ,1,1,00,0,508,23,157,185,49,70,992,
20220118,196 ,1,2,00,0,4306,315,332,465,545,180,6143,
20220118,197 ,0,1,00,0,613,43,240,213,28,5,1142,
20220118,197 ,0,2,00,0,4304,279,278,591,588,151,6191,
20220118,197 ,1,1,00,0,616,47,228,158,32,61,1142,
20220118,197 ,1,2,00,0,4494,292,275,455,545,155,6216,
20220118,198 ,0,1,00,0,1355,30,171,177,41,5,1779,
20220118,198 ,0,2,00,0,9905,449,452,458,392,432,12088,
20220118,198 ,1,1,00,0,1286,36,185,151,53,174,1885,
20220118,198 ,1,2,00,0,8998,442,480,449,478,383,11230,
20220118,199 ,0,1,00,0,1011,31,161,151,33,6,1393,
20220118,199 ,0,2,00,0,6561,256,309,310,372,247,8055,
20220118,199 ,1,1,00,0,958,33,175,108,48,89,1411,
20220118,199 ,1,2,00,0,6498,271,291,285,393,229,7967,
20220118,200 ,0,1,00,0,267,3,15,15,11,2,313,
20220118,200 ,0,2,00,0,2027,34,93,45,130,76,2405,
20220118,200 ,1,1,00,0,365,4,23,30,7,30,459,
20220118,200 ,1,2,00,0,1974,35,98,51,127,87,2372,
20220118,201 ,0,1,00,0,1347,33,108,112,15,17,1632,
20220118,201 ,0,2,00,0,10226,349,167,171,308,529,11750,
20220118,201 ,1,1,00,0,1405,41,87,92,15,141,1781,
20220118,201 ,1,2,00,0,9316,310,240,178,356,447,10847,
20220118,202 ,0,1,00,0,184,14,36,39,7,2,282,
20220118,202 ,0,2,00,0,1814,117,45,70,312,57,2415,
20220118,202 ,1,1,00,0,277,14,65,40,10,21,427,
20220118,202 ,1,2,00,0,1818,95,53,71,322,60,2419,
20220118,203 ,0,1,00,0,937,45,142,167,39,18,1348,
20220118,203 ,0,2,00,0,7065,282,201,229,964,284,9025,
20220118,203 ,1,1,00,0,924,38,147,141,44,95,1389,
20220118,203 ,1,2,00,0,6568,273,190,212,890,272,8405,
20220118,204 ,0,1,00,0,458,12,50,31,11,3,565,
20220118,204 ,0,2,00,0,2359,92,54,83,125,116,2829,
20220118,204 ,1,1,00,0,522,19,58,48,9,57,713,
20220118,204 ,1,2,00,0,2777,121,72,127,160,127,3384,
20220118,205 ,0,1,00,0,262,6,44,19,7,3,341,
20220118,205 ,0,2,00,0,2086,69,51,52,143,92,2493,
20220118,205 ,1,1,00,0,301,5,52,19,13,33,423,
20220118,205 ,1,2,00,0,2170,79,60,70,137,92,2608,
20220118,206 ,0,1,00,0,327,8,18,16,10,2,381,
20220118,206 ,0,2,00,0,2046,59,40,37,89,59,2330,
20220118,206 ,1,1,00,0,409,11,29,17,6,40,512,
20220118,206 ,1,2,00,0,1961,57,35,36,103,63,2255,
20220118,207 ,0,1,00,0,562,46,59,36,24,3,730,
20220118,207 ,0,2,00,0,3340,102,83,97,151,109,3882,
20220118,207 ,1,1,00,0,657,24,60,42,21,59,863,
20220118,207 ,1,2,00,0,3125,116,88,97,148,112,3686,
20220118,208 ,0,1,00,0,508,18,90,48,27,5,696,
20220118,208 ,0,2,00,0,2995,100,202,132,208,72,3709,
20220118,208 ,1,1,00,0,599,30,78,49,25,49,830,
20220118,208 ,1,2,00,0,2945,96,211,157,271,85,3765,
20220118,209 ,0,1,00,0,42,2,3,5,1,0,53,
20220118,209 ,0,2,00,0,289,8,7,9,21,13,347,
20220118,209 ,1,1,00,0,52,1,8,6,0,6,73,
20220118,209 ,1,2,00,0,341,9,6,7,13,11,387,
20220118,210 ,0,1,00,0,362,20,71,64,21,1,539,
20220118,210 ,0,2,00,0,2306,69,97,64,363,56,2955,
20220118,210 ,1,1,00,0,453,16,66,80,28,36,679,
20220118,210 ,1,2,00,0,2143,75,71,91,390,50,2820,
20220118,211 ,0,1,00,0,402,15,50,48,21,3,539,
20220118,211 ,0,2,00,0,2343,71,93,139,236,56,2938,
20220118,211 ,1,1,00,0,429,10,55,33,20,38,585,
20220118,211 ,1,2,00,0,2381,55,86,122,161,61,2866,
20220118,212 ,0,1,00,0,1509,27,169,136,32,2,1875,
20220118,212 ,0,2,00,0,20376,617,596,394,485,1042,23510,
20220118,212 ,1,1,00,0,1219,40,123,116,28,171,1697,
20220118,212 ,1,2,00,0,15901,481,566,377,448,807,18580,
20220118,213 ,0,1,00,0,458,21,53,136,63,15,746,
20220118,213 ,0,2,00,0,5539,217,101,113,1394,369,7733,
20220118,213 ,1,1,00,0,373,16,50,108,58,50,655,
20220118,213 ,1,2,00,0,5174,204,96,107,1376,327,7284,
20220118,214 ,0,1,00,0,354,14,152,255,56,15,846,
20220118,214 ,0,2,00,0,4930,311,213,728,544,302,7028,
20220118,214 ,1,1,00,0,432,34,124,290,34,62,976,
20220118,214 ,1,2,00,0,4595,304,212,740,549,270,6670,
20220118,215 ,0,1,00,0,975,43,109,57,17,14,1215,
20220118,215 ,0,2,00,0,11021,394,299,174,221,633,12742,
20220118,215 ,1,1,00,0,937,57,132,68,31,139,1364,
20220118,215 ,1,2,00,0,10970,429,304,186,345,669,12903,
20220118,216 ,0,1,00,0,410,10,40,25,6,3,494,
20220118,216 ,0,2,00,0,2336,117,72,83,119,125,2852,
20220118,216 ,1,1,00,0,355,11,50,27,8,45,496,
20220118,216 ,1,2,00,0,2253,118,64,84,130,120,2769,
20220118,217 ,0,1,00,0,148,3,13,12,0,7,183,
20220118,217 ,0,2,00,0,938,51,23,41,67,36,1156,
20220118,217 ,1,1,00,0,184,5,18,5,1,32,245,
20220118,217 ,1,2,00,0,991,71,24,46,64,44,1240,
20220118,218 ,0,1,00,0,1307,29,57,48,15,1,1457,
20220118,218 ,0,2,00,0,8491,220,309,130,194,362,9706,
20220118,218 ,1,1,00,0,1319,41,80,45,20,151,1656,
20220118,218 ,1,2,00,0,8837,264,356,158,206,382,10203,
20220118,219 ,0,1,00,0,200,10,5,12,5,2,234,
20220118,219 ,0,2,00,0,1306,32,22,15,151,36,1562,
20220118,219 ,1,1,00,0,214,8,11,38,3,22,296,
20220118,219 ,1,2,00,0,1313,42,24,10,97,42,1528,
20220118,220 ,1,2,00,0,163,9,1,2,0,14,189,
20220118,221 ,0,1,00,0,86,1,23,37,6,0,153,
20220118,221 ,0,2,00,0,673,19,37,40,141,16,926,
20220118,221 ,1,1,00,0,93,4,36,41,7,9,190,
20220118,221 ,1,2,00,0,682,22,27,38,177,17,963,
20220118,222 ,0,1,00,0,105,10,17,7,1,2,142,
20220118,222 ,0,2,00,0,661,30,19,24,47,30,811,
20220118,222 ,1,1,00,0,127,4,14,8,3,10,166,
20220118,222 ,1,2,00,0,733,30,23,29,25,30,870,
20220118,223 ,0,1,00,0,177,7,21,31,33,1,270,
20220118,223 ,0,2,00,0,1117,32,37,82,96,35,1399,
20220118,223 ,1,1,00,0,220,6,36,58,7,18,345,
20220118,223 ,1,2,00,0,1041,26,24,52,69,36,1248,
20220118,224 ,0,1,00,0,209,12,23,12,2,1,259,
20220118,224 ,0,2,00,0,1486,50,76,41,68,51,1772,
20220118,224 ,1,1,00,0,263,12,31,14,1,26,347,
20220118,224 ,1,2,00,0,1469,48,73,34,68,47,1739,
20220118,225 ,0,1,00,0,677,14,44,57,11,6,809,
20220118,225 ,0,2,00,0,3899,107,86,96,339,165,4692,
20220118,225 ,1,1,00,0,668,14,57,28,19,80,866,
20220118,225 ,1,2,00,0,3993,109,104,118,426,182,4932,
20220118,226 ,1,2,00,0,313,5,14,17,7,5,361,
20220118,227 ,0,1,00,0,521,12,58,47,35,2,675,
20220118,227 ,0,2,00,0,2540,75,137,130,324,63,3269,
20220118,227 ,1,1,00,0,542,8,60,61,16,40,727,
20220118,227 ,1,2,00,0,2481,73,162,118,275,62,3171,
20220118,228 ,0,1,00,0,564,28,64,73,36,2,767,
20220118,228 ,0,2,00,0,2612,106,159,170,480,57,3584,
20220118,228 ,1,1,00,0,501,21,91,62,30,26,731,
20220118,228 ,1,2,00,0,2240,97,137,153,472,46,3145,
20220118,229 ,0,1,00,0,989,65,404,376,112,8,1954,
20220118,229 ,0,2,00,0,9543,572,544,978,1040,447,13124,
20220118,229 ,1,1,00,0,871,67,375,335,107,91,1846,
20220118,229 ,1,2,00,0,9058,522,478,831,933,439,12261,
20220118,230 ,0,1,00,0,1492,56,129,91,18,19,1805,
20220118,230 ,0,2,00,0,11098,408,202,147,282,542,12679,
20220118,230 ,1,1,00,0,1440,63,117,61,24,182,1887,
20220118,230 ,1,2,00,0,10481,401,223,169,327,502,12103,
20220118,231 ,0,1,00,0,1333,65,152,204,25,27,1806,
20220118,231 ,0,2,00,0,10643,438,265,227,458,577,12608,
20220118,231 ,1,1,00,0,1229,63,158,190,21,182,1843,
20220118,231 ,1,2,00,0,10289,398,260,200,417,577,12141,
20220118,232 ,0,1,00,0,385,25,84,52,8,4,558,
20220118,232 ,0,2,00,0,3246,215,293,115,128,180,4177,
20220118,232 ,1,1,00,0,436,29,87,58,9,46,665,
20220118,232 ,1,2,00,0,3561,219,278,112,132,184,4486,
20220118,233 ,0,1,00,0,1215,76,297,217,69,11,1885,
20220118,233 ,0,2,00,0,9131,541,479,572,922,432,12077,
20220118,233 ,1,1,00,0,1112,67,349,222,63,120,1933,
20220118,233 ,1,2,00,0,8422,493,438,449,910,412,11124,
20220118,234 ,0,1,00,0,336,12,48,76,41,3,516,
20220118,234 ,0,2,00,0,2004,66,72,116,526,48,2832,
20220118,234 ,1,1,00,0,356,12,67,71,35,24,565,
20220118,234 ,1,2,00,0,1799,69,69,89,505,60,2591,
20220118,235 ,0,1,00,0,272,24,30,40,17,4,387,
20220118,235 ,0,2,00,0,1812,80,91,61,125,74,2243,
20220118,235 ,1,1,00,0,335,25,48,35,11,26,480,
20220118,235 ,1,2,00,0,1745,80,88,56,124,73,2166,
20220118,236 ,0,1,00,0,251,11,95,79,25,6,467,
20220118,236 ,0,2,00,0,1697,109,79,138,273,60,2356,
20220118,236 ,1,1,00,0,263,19,77,99,25,37,520,
20220118,236 ,1,2,00,0,1695,121,79,131,373,54,2453,
20220118,237 ,0,1,00,0,230,12,69,84,29,8,432,
20220118,237 ,0,2,00,0,1628,83,151,182,530,84,2658,
20220118,237 ,1,1,00,0,267,15,78,105,41,33,539,
20220118,237 ,1,2,00,0,1690,88,158,240,543,91,2810,
20220118,238 ,0,1,00,0,364,44,193,189,50,3,843,
20220118,238 ,0,2,00,0,3041,283,250,416,958,155,5103,
20220118,238 ,1,1,00,0,415,34,210,171,52,34,916,
20220118,238 ,1,2,00,0,3242,289,255,366,871,160,5183,
20220118,239 ,0,1,00,0,981,40,203,252,68,16,1560,
20220118,239 ,0,2,00,0,6469,317,411,577,873,274,8921,
20220118,239 ,1,1,00,0,957,42,193,325,67,102,1686,
20220118,239 ,1,2,00,0,6773,335,425,605,846,267,9251,
20220118,240 ,0,1,00,0,1012,21,78,68,31,9,1219,
20220118,240 ,0,2,00,0,6614,207,202,145,537,235,7940,
20220118,240 ,1,1,00,0,1003,31,78,138,23,92,1365,
20220118,240 ,1,2,00,0,6287,225,193,168,447,233,7553,
20220118,241 ,0,1,00,0,565,49,161,304,36,2,1117,
20220118,241 ,0,2,00,0,4663,293,198,417,528,168,6267,
20220118,241 ,1,1,00,0,573,42,156,264,38,44,1117,
20220118,241 ,1,2,00,0,4621,304,191,401,566,177,6260,
20220118,242 ,0,1,00,0,383,24,65,40,18,3,533,
20220118,242 ,0,2,00,0,2840,97,95,122,450,111,3715,
20220118,242 ,1,1,00,0,467,27,60,63,18,56,691,
20220118,242 ,1,2,00,0,2874,101,108,102,410,109,3704,
20220118,243 ,0,1,00,0,159,8,25,8,2,6,208,
20220118,243 ,0,2,00,0,1321,41,31,29,27,74,1523,
20220118,243 ,1,1,00,0,176,10,22,9,4,25,246,
20220118,243 ,1,2,00,0,1269,41,32,32,38,69,1481,
20220118,244 ,0,1,00,0,2881,160,190,279,132,19,3661,
20220118,244 ,0,2,00,0,20327,512,724,446,1927,1017,24953,
20220118,244 ,1,1,00,0,2708,119,247,265,120,331,3790,
20220118,244 ,1,2,00,0,19215,556,723,501,1624,1027,23646,
20220118,245 ,0,1,00,0,2902,119,307,134,54,58,3574,
20220118,245 ,0,2,00,0,22435,601,701,355,843,1452,26387,
20220118,245 ,1,1,00,0,2925,143,306,200,89,428,4091,
20220118,245 ,1,2,00,0,22453,618,695,496,862,1367,26491,
20220118,246 ,0,1,00,0,116,12,93,122,34,0,377,
20220118,246 ,0,2,00,0,542,60,37,98,290,19,1046,
20220118,247 ,0,1,00,0,310,14,30,16,4,4,378,
20220118,247 ,0,2,00,0,2259,90,85,61,205,81,2781,
20220118,247 ,1,1,00,0,328,7,42,17,2,38,434,
20220118,247 ,1,2,00,0,2243,75,86,64,212,90,2770,
20220118,248 ,0,1,00,0,266,12,27,22,8,3,338,
20220118,248 ,0,2,00,0,2051,54,53,50,134,82,2424,
20220118,248 ,1,1,00,0,319,6,34,27,6,29,421,
20220118,248 ,1,2,00,0,1998,52,50,46,121,84,2351,
20220118,249 ,0,1,00,0,316,5,33,23,6,0,383,
20220118,249 ,0,2,00,0,2546,75,129,69,153,104,3076,
20220118,249 ,1,1,00,0,259,3,37,23,7,28,357,
20220118,249 ,1,2,00,0,2290,70,135,70,163,90,2818,
20220118,250 ,0,1,00,0,1850,95,196,69,45,58,2313,
20220118,250 ,0,2,00,0,20418,575,633,310,547,1398,23881,
20220118,250 ,1,1,00,0,2189,101,238,102,44,367,3041,
20220118,250 ,1,2,00,0,20510,673,645,382,600,1392,24202,
20220118,251 ,0,1,00,0,1143,153,187,351,112,96,2042,
20220118,251 ,0,2,00,0,10049,863,227,675,1392,692,13898,
20220118,251 ,1,1,00,0,1297,98,263,333,101,174,2266,
20220118,251 ,1,2,00,0,10933,803,240,661,1350,751,14738,
20220118,252 ,0,1,00,0,4598,313,831,806,374,57,6979,
20220118,252 ,0,2,00,0,35445,1811,944,1289,5617,1812,46918,
20220118,252 ,1,1,00,0,4253,347,794,805,384,470,7053,
20220118,252 ,1,2,00,0,33001,1796,988,1312,5365,1663,44125,
20220118,253 ,0,1,00,0,6838,248,925,702,165,114,8992,
20220118,253 ,0,2,00,0,71629,2673,1862,2633,2705,3577,85079,
20220118,253 ,1,1,00,0,6180,247,778,791,207,733,8936,
20220118,253 ,1,2,00,0,69966,2927,1912,2921,3440,3473,84639,
20220118,254 ,0,1,00,0,3160,188,702,773,299,50,5172,
20220118,254 ,0,2,00,0,34323,1870,1010,1612,3462,1951,44228,
20220118,254 ,1,1,00,0,3244,204,586,787,289,424,5534,
20220118,254 ,1,2,00,0,33071,1634,882,1356,3108,1862,41913,
20220118,255 ,0,1,00,0,2372,133,394,299,75,70,3343,
20220118,255 ,0,2,00,0,31159,1406,933,977,1218,1731,37424,
20220118,255 ,1,1,00,0,2142,138,431,235,86,286,3318,
20220118,255 ,1,2,00,0,30676,1374,914,1032,1173,1677,36846,
20220118,256 ,0,1,00,0,1033,32,71,33,15,15,1199,
20220118,256 ,0,2,00,0,12068,361,201,134,168,783,13715,
20220118,256 ,1,1,00,0,1352,49,69,42,21,190,1723,
20220118,256 ,1,2,00,0,14354,380,227,109,147,899,16116,
20220118,257 ,0,1,00,0,369,7,63,36,14,2,491,
20220118,257 ,0,2,00,0,2130,58,100,73,122,61,2544,
20220118,257 ,1,1,00,0,349,12,48,21,14,32,476,
20220118,257 ,1,2,00,0,1822,58,63,55,137,56,2191,
20220118,258 ,0,1,00,0,282,7,62,39,15,4,409,
20220118,258 ,0,2,00,0,1658,96,98,126,331,42,2351,
20220118,258 ,1,1,00,0,304,15,58,50,15,26,468,
20220118,258 ,1,2,00,0,1576,81,87,116,308,39,2207,
20220118,259 ,0,1,00,0,512,15,37,18,9,5,596,
20220118,259 ,0,2,00,0,2611,63,96,47,94,76,2987,
20220118,259 ,1,1,00,0,517,18,44,14,10,44,647,
20220118,259 ,1,2,00,0,2680,76,89,38,106,75,3064,
20220118,260 ,0,1,00,0,59,3,8,5,0,2,77,
20220118,260 ,0,2,00,0,458,20,9,12,51,18,568,
20220118,260 ,1,1,00,0,70,4,13,6,0,9,102,
20220118,260 ,1,2,00,0,436,12,8,18,54,18,546,
20220118,261 ,0,1,00,0,2101,65,174,163,43,15,2561,
20220118,261 ,0,2,00,0,15169,445,636,390,789,458,17887,
20220118,261 ,1,1,00,0,2178,66,188,193,69,181,2875,
20220118,261 ,1,2,00,0,15480,466,670,443,827,463,18349,
20220118,262 ,0,1,00,0,187,27,36,16,1,2,269,
20220118,262 ,0,2,00,0,1888,117,31,47,60,64,2207,
20220118,262 ,1,1,00,0,213,26,30,24,6,14,313,
20220118,262 ,1,2,00,0,1726,112,32,53,41,57,2021,
20220118,263 ,0,1,00,0,261,21,16,12,9,1,320,
20220118,263 ,0,2,00,0,3082,59,119,43,94,112,3509,
20220118,263 ,1,1,00,0,311,19,25,22,10,29,416,
20220118,263 ,1,2,00,0,3001,60,125,43,96,106,3431,
20220118,264 ,0,1,00,0,73,2,6,7,1,0,89,
20220118,264 ,0,2,00,0,440,15,13,19,18,12,517,
20220118,264 ,1,1,00,0,86,4,7,7,0,1,105,
20220118,264 ,1,2,00,0,433,19,16,17,12,13,510,
20220118,265 ,0,1,00,0,202,4,14,17,2,4,243,
20220118,265 ,0,2,00,0,2057,50,57,42,97,59,2362,
20220118,265 ,1,1,00,0,242,13,18,16,3,21,313,
20220118,265 ,1,2,00,0,2099,53,58,46,89,63,2408,
20220118,266 ,0,1,00,0,71,6,8,2,4,0,91,
20220118,266 ,0,2,00,0,613,8,24,24,41,21,731,
20220118,266 ,1,1,00,0,97,2,11,5,2,8,125,
20220118,266 ,1,2,00,0,572,13,21,19,36,17,678,
20220118,267 ,0,1,00,0,230,19,13,12,8,0,282,
20220118,267 ,0,2,00,0,1667,45,34,43,104,52,1945,
20220118,267 ,1,1,00,0,275,17,19,13,2,15,341,
20220118,267 ,1,2,00,0,1601,47,35,35,82,56,1856,
20220118,268 ,0,1,00,0,79,4,6,6,0,0,95,
20220118,268 ,0,2,00,0,711,12,12,24,41,33,833,
20220118,268 ,1,1,00,0,96,5,7,4,0,7,119,
20220118,268 ,1,2,00,0,701,14,11,27,24,26,803,
20220118,269 ,0,1,00,0,156,7,17,20,2,3,205,
20220118,269 ,0,2,00,0,999,26,22,34,21,43,1145,
20220118,269 ,1,1,00,0,178,8,19,18,3,17,243,
20220118,269 ,1,2,00,0,959,26,20,30,27,41,1103,
20220118,270 ,0,1,00,0,288,7,15,10,5,2,327,
20220118,270 ,0,2,00,0,1949,62,75,38,89,60,2273,
20220118,270 ,1,1,00,0,322,10,10,14,6,27,389,
20220118,270 ,1,2,00,0,2010,83,97,25,75,67,2357,
20220118,271 ,0,1,00,0,1102,25,65,65,71,5,1333,
20220118,271 ,0,2,00,0,7217,241,122,121,687,201,8589,
20220118,271 ,1,1,00,0,1081,32,84,76,39,91,1403,
20220118,271 ,1,2,00,0,7092,239,137,161,600,208,8437,
20220118,272 ,0,1,00,0,594,21,70,103,72,3,863,
20220118,272 ,0,2,00,0,3287,129,151,235,1033,80,4915,
20220118,272 ,1,1,00,0,675,14,135,174,76,68,1142,
20220118,272 ,1,2,00,0,3705,139,161,227,1479,97,5808,
20220118,273 ,0,1,00,0,232,6,26,59,130,2,455,
20220118,273 ,0,2,00,0,1830,49,32,45,754,71,2781,
20220118,273 ,1,1,00,0,236,8,27,167,159,22,619,
20220118,273 ,1,2,00,0,1773,51,33,36,1007,64,2964,
20220118,274 ,0,1,00,0,125,7,33,9,1,0,175,
20220118,274 ,0,2,00,0,923,67,52,22,21,39,1124,
20220118,274 ,1,1,00,0,153,6,20,13,1,10,203,
20220118,274 ,1,2,00,0,888,64,53,40,40,37,1122,
20220118,275 ,0,1,00,0,361,10,70,89,115,2,647,
20220118,275 ,0,2,00,0,2173,104,117,182,1582,56,4214,
20220118,275 ,1,1,00,0,357,18,54,195,65,35,724,
20220118,275 ,1,2,00,0,1867,68,90,118,998,54,3195,
20220118,276 ,0,1,00,0,88,5,16,17,37,1,164,
20220118,276 ,0,2,00,0,945,16,11,33,905,29,1939,
20220118,276 ,1,1,00,0,114,5,24,80,80,12,315,
20220118,276 ,1,2,00,0,1084,18,18,27,768,38,1953,
20220118,277 ,0,1,00,0,479,16,32,40,61,2,630,
20220118,277 ,0,2,00,0,2502,60,48,47,917,77,3651,
20220118,277 ,1,1,00,0,429,14,50,102,46,39,680,
20220118,277 ,1,2,00,0,2522,51,52,38,813,87,3563,
20220118,278 ,0,1,00,0,427,18,13,12,4,8,482,
20220118,278 ,0,2,00,0,2210,55,121,33,87,114,2620,
20220118,278 ,1,1,00,0,500,10,22,13,15,52,612,
20220118,278 ,1,2,00,0,2221,44,118,32,68,122,2605,
20220118,279 ,0,1,00,0,283,12,25,15,17,4,356,
20220118,279 ,0,2,00,0,1686,39,54,34,132,57,2002,
20220118,279 ,1,1,00,0,333,15,21,13,10,25,417,
20220118,279 ,1,2,00,0,1540,43,60,32,105,51,1831,
20220118,280 ,0,1,00,0,461,29,70,47,13,3,623,
20220118,280 ,0,2,00,0,3191,147,268,109,153,107,3975,
20220118,280 ,1,1,00,0,542,33,85,34,12,53,759,
20220118,280 ,1,2,00,0,3043,153,264,112,147,117,3836,
20220118,281 ,0,1,00,0,728,27,78,48,23,6,910,
20220118,281 ,0,2,00,0,7805,239,210,161,308,461,9184,
20220118,281 ,1,1,00,0,728,25,59,40,16,81,949,
20220118,281 ,1,2,00,0,8025,262,188,125,265,477,9342,
20220118,282 ,0,1,00,0,940,62,229,138,67,25,1461,
20220118,282 ,0,2,00,0,10648,536,389,306,755,581,13215,
