"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-12-12","641 ","0","2","08","0","12710","469","659","438","1349","649","16274",
"2023-12-12","641 ","1","1","08","0","1534","58","161","239","90","230","2312",
"2023-12-12","641 ","1","2","08","0","12994","508","697","469","1128","696","16492",
"2023-12-12","642 ","0","1","08","0","447","24","142","111","34","3","761",
"2023-12-12","642 ","0","2","08","0","3489","149","145","157","298","196","4434",
"2023-12-12","642 ","1","1","08","0","455","31","143","133","29","58","849",
"2023-12-12","642 ","1","2","08","0","4192","151","144","153","393","224","5257",
"2023-12-12","643 ","0","1","08","0","1502","60","291","339","283","20","2495",
"2023-12-12","643 ","0","2","08","0","13411","362","418","622","4374","781","19968",
"2023-12-12","643 ","1","1","08","0","1235","70","290","641","206","187","2629",
"2023-12-12","643 ","1","2","08","0","11647","343","394","501","3869","705","17459",
"2023-12-12","644 ","0","1","08","0","352","10","37","30","18","5","452",
"2023-12-12","644 ","0","2","08","0","2440","78","43","45","229","152","2987",
"2023-12-12","644 ","1","1","08","0","345","13","40","40","22","48","508",
"2023-12-12","644 ","1","2","08","0","2477","83","53","49","263","157","3082",
"2023-12-12","645 ","0","1","08","0","475","34","117","79","20","2","727",
"2023-12-12","645 ","0","2","08","0","5702","175","193","216","376","346","7008",
"2023-12-12","645 ","1","1","08","0","591","38","108","127","20","71","955",
"2023-12-12","645 ","1","2","08","0","6702","188","172","371","443","395","8271",
"2023-12-12","646 ","0","1","08","0","1219","24","74","115","63","10","1505",
"2023-12-12","646 ","0","2","08","0","7948","90","125","262","1233","494","10152",
"2023-12-12","646 ","1","1","08","0","619","9","19","22","13","91","773",
"2023-12-12","646 ","1","2","08","0","6819","74","38","27","238","432","7628",
"2023-12-12","647 ","0","1","08","0","320","5","6","6","0","3","340",
"2023-12-12","647 ","0","2","08","0","3426","44","36","21","43","212","3782",
"2023-12-12","647 ","1","1","08","0","329","11","8","9","0","48","405",
"2023-12-12","647 ","1","2","08","0","3548","51","25","18","29","228","3899",
"2023-12-12","648 ","0","1","08","0","1452","21","51","118","52","2","1696",
"2023-12-12","648 ","0","2","08","0","17815","198","216","278","1093","984","20584",
"2023-12-12","648 ","1","1","08","0","1413","33","59","105","33","196","1839",
"2023-12-12","648 ","1","2","08","0","16815","178","238","258","1116","910","19515",
"2023-12-12","651 ","0","1","10","0","2243","46","152","136","23","17","2617",
"2023-12-12","651 ","0","2","10","0","26689","719","804","540","381","1416","30549",
"2023-12-12","651 ","1","1","10","0","2189","97","172","108","21","290","2877",
"2023-12-12","651 ","1","2","10","0","27656","674","857","505","373","1507","31572",
"2023-12-12","652 ","0","1","10","0","1443","103","81","71","8","16","1722",
"2023-12-12","652 ","0","2","10","0","19361","628","456","503","323","1300","22571",
"2023-12-12","652 ","1","1","10","0","1306","53","154","81","18","173","1785",
"2023-12-12","652 ","1","2","10","0","17541","610","405","453","321","1155","20485",
"2023-12-12","653 ","0","1","10","0","183","10","6","5","3","3","210",
"2023-12-12","653 ","0","2","10","0","2865","41","18","10","28","145","3107",
"2023-12-12","653 ","1","1","10","0","257","20","7","7","4","24","319",
"2023-12-12","653 ","1","2","10","0","2940","35","21","14","30","147","3187",
"2023-12-12","654 ","0","1","10","0","376","7","17","14","3","5","422",
"2023-12-12","654 ","0","2","10","0","3909","53","72","25","30","200","4289",
"2023-12-12","654 ","1","1","10","0","377","11","22","17","2","46","475",
"2023-12-12","654 ","1","2","10","0","3960","54","61","20","38","196","4329",
"2023-12-12","655 ","0","1","10","0","300","5","20","21","1","2","349",
"2023-12-12","655 ","0","2","10","0","2641","45","114","44","45","112","3001",
"2023-12-12","655 ","1","1","10","0","256","8","23","30","0","21","338",
"2023-12-12","655 ","1","2","10","0","2453","57","110","33","48","107","2808",
"2023-12-12","656 ","0","1","10","0","150","7","15","17","4","4","197",
"2023-12-12","656 ","0","2","10","0","2156","40","39","31","131","68","2465",
"2023-12-12","656 ","1","1","10","0","256","7","18","27","7","28","343",
"2023-12-12","656 ","1","2","10","0","2631","57","45","42","103","91","2969",
"2023-12-12","657 ","0","2","10","0","11445","301","508","158","360","450","13222",
"2023-12-12","657 ","1","2","10","0","11445","301","508","158","360","450","13222",
"2023-12-12","658 ","0","1","10","0","36","0","4","1","0","0","41",
"2023-12-12","658 ","0","2","10","0","296","7","16","10","47","8","384",
"2023-12-12","658 ","1","1","10","0","69","1","3","20","0","9","102",
"2023-12-12","658 ","1","2","10","0","364","13","14","20","56","14","481",
"2023-12-12","671 ","0","1","11","0","2133","78","166","112","42","221","2752",
"2023-12-12","671 ","0","2","11","0","20078","722","527","480","644","1188","23639",
"2023-12-12","671 ","1","1","11","0","1588","67","185","122","36","248","2246",
"2023-12-12","671 ","1","2","11","0","21285","757","519","483","581","1326","24951",
"2023-12-12","672 ","0","1","11","0","523","50","62","60","10","12","717",
"2023-12-12","672 ","0","2","11","0","8278","469","193","309","307","519","10075",
"2023-12-12","672 ","1","1","11","0","720","30","91","78","15","98","1032",
"2023-12-12","672 ","1","2","11","0","8259","432","166","339","344","494","10034",
"2023-12-12","673 ","0","1","11","0","1440","42","116","143","23","61","1825",
"2023-12-12","673 ","0","2","11","0","21030","596","647","467","280","1353","24373",
"2023-12-12","673 ","1","1","11","0","1217","41","107","115","26","192","1698",
"2023-12-12","673 ","1","2","11","0","18656","542","623","425","263","1191","21700",
"2023-12-12","675 ","0","1","11","0","1520","48","143","96","49","21","1877",
"2023-12-12","675 ","0","2","11","0","21027","489","574","354","376","1192","24012",
"2023-12-12","675 ","1","1","11","0","1458","47","125","79","27","225","1961",
"2023-12-12","675 ","1","2","11","0","19828","479","508","306","293","1191","22605",
"2023-12-12","676 ","0","1","11","0","626","61","140","66","21","11","925",
"2023-12-12","676 ","0","2","11","0","8191","585","294","355","305","517","10247",
"2023-12-12","676 ","1","1","11","0","1358","92","159","122","49","120","1900",
"2023-12-12","676 ","1","2","11","0","8159","542","280","359","293","531","10164",
"2023-12-12","677 ","0","1","11","0","2742","114","349","263","77","17","3562",
"2023-12-12","677 ","0","2","11","0","31038","1010","1176","1073","1133","1570","37000",
"2023-12-12","677 ","1","1","11","0","2999","127","435","313","118","423","4415",
"2023-12-12","677 ","1","2","11","0","32560","1066","1248","1026","1243","1655","38798",
"2023-12-12","681 ","0","2","18","0","16469","1563","3480","2227","4406","681","28826",
"2023-12-12","681 ","1","2","18","0","16469","1563","3480","2227","4406","681","28826",
"2023-12-12","682 ","0","1","18","0","479","132","355","208","60","8","1242",
"2023-12-12","682 ","0","2","18","0","5513","689","521","593","806","248","8370",
"2023-12-12","682 ","1","1","18","0","672","66","386","215","68","48","1455",
"2023-12-12","682 ","1","2","18","0","6227","689","541","647","942","296","9342",
"2023-12-12","683 ","0","1","18","0","1504","72","17","232","86","16","1927",
"2023-12-12","683 ","0","2","18","0","12273","866","453","667","1565","646","16470",
"2023-12-12","683 ","1","1","18","0","1067","105","359","239","73","112","1955",
"2023-12-12","683 ","1","2","18","0","11029","778","434","593","1464","556","14854",
"2023-12-12","684 ","0","1","18","0","932","85","403","263","121","2","1806",
"2023-12-12","684 ","0","2","18","0","9647","843","567","870","1068","536","13531",
"2023-12-12","684 ","1","1","18","0","974","78","349","221","93","117","1832",
"2023-12-12","684 ","1","2","18","0","9737","837","596","864","1116","555","13705",
"2023-12-12","685 ","0","1","18","0","2143","107","610","691","330","7","3888",
"2023-12-12","685 ","0","2","18","0","17440","1226","1214","1555","3659","855","25949",
"2023-12-12","685 ","1","1","18","0","1617","132","599","553","225","182","3308",
"2023-12-12","685 ","1","2","18","0","20301","1409","1187","1491","3539","969","28896",
"2023-12-12","701 ","0","1","00","0","240","10","18","7","2","2","279",
"2023-12-12","701 ","0","2","00","0","2363","49","60","30","50","90","2642",
"2023-12-12","701 ","1","1","00","0","234","14","9","5","3","37","302",
"2023-12-12","701 ","1","2","00","0","2129","57","54","38","48","87","2413",
"2023-12-12","702 ","0","1","00","0","282","23","33","25","4","3","370",
"2023-12-12","702 ","0","2","00","0","2976","103","88","38","127","106","3438",
"2023-12-12","702 ","1","1","00","0","336","16","21","15","10","42","440",
"2023-12-12","702 ","1","2","00","0","2781","82","80","54","122","94","3213",
"2023-12-12","703 ","0","1","00","0","231","12","8","9","2","5","267",
"2023-12-12","703 ","0","2","00","0","2230","61","98","15","68","134","2606",
"2023-12-12","703 ","1","1","00","0","217","12","10","18","0","41","298",
"2023-12-12","703 ","1","2","00","0","2120","46","91","26","80","116","2479",
"2023-12-12","704 ","0","1","00","0","202","13","16","26","10","1","268",
"2023-12-12","704 ","0","2","00","0","1724","40","65","33","543","83","2488",
"2023-12-12","704 ","1","1","00","0","221","9","7","11","8","35","291",
"2023-12-12","704 ","1","2","00","0","1798","25","57","23","562","77","2542",
"2023-12-12","705 ","0","1","00","0","217","27","155","178","21","5","603",
"2023-12-12","705 ","0","2","00","0","4350","418","185","574","664","173","6364",
"2023-12-12","705 ","1","1","00","0","249","26","128","155","12","29","599",
"2023-12-12","705 ","1","2","00","0","3963","378","183","482","643","145","5794",
"2023-12-12","706 ","0","1","00","0","358","20","71","50","26","2","527",
"2023-12-12","706 ","0","2","00","0","3152","82","112","79","440","148","4013",
"2023-12-12","706 ","1","1","00","0","369","16","73","50","37","55","600",
"2023-12-12","706 ","1","2","00","0","3299","95","119","88","378","148","4127",
"2023-12-12","707 ","0","1","00","0","606","17","68","114","139","6","950",
"2023-12-12","707 ","0","2","00","0","5336","141","153","126","1803","213","7772",
"2023-12-12","707 ","1","1","00","0","748","24","81","105","179","76","1213",
"2023-12-12","707 ","1","2","00","0","4950","123","152","122","1914","194","7455",
"2023-12-12","708 ","0","1","00","0","208","8","18","8","17","3","262",
"2023-12-12","708 ","0","2","00","0","1808","24","19","22","340","72","2285",
"2023-12-12","708 ","1","1","00","0","255","10","20","8","15","34","342",
"2023-12-12","708 ","1","2","00","0","1786","28","17","19","257","73","2180",
"2023-12-12","710 ","1","2","00","0","2733","215","367","201","520","109","4145",
"2023-12-12","711 ","0","2","00","0","399","12","7","0","2","9","429",
"2023-12-12","711 ","1","2","00","0","106","2","2","1","4","4","119",
"2023-12-12","712 ","0","1","00","0","120","5","46","23","3","3","200",
"2023-12-12","712 ","0","2","00","0","1028","38","63","82","72","41","1324",
"2023-12-12","712 ","1","1","00","0","106","5","39","22","3","11","186",
"2023-12-12","712 ","1","2","00","0","934","30","48","51","69","35","1167",
"2023-12-12","713 ","0","1","00","0","86","7","26","12","4","0","135",
"2023-12-12","713 ","0","2","00","0","818","21","41","55","63","26","1024",
"2023-12-12","713 ","1","1","00","0","97","9","28","10","2","6","152",
"2023-12-12","713 ","1","2","00","0","818","21","40","35","69","34","1017",
"2023-12-12","714 ","0","1","00","0","88","6","11","9","0","1","115",
"2023-12-12","714 ","0","2","00","0","635","14","20","24","56","19","768",
"2023-12-12","714 ","1","1","00","0","89","5","11","5","5","10","125",
"2023-12-12","714 ","1","2","00","0","658","18","32","24","38","15","785",
"2023-12-12","715 ","0","1","00","0","205","18","15","7","3","0","248",
"2023-12-12","715 ","0","2","00","0","1952","41","46","28","101","53","2221",
"2023-12-12","715 ","1","1","00","0","214","20","19","6","1","21","281",
"2023-12-12","715 ","1","2","00","0","1652","23","25","21","86","51","1858",
"2023-12-12","716 ","0","1","00","0","217","20","18","7","6","2","270",
"2023-12-12","716 ","0","2","00","0","2225","59","44","42","69","72","2511",
"2023-12-12","716 ","1","1","00","0","253","11","11","12","5","19","311",
"2023-12-12","716 ","1","2","00","0","2092","42","32","37","59","62","2324",
"2023-12-12","718 ","0","1","00","0","307","18","100","125","35","2","587",
"2023-12-12","718 ","0","2","00","0","3563","174","227","448","517","94","5023",
"2023-12-12","718 ","1","1","00","0","261","12","77","156","22","20","548",
"2023-12-12","718 ","1","2","00","0","3272","158","210","335","519","82","4576",
"2023-12-12","719 ","0","1","00","0","197","16","129","210","24","4","580",
"2023-12-12","719 ","0","2","00","0","3092","247","253","495","547","86","4720",
"2023-12-12","719 ","1","1","00","0","297","14","125","205","28","25","694",
"2023-12-12","719 ","1","2","00","0","3424","226","243","492","547","96","5028",
"2023-12-12","720 ","1","2","00","0","2650","202","451","195","475","110","4083",
"2023-12-12","722 ","0","1","00","0","108","21","122","81","23","1","356",
"2023-12-12","722 ","0","2","00","0","1344","156","260","214","432","43","2449",
"2023-12-12","722 ","1","1","00","0","145","25","110","120","38","9","447",
"2023-12-12","722 ","1","2","00","0","1371","157","160","196","348","52","2284",
"2023-12-12","723 ","0","2","00","0","4779","107","55","1","0","222","5164",
"2023-12-12","723 ","1","2","00","0","4408","95","65","30","72","224","4894",
"2023-12-12","724 ","0","2","00","0","157","1","0","2","1","7","168",
"2023-12-12","724 ","1","2","00","0","130","3","0","2","6","2","143",
"2023-12-12","725 ","0","2","00","0","427","8","1","0","0","12","448",
"2023-12-12","725 ","1","2","00","0","447","9","1","0","29","7","493",
"2023-12-12","726 ","0","1","00","0","282","16","182","265","91","3","839",
"2023-12-12","726 ","0","2","00","0","2679","184","202","523","1607","98","5293",
"2023-12-12","726 ","1","1","00","0","274","18","174","272","73","31","842",
"2023-12-12","726 ","1","2","00","0","2511","150","220","514","1243","91","4729",
"2023-12-12","727 ","0","1","00","0","325","28","83","95","33","11","575",
"2023-12-12","727 ","0","2","00","0","2516","69","116","200","282","101","3284",
"2023-12-12","727 ","1","1","00","0","277","17","101","84","14","41","534",
"2023-12-12","727 ","1","2","00","0","2775","110","110","172","276","107","3550",
"2023-12-12","728 ","0","1","00","0","140","13","28","64","3","4","252",
"2023-12-12","728 ","0","2","00","0","2124","104","70","109","126","107","2640",
"2023-12-12","728 ","1","1","00","0","302","21","42","86","9","36","496",
"2023-12-12","728 ","1","2","00","0","3330","110","72","116","220","143","3991",
"2023-12-12","729 ","0","2","00","0","1115","139","36","0","0","72","1362",
"2023-12-12","729 ","1","2","00","0","155","10","6","0","0","9","180",
"2023-12-12","730 ","0","2","00","0","6785","133","17","0","0","419","7354",
"2023-12-12","730 ","1","2","00","0","7758","209","63","7","82","472","8591",
"2023-12-12","731 ","0","2","00","0","2440","50","5","1","0","151","2647",
"2023-12-12","731 ","1","2","00","0","3182","76","40","0","14","196","3508",
"2023-12-12","732 ","1","2","00","0","720","13","6","2","0","49","790",
"2023-12-12","733 ","0","2","00","0","2920","138","21","3","0","111","3193",
"2023-12-12","733 ","1","2","00","0","2659","130","26","3","1","87","2906",
