"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-03-26","536 ","0","1","00","0","169","10","56","45","9","4","293",
"2024-03-26","536 ","0","2","00","0","1881","61","212","139","120","83","2496",
"2024-03-26","536 ","1","1","00","0","205","6","58","34","13","19","335",
"2024-03-26","536 ","1","2","00","0","1908","80","194","138","113","74","2507",
"2024-03-26","537 ","0","1","00","0","119","15","48","57","12","1","252",
"2024-03-26","537 ","0","2","00","0","1243","70","76","146","326","34","1895",
"2024-03-26","537 ","1","1","00","0","135","15","56","58","20","15","299",
"2024-03-26","537 ","1","2","00","0","1260","60","78","144","311","29","1882",
"2024-03-26","538 ","0","1","00","0","109","11","80","53","7","1","261",
"2024-03-26","538 ","0","2","00","0","1565","87","100","168","193","41","2154",
"2024-03-26","538 ","1","1","00","0","135","7","96","56","13","15","322",
"2024-03-26","538 ","1","2","00","0","1463","92","87","119","217","47","2025",
"2024-03-26","539 ","0","1","00","0","68","18","40","30","13","0","169",
"2024-03-26","539 ","0","2","00","0","1123","88","55","96","183","32","1577",
"2024-03-26","539 ","1","1","00","0","95","16","46","34","9","3","203",
"2024-03-26","539 ","1","2","00","0","1181","84","62","93","169","36","1625",
"2024-03-26","540 ","0","1","00","0","542","66","457","281","99","6","1451",
"2024-03-26","540 ","0","2","00","0","7810","706","608","1071","1226","396","11817",
"2024-03-26","540 ","1","1","00","0","614","63","377","268","84","83","1489",
"2024-03-26","540 ","1","2","00","0","8434","774","644","1160","1357","481","12850",
"2024-03-26","541 ","0","1","00","0","636","22","205","185","21","10","1079",
"2024-03-26","541 ","0","2","00","0","8131","518","491","785","660","453","11038",
"2024-03-26","541 ","1","1","00","0","659","39","296","156","41","111","1302",
"2024-03-26","541 ","1","2","00","0","9014","509","542","774","683","574","12096",
"2024-03-26","542 ","0","1","00","0","393","29","258","281","50","4","1015",
"2024-03-26","542 ","0","2","00","0","12297","638","628","1412","912","695","16582",
"2024-03-26","542 ","1","1","00","0","604","36","371","283","39","102","1435",
"2024-03-26","542 ","1","2","00","0","9785","566","613","1327","1026","528","13845",
"2024-03-26","543 ","0","1","00","0","371","61","227","197","42","3","901",
"2024-03-26","543 ","0","2","00","0","11548","882","803","1351","1431","566","16581",
"2024-03-26","543 ","1","1","00","0","728","53","425","289","72","103","1670",
"2024-03-26","543 ","1","2","00","0","10895","807","631","1126","1512","500","15471",
"2024-03-26","544 ","0","1","00","0","515","13","100","152","73","0","853",
"2024-03-26","544 ","0","2","00","0","3849","129","211","289","1093","101","5672",
"2024-03-26","544 ","1","1","00","0","476","9","121","193","66","37","902",
"2024-03-26","544 ","1","2","00","0","3531","118","229","253","1010","79","5220",
"2024-03-26","545 ","0","1","00","0","272","6","27","17","9","1","332",
"2024-03-26","545 ","0","2","00","0","1978","51","155","59","174","44","2461",
"2024-03-26","545 ","1","1","00","0","301","9","31","26","4","23","394",
"2024-03-26","545 ","1","2","00","0","2066","50","147","64","163","55","2545",
"2024-03-26","546 ","0","1","00","0","94","2","8","5","5","0","114",
"2024-03-26","546 ","0","2","00","0","847","17","61","26","45","22","1018",
"2024-03-26","546 ","1","1","00","0","101","5","8","10","8","13","145",
"2024-03-26","546 ","1","2","00","0","959","24","65","25","47","18","1138",
"2024-03-26","547 ","0","1","00","0","31","0","3","1","1","1","37",
"2024-03-26","547 ","0","2","00","0","718","8","27","9","25","11","798",
"2024-03-26","547 ","1","1","00","0","51","0","5","1","2","5","64",
"2024-03-26","547 ","1","2","00","0","623","5","22","1","19","9","679",
"2024-03-26","548 ","0","1","00","0","124","6","25","34","5","2","196",
"2024-03-26","548 ","0","2","00","0","1630","36","41","111","78","45","1941",
"2024-03-26","548 ","1","1","00","0","185","5","45","33","1","10","279",
"2024-03-26","548 ","1","2","00","0","1727","41","49","85","70","38","2010",
"2024-03-26","549 ","0","1","00","0","248","4","22","12","3","0","289",
"2024-03-26","549 ","0","2","00","0","3510","54","74","66","66","104","3874",
"2024-03-26","549 ","1","1","00","0","255","9","33","13","2","23","335",
"2024-03-26","549 ","1","2","00","0","3554","52","77","58","72","107","3920",
"2024-03-26","550 ","0","1","00","0","40","0","5","0","1","1","47",
"2024-03-26","550 ","0","2","00","0","724","12","13","17","104","15","885",
"2024-03-26","550 ","1","1","00","0","56","1","5","3","3","6","74",
"2024-03-26","550 ","1","2","00","0","802","12","10","21","98","13","956",
"2024-03-26","551 ","0","1","00","0","64","2","3","4","1","1","75",
"2024-03-26","551 ","0","2","00","0","1351","40","24","55","66","62","1598",
"2024-03-26","551 ","1","1","00","0","80","4","8","4","2","11","109",
"2024-03-26","551 ","1","2","00","0","1296","37","39","51","53","52","1528",
"2024-03-26","552 ","0","1","00","0","282","7","38","46","13","3","389",
"2024-03-26","552 ","0","2","00","0","4736","226","200","202","269","158","5791",
"2024-03-26","552 ","1","1","00","0","316","13","59","39","8","34","469",
"2024-03-26","552 ","1","2","00","0","5906","242","203","176","262","190","6979",
"2024-03-26","553 ","0","1","00","0","1545","14","134","74","15","0","1782",
"2024-03-26","553 ","0","2","00","0","18462","410","429","430","685","541","20957",
"2024-03-26","553 ","1","1","00","0","1420","34","89","76","24","131","1774",
"2024-03-26","553 ","1","2","00","0","16847","391","396","398","664","510","19206",
"2024-03-26","554 ","0","1","00","0","403","11","28","35","2","1","480",
"2024-03-26","554 ","0","2","00","0","3144","46","100","41","72","138","3541",
"2024-03-26","554 ","1","1","00","0","362","6","26","30","4","42","470",
"2024-03-26","554 ","1","2","00","0","3061","66","108","40","84","130","3489",
"2024-03-26","555 ","0","1","00","0","391","53","295","240","44","5","1028",
"2024-03-26","555 ","0","2","00","0","6125","627","548","849","907","220","9276",
"2024-03-26","555 ","1","1","00","0","419","35","315","200","50","61","1080",
"2024-03-26","555 ","1","2","00","0","5557","585","493","867","876","203","8581",
"2024-03-26","556 ","0","1","00","0","333","9","55","97","63","1","558",
"2024-03-26","556 ","0","2","00","0","3869","98","191","241","1274","94","5767",
"2024-03-26","556 ","1","1","00","0","505","13","72","113","43","48","794",
"2024-03-26","556 ","1","2","00","0","4155","101","203","225","828","101","5613",
"2024-03-26","557 ","0","1","00","0","137","6","1","11","3","2","160",
"2024-03-26","557 ","0","2","00","0","1738","17","31","18","78","60","1942",
"2024-03-26","557 ","1","1","00","0","180","4","5","8","7","15","219",
"2024-03-26","557 ","1","2","00","0","1676","26","26","23","79","48","1878",
"2024-03-26","558 ","0","1","00","0","186","9","20","14","6","1","236",
"2024-03-26","558 ","0","2","00","0","2212","51","125","57","116","59","2620",
"2024-03-26","558 ","1","1","00","0","259","10","17","16","7","29","338",
"2024-03-26","558 ","1","2","00","0","2278","52","117","54","130","61","2692",
"2024-03-26","559 ","0","1","00","0","89","10","23","26","15","1","164",
"2024-03-26","559 ","0","2","00","0","947","39","65","56","261","38","1406",
"2024-03-26","559 ","1","1","00","0","114","9","30","16","11","16","196",
"2024-03-26","559 ","1","2","00","0","860","46","66","58","223","34","1287",
"2024-03-26","560 ","0","1","00","0","304","14","66","87","29","4","504",
"2024-03-26","560 ","0","2","00","0","3398","190","142","233","504","115","4582",
"2024-03-26","560 ","1","1","00","0","257","15","72","106","50","23","523",
"2024-03-26","560 ","1","2","00","0","3564","187","134","190","494","117","4686",
"2024-03-26","561 ","0","1","00","0","187","9","33","27","6","2","264",
"2024-03-26","561 ","0","2","00","0","2827","96","151","119","207","86","3486",
"2024-03-26","561 ","1","1","00","0","268","11","41","29","9","36","394",
"2024-03-26","561 ","1","2","00","0","2913","99","162","119","205","90","3588",
"2024-03-26","562 ","0","1","00","0","130","7","56","87","16","0","296",
"2024-03-26","562 ","0","2","00","0","1737","99","119","232","235","63","2485",
"2024-03-26","562 ","1","1","00","0","149","10","54","72","23","18","326",
"2024-03-26","562 ","1","2","00","0","1756","69","104","201","249","54","2433",
"2024-03-26","563 ","0","1","00","0","48","4","14","12","15","1","94",
"2024-03-26","563 ","0","2","00","0","641","18","26","51","124","14","874",
"2024-03-26","563 ","1","1","00","0","50","1","13","22","7","2","95",
"2024-03-26","563 ","1","2","00","0","601","16","24","37","107","18","803",
"2024-03-26","564 ","0","1","00","0","61","1","43","86","25","0","216",
"2024-03-26","564 ","0","2","00","0","721","41","82","220","195","19","1278",
"2024-03-26","564 ","1","1","00","0","65","6","44","63","15","8","201",
"2024-03-26","564 ","1","2","00","0","752","53","84","173","215","15","1292",
"2024-03-26","565 ","0","1","00","0","77","0","44","56","9","0","186",
"2024-03-26","565 ","0","2","00","0","851","51","66","99","118","17","1202",
"2024-03-26","565 ","1","1","00","0","101","4","33","35","4","17","194",
"2024-03-26","565 ","1","2","00","0","961","57","69","59","98","20","1264",
"2024-03-26","566 ","0","1","00","0","103","5","13","35","8","3","167",
"2024-03-26","566 ","0","2","00","0","1224","52","112","73","105","41","1607",
"2024-03-26","566 ","1","1","00","0","122","5","24","5","5","13","174",
"2024-03-26","566 ","1","2","00","0","1150","36","100","39","60","31","1416",
"2024-03-26","567 ","0","1","00","0","193","10","18","11","4","0","236",
"2024-03-26","567 ","0","2","00","0","2030","39","57","35","131","59","2351",
"2024-03-26","567 ","1","1","00","0","206","10","18","6","2","18","260",
"2024-03-26","567 ","1","2","00","0","2036","52","56","28","130","68","2370",
"2024-03-26","568 ","0","1","00","0","34","5","16","17","7","2","81",
"2024-03-26","568 ","0","2","00","0","396","115","35","54","133","10","743",
"2024-03-26","568 ","1","1","00","0","45","2","18","23","11","2","101",
"2024-03-26","568 ","1","2","00","0","455","91","34","71","150","11","812",
"2024-03-26","569 ","0","1","00","0","534","28","125","159","41","4","891",
"2024-03-26","569 ","0","2","00","0","6994","254","218","419","898","196","8979",
"2024-03-26","569 ","1","1","00","0","548","30","140","170","33","62","983",
"2024-03-26","569 ","1","2","00","0","6345","311","215","429","789","200","8289",
"2024-03-26","570 ","0","1","00","0","129","5","53","76","8","0","271",
"2024-03-26","570 ","0","2","00","0","1497","79","130","267","164","37","2174",
"2024-03-26","570 ","1","1","00","0","145","7","68","46","8","11","285",
"2024-03-26","570 ","1","2","00","0","1411","60","92","158","130","46","1897",
"2024-03-26","571 ","0","1","00","0","61","3","17","9","3","0","93",
"2024-03-26","571 ","0","2","00","0","1673","41","54","68","237","51","2124",
"2024-03-26","571 ","1","1","00","0","151","5","54","21","3","16","250",
"2024-03-26","571 ","1","2","00","0","1645","33","30","53","236","63","2060",
"2024-03-26","572 ","0","1","00","0","153","7","62","40","16","3","281",
"2024-03-26","572 ","0","2","00","0","2060","86","108","116","223","60","2653",
"2024-03-26","572 ","1","1","00","0","209","11","46","44","12","17","339",
"2024-03-26","572 ","1","2","00","0","2045","72","89","102","221","73","2602",
"2024-03-26","573 ","0","1","00","0","581","45","76","97","17","2","818",
"2024-03-26","573 ","0","2","00","0","5096","184","194","294","384","184","6336",
"2024-03-26","573 ","1","1","00","0","567","24","125","137","16","69","938",
"2024-03-26","573 ","1","2","00","0","4765","167","172","251","510","175","6040",
"2024-03-26","574 ","0","1","00","0","75","6","21","21","2","0","125",
"2024-03-26","574 ","0","2","00","0","1007","25","29","39","78","38","1216",
"2024-03-26","574 ","1","1","00","0","102","3","25","9","5","8","152",
"2024-03-26","574 ","1","2","00","0","917","19","26","44","87","41","1134",
"2024-03-26","575 ","0","1","00","0","87","6","26","11","5","0","135",
"2024-03-26","575 ","0","2","00","0","960","28","47","51","63","39","1188",
"2024-03-26","575 ","1","1","00","0","87","5","18","19","3","7","139",
"2024-03-26","575 ","1","2","00","0","892","22","45","46","39","24","1068",
"2024-03-26","576 ","0","1","00","0","58","0","8","13","1","1","81",
"2024-03-26","576 ","0","2","00","0","754","18","16","17","25","31","861",
"2024-03-26","576 ","1","1","00","0","76","1","8","6","1","4","96",
"2024-03-26","576 ","1","2","00","0","750","25","17","20","12","34","858",
"2024-03-26","577 ","0","1","00","0","213","5","31","29","7","1","286",
"2024-03-26","577 ","0","2","00","0","2944","111","153","74","225","116","3623",
"2024-03-26","577 ","1","1","00","0","288","3","30","21","9","31","382",
"2024-03-26","577 ","1","2","00","0","2802","114","130","57","141","108","3352",
"2024-03-26","578 ","0","1","00","0","312","9","36","32","7","1","397",
"2024-03-26","578 ","0","2","00","0","3980","158","144","89","139","151","4661",
"2024-03-26","578 ","1","1","00","0","367","15","35","42","10","50","519",
"2024-03-26","578 ","1","2","00","0","4153","184","144","99","206","159","4945",
"2024-03-26","579 ","0","1","00","0","586","21","55","31","50","3","746",
"2024-03-26","579 ","0","2","00","0","8669","116","143","127","338","407","9800",
"2024-03-26","579 ","1","1","00","0","563","20","40","25","11","96","755",
"2024-03-26","579 ","1","2","00","0","7295","116","114","114","219","348","8206",
"2024-03-26","580 ","0","1","00","0","355","8","40","18","4","1","426",
"2024-03-26","580 ","0","2","00","0","3145","87","73","31","122","141","3599",
"2024-03-26","580 ","1","1","00","0","404","6","21","20","7","59","517",
"2024-03-26","580 ","1","2","00","0","3495","95","80","40","164","157","4031",
"2024-03-26","581 ","0","1","00","0","86","4","6","14","11","1","122",
"2024-03-26","581 ","0","2","00","0","947","18","18","8","400","66","1457",
"2024-03-26","581 ","1","1","00","0","80","4","5","18","7","14","128",
"2024-03-26","581 ","1","2","00","0","963","17","17","12","377","68","1454",
"2024-03-26","582 ","0","1","00","0","172","3","5","11","3","4","198",
"2024-03-26","582 ","0","2","00","0","1621","35","47","12","41","111","1867",
"2024-03-26","582 ","1","1","00","0","180","11","3","10","3","40","247",
"2024-03-26","582 ","1","2","00","0","1756","55","109","12","68","118","2118",
"2024-03-26","583 ","0","1","00","0","322","19","43","43","12","5","444",
"2024-03-26","583 ","0","2","00","0","4255","107","169","47","486","271","5335",
"2024-03-26","583 ","1","1","00","0","391","21","27","53","13","62","567",
"2024-03-26","583 ","1","2","00","0","4036","90","130","41","486","265","5048",
"2024-03-26","584 ","0","1","00","0","207","16","30","13","6","3","275",
"2024-03-26","584 ","0","2","00","0","2083","71","34","41","94","110","2433",
"2024-03-26","584 ","1","1","00","0","229","16","20","21","7","31","324",
"2024-03-26","584 ","1","2","00","0","2178","66","29","39","102","118","2532",
"2024-03-26","585 ","0","1","00","0","150","10","11","6","2","0","179",
"2024-03-26","585 ","0","2","00","0","1342","33","42","9","47","64","1537",
"2024-03-26","585 ","1","1","00","0","134","5","7","4","0","20","170",
"2024-03-26","585 ","1","2","00","0","1268","39","42","19","39","62","1469",
"2024-03-26","586 ","0","1","00","0","65","3","11","7","2","1","89",
"2024-03-26","586 ","0","2","00","0","800","26","25","20","37","25","933",
"2024-03-26","586 ","1","1","00","0","64","3","8","10","3","8","96",
"2024-03-26","586 ","1","2","00","0","772","28","21","15","44","21","901",
"2024-03-26","587 ","0","1","00","0","221","10","33","37","27","0","328",
"2024-03-26","587 ","0","2","00","0","2284","48","129","101","278","69","2909",
"2024-03-26","587 ","1","1","00","0","288","8","37","50","38","33","454",
"2024-03-26","587 ","1","2","00","0","2422","39","122","113","347","64","3107",
"2024-03-26","588 ","0","1","00","0","71","3","12","8","6","1","101",
"2024-03-26","588 ","0","2","00","0","977","29","37","31","122","28","1224",
"2024-03-26","588 ","1","1","00","0","96","5","12","11","7","8","139",
"2024-03-26","588 ","1","2","00","0","1075","23","43","20","60","26","1247",
"2024-03-26","589 ","0","1","00","0","260","9","37","43","27","0","376",
"2024-03-26","589 ","0","2","00","0","2890","56","140","67","463","82","3698",
"2024-03-26","589 ","1","1","00","0","263","9","42","44","27","25","410",
"2024-03-26","589 ","1","2","00","0","2616","49","136","60","428","79","3368",
"2024-03-26","590 ","0","1","00","0","293","8","9","12","9","5","336",
"2024-03-26","590 ","0","2","00","0","2790","59","61","41","78","94","3123",
"2024-03-26","590 ","1","1","00","0","320","7","22","10","7","46","412",
"2024-03-26","590 ","1","2","00","0","2735","68","45","48","84","105","3085",
"2024-03-26","591 ","0","1","00","0","81","6","23","31","12","0","153",
"2024-03-26","591 ","0","2","00","0","854","23","43","91","373","21","1405",
"2024-03-26","591 ","1","1","00","0","106","3","31","41","13","7","201",
"2024-03-26","591 ","1","2","00","0","829","27","47","64","365","29","1361",
"2024-03-26","592 ","0","1","00","0","89","3","17","8","2","1","120",
"2024-03-26","592 ","0","2","00","0","899","26","34","41","54","27","1081",
"2024-03-26","592 ","1","1","00","0","113","6","14","14","2","9","158",
"2024-03-26","592 ","1","2","00","0","970","30","39","25","75","20","1159",
"2024-03-26","593 ","0","1","00","0","105","3","21","17","12","2","160",
"2024-03-26","593 ","0","2","00","0","1349","30","49","57","89","36","1610",
"2024-03-26","593 ","1","1","00","0","128","3","19","17","8","15","190",
"2024-03-26","593 ","1","2","00","0","1268","42","45","60","100","27","1542",
"2024-03-26","594 ","0","1","00","0","58","0","4","6","0","0","68",
"2024-03-26","594 ","0","2","00","0","485","16","40","19","32","10","602",
"2024-03-26","594 ","1","1","00","0","55","1","9","2","2","3","72",
"2024-03-26","594 ","1","2","00","0","531","15","42","20","25","10","643",
"2024-03-26","595 ","0","1","00","0","165","7","27","29","12","1","241",
"2024-03-26","595 ","0","2","00","0","1768","80","96","102","162","47","2255",
"2024-03-26","595 ","1","1","00","0","184","10","31","35","4","12","276",
"2024-03-26","595 ","1","2","00","0","1632","64","80","80","166","40","2062",
"2024-03-26","596 ","1","1","00","0","136","9","52","95","25","12","329",
"2024-03-26","596 ","1","2","00","0","702","62","56","150","364","27","1361",
"2024-03-26","597 ","0","1","00","0","161","16","63","78","17","3","338",
"2024-03-26","597 ","0","2","00","0","2878","159","218","227","288","142","3912",
"2024-03-26","597 ","1","1","00","0","200","14","52","62","26","32","386",
"2024-03-26","597 ","1","2","00","0","3079","202","215","261","395","157","4309",
"2024-03-26","598 ","0","1","00","0","214","7","51","43","21","0","336",
"2024-03-26","598 ","0","2","00","0","4836","192","209","159","334","176","5906",
"2024-03-26","598 ","1","1","00","0","307","6","47","51","13","33","457",
"2024-03-26","598 ","1","2","00","0","4759","200","228","160","340","206","5893",
"2024-03-26","599 ","0","2","00","0","987","18","9","0","0","45","1059",
"2024-03-26","599 ","1","2","00","0","964","16","12","0","0","35","1027",
"2024-03-26","601 ","0","1","01","0","400","20","94","80","19","5","618",
"2024-03-26","601 ","0","2","01","0","3361","177","173","281","386","139","4517",
"2024-03-26","601 ","1","1","01","0","361","18","115","89","16","32","631",
"2024-03-26","601 ","1","2","01","0","3438","172","197","228","356","160","4551",
"2024-03-26","602 ","0","2","01","0","24177","789","1735","1638","2037","636","31012",
"2024-03-26","602 ","1","2","01","0","24177","789","1735","1638","2037","636","31012",
"2024-03-26","603 ","0","1","01","0","484","10","45","55","17","6","617",
"2024-03-26","603 ","0","2","01","0","5684","153","302","192","313","172","6816",
"2024-03-26","603 ","1","1","01","0","329","9","53","46","20","27","484",
"2024-03-26","603 ","1","2","01","0","3958","123","238","155","236","129","4839",
"2024-03-26","604 ","0","1","01","0","149","16","13","23","11","2","214",
"2024-03-26","604 ","0","2","01","0","1209","67","59","52","133","32","1552",
"2024-03-26","604 ","1","1","01","0","150","16","18","19","9","12","224",
"2024-03-26","604 ","1","2","01","0","1147","57","50","55","167","34","1510",
"2024-03-26","605 ","0","1","01","0","77","3","12","21","7","0","120",
"2024-03-26","605 ","0","2","01","0","500","53","25","58","184","15","835",
"2024-03-26","605 ","1","1","01","0","82","2","15","19","4","8","130",
"2024-03-26","605 ","1","2","01","0","521","48","27","48","174","16","834",
"2024-03-26","606 ","0","1","01","0","347","8","65","55","18","0","493",
"2024-03-26","606 ","0","2","01","0","2269","135","119","197","273","66","3059",
"2024-03-26","606 ","1","1","01","0","346","15","71","35","13","24","504",
"2024-03-26","606 ","1","2","01","0","2255","129","130","189","231","71","3005",
"2024-03-26","607 ","0","1","01","0","335","15","89","75","14","0","528",
"2024-03-26","607 ","0","2","01","0","2993","173","186","307","308","72","4039",
"2024-03-26","607 ","1","1","01","0","360","11","86","55","10","24","546",
"2024-03-26","607 ","1","2","01","0","2801","134","161","215","240","69","3620",
"2024-03-26","608 ","0","2","01","0","13936","441","1057","1096","1818","244","18592",
"2024-03-26","608 ","1","2","01","0","13936","441","1057","1096","1818","244","18592",
"2024-03-26","612 ","0","2","01","0","22228","690","1577","1327","1569","555","27946",
"2024-03-26","612 ","1","2","01","0","22228","690","1577","1327","1569","555","27946",
"2024-03-26","613 ","0","1","01","0","566","72","152","219","74","6","1089",
"2024-03-26","613 ","0","2","01","0","9283","432","580","822","1087","280","12484",
"2024-03-26","613 ","1","1","01","0","854","29","158","165","64","92","1362",
"2024-03-26","613 ","1","2","01","0","8834","323","420","530","1107","308","11522",
"2024-03-26","618 ","0","2","01","0","13704","427","1046","1020","1988","274","18459",
"2024-03-26","618 ","1","2","01","0","13704","427","1046","1020","1988","274","18459",
"2024-03-26","621 ","0","1","02","0","1293","42","93","69","21","5","1523",
"2024-03-26","621 ","0","2","02","0","12300","310","436","387","316","526","14275",
"2024-03-26","621 ","1","1","02","0","1243","32","98","78","16","149","1616",
"2024-03-26","621 ","1","2","02","0","11895","319","473","469","301","545","14002",
"2024-03-26","622 ","0","2","02","0","22338","822","728","1290","2672","798","28648",
"2024-03-26","622 ","1","2","02","0","22338","822","728","1290","2672","798","28648",
"2024-03-26","623 ","0","1","02","0","1344","29","66","51","9","15","1514",
"2024-03-26","623 ","0","2","02","0","12318","277","167","128","206","562","13658",
"2024-03-26","623 ","1","1","02","0","1263","28","70","46","19","152","1578",
"2024-03-26","623 ","1","2","02","0","12845","313","165","116","202","606","14247",
"2024-03-26","624 ","0","1","02","0","478","24","63","57","20","1","643",
"2024-03-26","624 ","0","2","02","0","3498","126","98","114","176","146","4158",
"2024-03-26","624 ","1","1","02","0","460","23","72","55","26","56","692",
"2024-03-26","624 ","1","2","02","0","3470","131","100","111","170","141","4123",
"2024-03-26","625 ","0","1","02","0","575","36","71","37","9","5","733",
"2024-03-26","625 ","0","2","02","0","4161","141","111","156","279","186","5034",
"2024-03-26","625 ","1","1","02","0","584","39","64","62","16","61","826",
"2024-03-26","625 ","1","2","02","0","4202","138","114","185","297","174","5110",
"2024-03-26","626 ","0","1","02","0","821","54","117","95","21","14","1122",
"2024-03-26","626 ","0","2","02","0","6100","292","200","292","419","278","7581",
"2024-03-26","626 ","1","1","02","0","813","43","113","72","26","107","1174",
"2024-03-26","626 ","1","2","02","0","5907","290","198","240","441","287","7363",
"2024-03-26","627 ","0","1","02","0","423","21","75","65","13","6","603",
"2024-03-26","627 ","0","2","02","0","3331","121","88","138","266","178","4122",
"2024-03-26","627 ","1","1","02","0","397","21","91","58","16","65","648",
"2024-03-26","627 ","1","2","02","0","3360","142","87","116","285","185","4175",
"2024-03-26","628 ","0","1","02","0","308","56","95","87","10","3","559",
"2024-03-26","628 ","0","2","02","0","2529","345","150","409","307","128","3868",
"2024-03-26","628 ","1","1","02","0","241","30","108","120","11","25","535",
"2024-03-26","628 ","1","2","02","0","2582","340","150","429","307","149","3957",
"2024-03-26","629 ","0","2","02","0","18329","867","646","1229","2173","690","23934",
"2024-03-26","629 ","1","2","02","0","18329","867","646","1229","2173","690","23934",
"2024-03-26","641 ","0","1","08","0","1918","44","183","176","105","7","2433",
"2024-03-26","641 ","0","2","08","0","11991","411","693","455","1239","625","15414",
"2024-03-26","641 ","1","1","08","0","1370","53","168","207","85","228","2111",
"2024-03-26","641 ","1","2","08","0","11956","418","701","430","1033","661","15199",
"2024-03-26","642 ","0","1","08","0","352","23","117","86","28","3","609",
"2024-03-26","642 ","0","2","08","0","2994","137","131","158","306","193","3919",
"2024-03-26","642 ","1","1","08","0","374","23","118","113","32","59","719",
"2024-03-26","642 ","1","2","08","0","3744","136","134","137","321","211","4683",
"2024-03-26","643 ","0","1","08","0","1355","60","284","341","331","13","2384",
"2024-03-26","643 ","0","2","08","0","12460","304","341","546","4240","723","18614",
"2024-03-26","643 ","1","1","08","0","1076","51","256","544","196","137","2260",
"2024-03-26","643 ","1","2","08","0","10890","280","321","494","3946","641","16572",
"2024-03-26","644 ","0","1","08","0","307","6","29","20","17","3","382",
"2024-03-26","644 ","0","2","08","0","2372","82","54","41","254","145","2948",
"2024-03-26","644 ","1","1","08","0","296","7","27","39","15","46","430",
"2024-03-26","644 ","1","2","08","0","2424","89","55","49","240","155","3012",
"2024-03-26","645 ","0","1","08","0","434","32","125","85","18","7","701",
"2024-03-26","645 ","0","2","08","0","5627","163","197","257","365","347","6956",
"2024-03-26","645 ","1","1","08","0","597","30","131","77","24","75","934",
"2024-03-26","645 ","1","2","08","0","6579","159","184","266","440","399","8027",
"2024-03-26","646 ","0","1","08","0","1075","15","83","48","66","6","1293",
"2024-03-26","646 ","0","2","08","0","7706","56","114","127","1088","464","9555",
"2024-03-26","646 ","1","1","08","0","505","4","23","15","12","78","637",
"2024-03-26","646 ","1","2","08","0","6698","58","45","22","224","412","7459",
"2024-03-26","647 ","0","1","08","0","304","6","8","2","1","0","321",
"2024-03-26","647 ","0","2","08","0","3425","39","32","25","41","229","3791",
"2024-03-26","647 ","1","1","08","0","271","6","14","8","2","47","348",
"2024-03-26","647 ","1","2","08","0","3456","37","27","23","26","218","3787",
"2024-03-26","648 ","0","1","08","0","1285","15","63","56","51","2","1472",
"2024-03-26","648 ","0","2","08","0","17085","183","251","89","927","907","19442",
"2024-03-26","648 ","1","1","08","0","1234","22","64","43","34","172","1569",
"2024-03-26","648 ","1","2","08","0","15917","161","253","91","884","849","18155",
"2024-03-26","651 ","0","1","10","0","2179","62","139","112","19","23","2534",
"2024-03-26","651 ","0","2","10","0","28559","728","913","542","427","1544","32713",
"2024-03-26","651 ","1","1","10","0","2134","78","212","99","22","303","2848",
"2024-03-26","651 ","1","2","10","0","29249","764","937","529","403","1610","33492",
"2024-03-26","652 ","0","1","10","0","1599","70","176","97","12","19","1973",
"2024-03-26","652 ","0","2","10","0","20946","655","501","497","347","1370","24316",
"2024-03-26","652 ","1","1","10","0","1276","45","132","77","17","175","1722",
"2024-03-26","652 ","1","2","10","0","18240","561","443","482","316","1220","21262",
"2024-03-26","653 ","0","1","10","0","161","5","2","6","0","2","176",
"2024-03-26","653 ","0","2","10","0","2894","28","17","4","7","144","3094",
"2024-03-26","653 ","1","1","10","0","229","6","1","8","0","26","270",
"2024-03-26","653 ","1","2","10","0","2868","25","20","5","8","137","3063",
"2024-03-26","654 ","0","1","10","0","346","7","17","9","1","4","384",
"2024-03-26","654 ","0","2","10","0","3947","44","71","30","35","175","4302",
"2024-03-26","654 ","1","1","10","0","329","7","37","15","4","56","448",
"2024-03-26","654 ","1","2","10","0","3991","44","74","21","30","190","4350",
"2024-03-26","655 ","0","1","10","0","217","4","15","11","2","1","250",
"2024-03-26","655 ","0","2","10","0","2483","64","119","27","47","84","2824",
"2024-03-26","655 ","1","1","10","0","207","7","16","21","2","22","275",
"2024-03-26","655 ","1","2","10","0","2383","57","106","28","46","86","2706",
"2024-03-26","656 ","0","1","10","0","131","11","10","19","3","4","178",
"2024-03-26","656 ","0","2","10","0","2485","35","62","20","127","81","2810",
"2024-03-26","656 ","1","1","10","0","235","10","12","27","4","32","320",
"2024-03-26","656 ","1","2","10","0","2831","52","69","31","115","101","3199",
"2024-03-26","657 ","0","2","10","0","10519","297","511","138","355","498","12318",
"2024-03-26","657 ","1","2","10","0","10519","297","511","138","355","498","12318",
"2024-03-26","658 ","0","1","10","0","25","0","5","2","0","0","32",
"2024-03-26","658 ","0","2","10","0","306","10","12","10","36","11","385",
"2024-03-26","658 ","1","1","10","0","58","2","1","18","0","7","86",
"2024-03-26","658 ","1","2","10","0","387","8","11","16","57","18","497",
"2024-03-26","671 ","0","1","11","0","2018","110","123","101","29","220","2601",
"2024-03-26","671 ","0","2","11","0","20339","706","487","438","581","1267","23818",
