"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-08-01","646 ","0","1","08","0","1519","22","53","184","40","14","1832",
"2024-08-01","646 ","0","2","08","0","10489","60","103","206","876","523","12257",
"2024-08-01","646 ","1","1","08","0","771","8","21","33","12","84","929",
"2024-08-01","646 ","1","2","08","0","8578","59","41","25","242","477","9422",
"2024-08-01","647 ","0","1","08","0","414","6","16","16","0","5","457",
"2024-08-01","647 ","0","2","08","0","4595","37","23","24","33","230","4942",
"2024-08-01","647 ","1","1","08","0","533","9","11","19","5","73","650",
"2024-08-01","647 ","1","2","08","0","6272","39","31","27","29","307","6705",
"2024-08-01","648 ","0","1","08","0","1924","18","44","186","38","8","2218",
"2024-08-01","648 ","0","2","08","0","23271","203","223","145","855","1032","25729",
"2024-08-01","648 ","1","1","08","0","1832","23","46","155","29","259","2344",
"2024-08-01","648 ","1","2","08","0","20994","171","228","161","909","937","23400",
"2024-08-01","651 ","0","1","10","0","3512","48","111","80","18","22","3791",
"2024-08-01","651 ","0","2","10","0","44574","547","776","488","351","1691","48427",
"2024-08-01","651 ","1","1","10","0","3388","70","148","112","17","355","4090",
"2024-08-01","651 ","1","2","10","0","43264","680","938","496","360","1903","47641",
"2024-08-01","652 ","0","1","10","0","2148","61","84","78","13","15","2399",
"2024-08-01","652 ","0","2","10","0","25378","524","451","455","352","1409","28569",
"2024-08-01","652 ","1","1","10","0","1568","45","107","64","16","186","1986",
"2024-08-01","652 ","1","2","10","0","22377","505","422","453","358","1186","25301",
"2024-08-01","653 ","0","1","10","0","201","2","4","3","4","3","217",
"2024-08-01","653 ","0","2","10","0","4163","27","21","6","29","183","4429",
"2024-08-01","653 ","1","1","10","0","285","1","5","10","4","30","335",
"2024-08-01","653 ","1","2","10","0","3734","26","18","3","31","154","3966",
"2024-08-01","654 ","0","1","10","0","609","7","13","11","4","4","648",
"2024-08-01","654 ","0","2","10","0","7751","69","73","46","28","292","8259",
"2024-08-01","654 ","1","1","10","0","751","8","19","11","3","88","880",
"2024-08-01","654 ","1","2","10","0","9185","63","73","44","24","322","9711",
"2024-08-01","655 ","0","1","10","0","345","5","15","8","5","2","380",
"2024-08-01","655 ","0","2","10","0","4250","52","123","27","49","159","4660",
"2024-08-01","655 ","1","1","10","0","412","4","13","6","2","34","471",
"2024-08-01","655 ","1","2","10","0","4716","57","114","32","47","176","5142",
"2024-08-01","656 ","0","1","10","0","225","13","15","10","1","0","264",
"2024-08-01","656 ","0","2","10","0","3973","45","44","29","74","111","4276",
"2024-08-01","656 ","1","1","10","0","443","10","17","9","0","50","529",
"2024-08-01","656 ","1","2","10","0","5737","46","48","41","111","161","6144",
"2024-08-01","657 ","0","2","10","0","32050","350","532","164","315","967","34378",
"2024-08-01","657 ","1","2","10","0","32050","350","532","164","315","967","34378",
"2024-08-01","658 ","0","1","10","0","35","0","2","1","0","0","38",
"2024-08-01","658 ","0","2","10","0","465","6","7","11","21","19","529",
"2024-08-01","658 ","1","1","10","0","110","3","4","4","0","7","128",
"2024-08-01","658 ","1","2","10","0","823","9","12","10","34","26","914",
"2024-08-01","671 ","0","1","11","0","2078","59","121","96","32","165","2551",
"2024-08-01","671 ","0","2","11","0","23204","589","423","306","621","1123","26266",
"2024-08-01","671 ","1","1","11","0","1528","39","131","84","43","234","2059",
"2024-08-01","671 ","1","2","11","0","22117","631","423","283","535","1223","25212",
"2024-08-01","672 ","0","1","11","0","462","39","47","38","11","4","601",
"2024-08-01","672 ","0","2","11","0","6034","311","134","186","229","344","7238",
"2024-08-01","672 ","1","1","11","0","516","17","51","51","18","62","715",
"2024-08-01","672 ","1","2","11","0","6051","328","129","196","258","350","7312",
"2024-08-01","673 ","0","1","11","0","1413","32","98","93","20","50","1706",
"2024-08-01","673 ","0","2","11","0","22156","451","577","376","212","1150","24922",
"2024-08-01","673 ","1","1","11","0","1200","47","105","92","20","176","1640",
"2024-08-01","673 ","1","2","11","0","18876","428","531","383","219","1083","21520",
"2024-08-01","675 ","0","1","11","0","1622","61","136","82","24","12","1937",
"2024-08-01","675 ","0","2","11","0","21843","459","534","260","376","1183","24655",
"2024-08-01","675 ","1","1","11","0","1498","36","128","83","14","234","1993",
"2024-08-01","675 ","1","2","11","0","20684","449","498","219","339","1087","23276",
"2024-08-01","676 ","0","1","11","0","536","23","112","59","24","5","759",
"2024-08-01","676 ","0","2","11","0","6979","395","214","263","252","354","8457",
"2024-08-01","676 ","1","1","11","0","667","48","99","64","20","80","978",
"2024-08-01","676 ","1","2","11","0","7356","363","200","274","222","390","8805",
"2024-08-01","677 ","0","1","11","0","3157","66","218","192","46","14","3693",
"2024-08-01","677 ","0","2","11","0","37383","814","906","742","1020","1700","42565",
"2024-08-01","677 ","1","1","11","0","3569","76","334","250","99","455","4783",
"2024-08-01","677 ","1","2","11","0","40363","755","937","736","1035","1713","45539",
"2024-08-01","681 ","0","2","18","0","24160","931","2115","1284","2896","876","32262",
"2024-08-01","681 ","1","2","18","0","24160","931","2115","1284","2896","876","32262",
"2024-08-01","682 ","0","1","18","0","360","27","171","91","40","0","689",
"2024-08-01","682 ","0","2","18","0","4450","317","230","320","580","203","6100",
"2024-08-01","682 ","1","1","18","0","467","30","204","116","42","55","914",
"2024-08-01","682 ","1","2","18","0","5382","348","245","351","777","235","7338",
"2024-08-01","683 ","0","1","18","0","1162","43","140","99","41","9","1494",
"2024-08-01","683 ","0","2","18","0","11987","466","283","340","1232","598","14906",
"2024-08-01","683 ","1","1","18","0","1028","44","171","111","38","138","1530",
"2024-08-01","683 ","1","2","18","0","11877","430","236","290","1143","616","14592",
"2024-08-01","684 ","0","1","18","0","734","29","167","121","56","3","1110",
"2024-08-01","684 ","0","2","18","0","9804","497","295","545","611","532","12284",
"2024-08-01","684 ","1","1","18","0","748","27","173","100","45","99","1192",
"2024-08-01","684 ","1","2","18","0","8773","462","280","469","587","480","11051",
"2024-08-01","685 ","0","1","18","0","1855","45","327","370","156","7","2760",
"2024-08-01","685 ","0","2","18","0","20861","672","963","980","2761","799","27036",
"2024-08-01","685 ","1","1","18","0","1899","58","347","340","141","239","3024",
"2024-08-01","685 ","1","2","18","0","23288","856","951","1086","2711","1029","29921",
"2024-08-01","701 ","0","1","00","0","375","24","17","9","1","0","426",
"2024-08-01","701 ","0","2","00","0","7712","69","72","12","29","235","8129",
"2024-08-01","701 ","1","1","00","0","703","11","17","6","1","58","796",
"2024-08-01","701 ","1","2","00","0","7705","58","64","19","28","215","8089",
"2024-08-01","702 ","0","1","00","0","820","29","29","25","5","2","910",
"2024-08-01","702 ","0","2","00","0","9815","116","88","30","114","215","10378",
"2024-08-01","702 ","1","1","00","0","791","22","21","20","8","75","937",
"2024-08-01","702 ","1","2","00","0","9662","102","80","43","122","222","10231",
"2024-08-01","703 ","0","1","00","0","376","11","14","10","3","2","416",
"2024-08-01","703 ","0","2","00","0","4768","53","101","35","125","195","5277",
"2024-08-01","703 ","1","1","00","0","404","15","16","15","1","39","490",
"2024-08-01","703 ","1","2","00","0","4396","46","72","39","110","168","4831",
"2024-08-01","704 ","0","1","00","0","369","29","15","17","5","8","443",
"2024-08-01","704 ","0","2","00","0","6774","68","58","31","320","189","7440",
"2024-08-01","704 ","1","1","00","0","590","15","21","16","8","65","715",
"2024-08-01","704 ","1","2","00","0","7080","37","58","37","294","213","7719",
"2024-08-01","705 ","0","1","00","0","251","17","140","99","12","3","522",
"2024-08-01","705 ","0","2","00","0","5232","329","197","406","326","179","6669",
"2024-08-01","705 ","1","1","00","0","249","17","96","107","13","29","511",
"2024-08-01","705 ","1","2","00","0","4240","258","150","362","264","155","5429",
"2024-08-01","706 ","0","1","00","0","560","9","15","23","9","2","618",
"2024-08-01","706 ","0","2","00","0","5600","40","51","54","279","205","6229",
"2024-08-01","706 ","1","1","00","0","664","6","27","20","14","70","801",
"2024-08-01","706 ","1","2","00","0","5727","53","49","61","311","195","6396",
"2024-08-01","707 ","0","1","00","0","939","19","64","88","92","3","1205",
"2024-08-01","707 ","0","2","00","0","9625","106","123","127","1399","308","11688",
"2024-08-01","707 ","1","1","00","0","1256","23","49","75","99","142","1644",
"2024-08-01","707 ","1","2","00","0","9790","106","134","90","1326","310","11756",
"2024-08-01","708 ","0","1","00","0","358","6","7","4","10","2","387",
"2024-08-01","708 ","0","2","00","0","3787","31","21","24","215","147","4225",
"2024-08-01","708 ","1","1","00","0","456","8","15","4","9","60","552",
"2024-08-01","708 ","1","2","00","0","3978","23","16","20","216","148","4401",
"2024-08-01","710 ","1","2","00","0","4587","147","209","141","346","172","5602",
"2024-08-01","711 ","0","2","00","0","542","9","8","0","0","17","576",
"2024-08-01","711 ","1","2","00","0","249","2","4","3","45","7","310",
"2024-08-01","712 ","0","1","00","0","153","24","43","16","5","0","241",
"2024-08-01","712 ","0","2","00","0","1684","26","49","60","63","33","1915",
"2024-08-01","712 ","1","1","00","0","141","8","25","18","4","20","216",
"2024-08-01","712 ","1","2","00","0","1450","25","52","37","66","34","1664",
"2024-08-01","713 ","0","1","00","0","85","7","21","15","2","1","131",
"2024-08-01","713 ","0","2","00","0","1049","17","58","33","26","35","1218",
"2024-08-01","713 ","1","1","00","0","106","6","17","10","3","11","153",
"2024-08-01","713 ","1","2","00","0","1116","16","40","43","30","41","1286",
"2024-08-01","714 ","0","1","00","0","92","8","8","6","3","1","118",
"2024-08-01","714 ","0","2","00","0","893","17","18","18","29","24","999",
"2024-08-01","714 ","1","1","00","0","110","7","9","8","4","12","150",
"2024-08-01","714 ","1","2","00","0","973","16","16","13","19","26","1063",
"2024-08-01","715 ","0","1","00","0","196","11","8","4","1","1","221",
"2024-08-01","715 ","0","2","00","0","2558","21","26","17","81","78","2781",
"2024-08-01","715 ","1","1","00","0","251","14","14","6","0","25","310",
"2024-08-01","715 ","1","2","00","0","2304","25","22","12","75","59","2497",
"2024-08-01","716 ","0","1","00","0","280","11","17","10","2","1","321",
"2024-08-01","716 ","0","2","00","0","2934","26","34","35","40","86","3155",
"2024-08-01","716 ","1","1","00","0","300","12","19","11","3","33","378",
"2024-08-01","716 ","1","2","00","0","3256","24","39","25","42","94","3480",
"2024-08-01","718 ","0","1","00","0","315","21","86","79","11","0","512",
"2024-08-01","718 ","0","2","00","0","4269","159","176","343","411","99","5457",
"2024-08-01","718 ","1","1","00","0","348","13","58","71","20","32","542",
"2024-08-01","718 ","1","2","00","0","4562","174","195","341","417","102","5791",
"2024-08-01","719 ","0","1","00","0","204","19","88","160","16","3","490",
"2024-08-01","719 ","0","2","00","0","3413","240","183","352","392","100","4680",
"2024-08-01","719 ","1","1","00","0","295","17","67","98","17","26","520",
"2024-08-01","719 ","1","2","00","0","4034","191","185","315","434","112","5271",
"2024-08-01","720 ","1","2","00","0","4000","137","243","122","311","147","4960",
"2024-08-01","722 ","0","1","00","0","105","16","50","38","8","1","218",
"2024-08-01","722 ","0","2","00","0","1323","72","72","81","194","41","1783",
"2024-08-01","722 ","1","1","00","0","208","10","56","40","14","21","349",
"2024-08-01","722 ","1","2","00","0","1726","92","72","86","170","55","2201",
"2024-08-01","723 ","0","2","00","0","5744","86","29","2","0","275","6136",
"2024-08-01","723 ","1","2","00","0","5227","80","51","29","37","260","5684",
"2024-08-01","724 ","0","2","00","0","441","4","1","0","0","8","454",
"2024-08-01","724 ","1","2","00","0","420","5","1","0","0","8","434",
"2024-08-01","725 ","0","2","00","0","756","5","1","0","0","20","782",
"2024-08-01","725 ","1","2","00","0","885","2","2","1","3","21","914",
"2024-08-01","726 ","0","1","00","0","304","12","86","166","46","2","616",
"2024-08-01","726 ","0","2","00","0","4395","136","139","310","1042","183","6205",
"2024-08-01","726 ","1","1","00","0","368","13","98","148","49","51","727",
"2024-08-01","726 ","1","2","00","0","3698","133","135","253","821","134","5174",
"2024-08-01","727 ","0","1","00","0","348","6","58","64","13","3","492",
"2024-08-01","727 ","0","2","00","0","3898","78","99","160","282","136","4653",
"2024-08-01","727 ","1","1","00","0","510","14","48","55","10","56","693",
"2024-08-01","727 ","1","2","00","0","5289","103","117","199","322","189","6219",
"2024-08-01","728 ","0","1","00","0","203","17","31","27","5","7","290",
"2024-08-01","728 ","0","2","00","0","2934","102","88","89","128","115","3456",
"2024-08-01","728 ","1","1","00","0","402","15","56","59","11","56","599",
"2024-08-01","728 ","1","2","00","0","4589","118","96","127","213","186","5329",
"2024-08-01","729 ","0","2","00","0","1166","142","34","0","0","71","1413",
"2024-08-01","729 ","1","2","00","0","208","15","10","0","0","7","240",
"2024-08-01","730 ","0","2","00","0","7358","90","9","0","0","357","7814",
"2024-08-01","730 ","1","2","00","0","7812","124","25","9","72","379","8421",
"2024-08-01","731 ","0","2","00","0","2567","31","2","0","0","143","2743",
"2024-08-01","731 ","1","2","00","0","3060","49","31","0","0","153","3293",
"2024-08-01","732 ","1","2","00","0","1097","15","7","3","0","44","1166",
"2024-08-01","733 ","0","2","00","0","3176","89","23","0","0","107","3395",
"2024-08-01","733 ","1","2","00","0","2585","79","17","3","1","93","2778",
"2024-08-01","734 ","1","2","00","0","373","1","0","0","0","4","378",
"2024-08-01","735 ","0","2","00","0","3672","65","8","1","2","168","3916",
"2024-08-01","735 ","1","2","00","0","3934","69","24","6","2","175","4210",
"2024-08-01","736 ","0","2","00","0","2007","127","12","1","1","65","2213",
"2024-08-01","736 ","1","2","00","0","1902","124","8","2","4","69","2109",
"2024-08-01","740 ","1","2","00","0","11842","286","316","348","593","477","13862",
"2024-08-01","741 ","0","1","00","0","705","10","57","29","14","5","820",
"2024-08-01","741 ","0","2","00","0","9592","166","1067","120","243","536","11724",
"2024-08-01","741 ","1","1","00","0","640","21","44","38","11","105","859",
"2024-08-01","741 ","1","2","00","0","10161","207","1065","132","296","559","12420",
"2024-08-01","742 ","0","1","00","0","485","17","150","199","34","1","886",
"2024-08-01","742 ","0","2","00","0","12128","388","549","769","390","499","14723",
"2024-08-01","742 ","1","1","00","0","475","11","106","174","25","64","855",
"2024-08-01","742 ","1","2","00","0","8466","327","463","684","430","405","10775",
"2024-08-01","743 ","0","1","00","0","630","28","168","135","47","5","1013",
"2024-08-01","743 ","0","2","00","0","6792","376","195","354","784","316","8817",
"2024-08-01","743 ","1","1","00","0","340","22","124","114","33","28","661",
"2024-08-01","743 ","1","2","00","0","3722","261","130","307","625","157","5202",
"2024-08-01","746 ","0","2","00","0","7837","110","12","0","0","473","8432",
"2024-08-01","747 ","0","1","00","0","92","2","8","13","3","1","119",
"2024-08-01","747 ","0","2","00","0","913","35","12","8","187","40","1195",
