"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-12-01","544 ","0","1","00","0","302","28","104","97","41","1","573",
"2025-12-01","544 ","0","2","00","0","4029","90","117","229","669","103","5237",
"2025-12-01","544 ","1","1","00","0","341","18","88","110","29","33","619",
"2025-12-01","544 ","1","2","00","0","3452","100","127","180","484","75","4418",
"2025-12-01","545 ","0","1","00","0","193","8","23","20","6","1","251",
"2025-12-01","545 ","0","2","00","0","2056","48","131","73","151","41","2500",
"2025-12-01","545 ","1","1","00","0","197","10","30","26","5","20","288",
"2025-12-01","545 ","1","2","00","0","2072","55","136","79","155","53","2550",
"2025-12-01","546 ","0","1","00","0","78","13","12","6","3","1","113",
"2025-12-01","546 ","0","2","00","0","1202","32","67","32","33","40","1406",
"2025-12-01","546 ","1","1","00","0","123","14","23","12","1","11","184",
"2025-12-01","546 ","1","2","00","0","1373","30","76","30","30","40","1579",
"2025-12-01","547 ","0","1","00","0","17","1","4","3","0","1","26",
"2025-12-01","547 ","0","2","00","0","457","13","15","13","96","10","604",
"2025-12-01","547 ","1","1","00","0","34","0","4","2","1","0","41",
"2025-12-01","547 ","1","2","00","0","445","6","9","9","100","12","581",
"2025-12-01","548 ","0","1","00","0","112","2","15","31","7","0","167",
"2025-12-01","548 ","0","2","00","0","1908","53","28","131","123","41","2284",
"2025-12-01","548 ","1","1","00","0","163","7","67","40","3","15","295",
"2025-12-01","548 ","1","2","00","0","2172","54","34","102","121","46","2529",
"2025-12-01","549 ","0","1","00","0","211","5","18","18","4","0","256",
"2025-12-01","549 ","0","2","00","0","3645","55","70","65","87","90","4012",
"2025-12-01","549 ","1","1","00","0","215","10","31","13","4","25","298",
"2025-12-01","549 ","1","2","00","0","3738","71","68","66","105","104","4152",
"2025-12-01","550 ","0","1","00","0","46","0","0","3","7","0","56",
"2025-12-01","550 ","0","2","00","0","821","12","10","27","189","27","1086",
"2025-12-01","550 ","1","1","00","0","43","1","10","6","4","2","66",
"2025-12-01","550 ","1","2","00","0","875","20","15","26","192","25","1153",
"2025-12-01","551 ","0","1","00","0","48","2","7","13","0","2","72",
"2025-12-22","106 ","0","2","00","0","21169","1521","1144","957","618","1224","26633",
"2025-12-22","106 ","1","1","00","0","1684","94","262","202","42","234","2518",
"2025-12-22","106 ","1","2","00","0","21869","1596","1249","961","582","1271","27528",
"2025-12-22","107 ","0","1","00","0","1004","26","79","49","16","29","1203",
"2025-12-22","107 ","0","2","00","0","18415","473","695","317","265","1123","21288",
"2025-12-22","107 ","1","1","00","0","1216","37","110","67","19","183","1632",
"2025-12-22","107 ","1","2","00","0","19857","564","695","338","231","1234","22919",
"2025-12-22","108 ","0","1","00","0","1313","61","156","123","35","8","1696",
"2025-12-22","108 ","0","2","00","0","29607","610","1396","625","706","1377","34321",
"2025-12-22","108 ","1","1","00","0","1879","53","180","175","31","275","2593",
"2025-12-22","108 ","1","2","00","0","29420","652","1375","552","628","1367","33994",
"2025-12-22","109 ","0","1","00","0","158","13","63","56","6","0","296",
"2025-12-22","109 ","0","2","00","0","3371","205","157","171","216","190","4310",
"2025-12-22","109 ","1","1","00","0","202","15","57","50","11","34","369",
"2025-12-22","109 ","1","2","00","0","3082","197","167","190","234","158","4028",
"2025-12-22","110 ","0","1","00","0","237","41","186","138","30","12","644",
"2025-12-22","110 ","0","2","00","0","4957","315","298","619","729","207","7125",
"2025-12-22","110 ","1","1","00","0","424","24","141","159","30","45","823",
"2025-12-22","110 ","1","2","00","0","6368","330","311","643","713","255","8620",
"2025-12-22","111 ","0","1","00","0","785","17","127","125","19","0","1073",
"2025-12-22","111 ","0","2","00","0","9309","276","551","331","515","358","11340",
"2025-12-22","111 ","1","1","00","0","736","18","99","99","17","97","1066",
"2025-12-22","111 ","1","2","00","0","9895","304","546","296","494","414","11949",
"2025-12-22","112 ","0","1","00","0","587","29","191","191","50","1","1049",
"2025-12-22","112 ","0","2","00","0","8077","540","306","679","876","314","10792",
"2025-12-22","112 ","1","1","00","0","612","46","197","182","24","81","1142",
"2025-12-22","112 ","1","2","00","0","7723","488","293","646","927","318","10395",
"2025-12-22","113 ","0","1","00","0","641","53","188","246","57","14","1199",
"2025-12-22","113 ","0","2","00","0","11441","442","309","809","1341","587","14929",
"2025-12-22","113 ","1","1","00","0","1379","66","226","294","183","152","2300",
"2025-12-22","113 ","1","2","00","0","12224","437","282","584","1019","582","15128",
"2025-12-22","114 ","0","1","00","0","589","25","165","126","8","4","917",
"2025-12-22","114 ","0","2","00","0","7367","322","288","613","244","371","9205",
"2025-12-22","114 ","1","1","00","0","520","26","134","97","9","53","839",
"2025-12-22","114 ","1","2","00","0","6704","300","298","657","194","346","8499",
"2025-12-22","115 ","0","1","00","0","2075","48","111","39","6","14","2293",
"2025-12-22","115 ","0","2","00","0","25952","577","751","204","222","1403","29109",
"2025-12-22","115 ","1","1","00","0","1778","47","88","60","5","256","2234",
"2025-12-22","115 ","1","2","00","0","23123","569","721","237","212","1205","26067",
"2025-12-22","116 ","0","1","00","0","645","30","126","106","20","5","932",
"2025-12-22","116 ","0","2","00","0","7712","335","239","332","432","399","9449",
"2025-12-22","116 ","1","1","00","0","656","30","139","136","28","97","1086",
"2025-12-22","116 ","1","2","00","0","7888","317","228","523","454","421","9831",
"2025-12-22","117 ","0","1","00","0","56","2","10","5","0","1","74",
"2025-12-22","117 ","0","2","00","0","427","13","6","21","16","30","513",
"2025-12-22","117 ","1","1","00","0","68","4","15","18","0","11","116",
"2025-12-22","117 ","1","2","00","0","447","23","17","41","11","33","572",
"2025-12-22","118 ","0","1","00","0","78","4","24","13","3","0","122",
"2025-12-22","118 ","0","2","00","0","1511","43","47","55","185","70","1911",
"2025-12-22","118 ","1","1","00","0","127","6","34","24","3","22","216",
"2025-12-22","118 ","1","2","00","0","1735","58","44","56","215","59","2167",
"2025-12-22","119 ","0","1","00","0","786","18","50","31","3","9","897",
"2025-12-22","119 ","0","2","00","0","10726","221","130","74","88","590","11829",
"2025-12-22","119 ","1","1","00","0","785","18","45","22","10","151","1031",
"2025-12-22","119 ","1","2","00","0","10372","183","136","73","88","608","11460",
"2025-12-22","120 ","0","1","00","0","77","3","13","15","7","0","115",
"2025-12-22","120 ","0","2","00","0","1227","32","30","63","109","50","1511",
"2025-12-22","120 ","1","1","00","0","117","1","20","32","8","11","189",
"2025-12-22","120 ","1","2","00","0","1329","30","26","83","146","55","1669",
"2025-12-22","121 ","0","1","00","0","61","0","6","11","1","0","79",
"2025-12-22","121 ","0","2","00","0","697","15","9","24","28","33","806",
"2025-12-22","121 ","1","1","00","0","72","2","9","11","1","8","103",
"2025-12-22","121 ","1","2","00","0","664","17","9","16","37","27","770",
"2025-12-22","122 ","0","1","00","0","208","6","38","38","8","2","300",
"2025-12-22","122 ","0","2","00","0","3724","85","107","146","164","186","4412",
"2025-12-22","122 ","1","1","00","0","1294","4","34","25","2","34","1393",
"2025-12-22","122 ","1","2","00","0","3605","72","104","104","134","152","4171",
"2025-12-22","123 ","0","1","00","0","866","18","100","101","15","4","1104",
"2025-12-22","123 ","0","2","00","0","12514","249","347","285","251","568","14214",
"2025-12-22","123 ","1","1","00","0","777","17","101","69","14","118","1096",
"2025-12-22","123 ","1","2","00","0","12636","256","359","243","222","563","14279",
"2025-12-22","124 ","0","1","00","0","91","2","6","25","3","2","129",
"2025-12-22","124 ","0","2","00","0","1162","37","46","62","112","27","1446",
"2025-12-22","124 ","1","1","00","0","135","3","18","25","6","18","205",
"2025-12-22","124 ","1","2","00","0","1440","53","54","51","126","33","1757",
"2025-12-22","125 ","0","1","00","0","560","15","194","148","46","3","966",
"2025-12-22","125 ","0","2","00","0","10381","343","396","420","718","448","12706",
"2025-12-22","125 ","1","1","00","0","592","28","229","141","48","75","1113",
"2025-12-22","125 ","1","2","00","0","11399","322","383","384","746","492","13726",
"2025-12-22","126 ","0","1","00","0","662","42","230","150","36","5","1125",
"2025-12-22","126 ","0","2","00","0","11603","617","372","478","779","501","14350",
"2025-12-22","126 ","1","1","00","0","683","55","226","108","36","102","1210",
"2025-12-22","126 ","1","2","00","0","11993","645","365","517","704","510","14734",
"2025-12-22","127 ","0","1","00","0","2224","168","363","189","40","12","2996",
"2025-12-22","127 ","0","2","00","0","32807","990","836","690","846","1438","37607",
"2025-12-22","127 ","1","1","00","0","1741","82","264","141","33","216","2477",
"2025-12-22","127 ","1","2","00","0","26098","846","660","552","607","1140","29903",
"2025-12-22","128 ","0","1","00","0","182","13","179","144","33","1","552",
"2025-12-22","128 ","0","2","00","0","4563","337","268","529","765","189","6651",
"2025-12-22","128 ","1","1","00","0","249","19","189","136","29","33","655",
"2025-12-01","551 ","0","2","00","0","1444","35","31","146","84","89","1829",
"2025-12-01","551 ","1","1","00","0","63","2","6","17","1","8","97",
"2025-12-01","551 ","1","2","00","0","1319","32","39","127","56","73","1646",
"2025-12-01","552 ","0","1","00","0","249","4","48","49","8","1","359",
"2025-12-01","552 ","0","2","00","0","5112","250","178","249","258","199","6246",
"2025-12-01","552 ","1","1","00","0","250","9","54","40","8","22","383",
"2025-12-01","552 ","1","2","00","0","6118","245","166","222","225","231","7207",
"2025-12-01","553 ","0","1","00","0","1101","31","112","87","12","5","1348",
"2025-12-01","553 ","0","2","00","0","19644","448","420","537","664","611","22324",
"2025-12-01","553 ","1","1","00","0","1100","23","73","95","18","128","1437",
"2025-12-01","553 ","1","2","00","0","17464","430","396","568","675","562","20095",
"2025-12-01","554 ","0","1","00","0","268","15","25","24","7","1","340",
"2025-12-01","554 ","0","2","00","0","3824","82","88","51","83","166","4294",
"2025-12-01","554 ","1","1","00","0","312","15","20","31","5","37","420",
"2025-12-01","554 ","1","2","00","0","3982","114","92","56","88","144","4476",
"2025-12-01","555 ","0","1","00","0","289","18","280","204","38","1","830",
"2025-12-01","555 ","0","2","00","0","6153","638","470","873","883","214","9231",
"2025-12-01","555 ","1","1","00","0","391","20","293","173","46","59","982",
"2025-12-01","555 ","1","2","00","0","7057","634","529","851","934","239","10244",
"2025-12-01","556 ","0","1","00","0","243","13","39","71","58","5","429",
"2025-12-01","556 ","0","2","00","0","4793","109","186","270","1404","114","6876",
"2025-12-01","556 ","1","1","00","0","413","10","83","104","33","39","682",
"2025-12-01","556 ","1","2","00","0","4747","83","173","148","840","115","6106",
"2025-12-01","557 ","0","1","00","0","93","3","10","10","7","0","123",
"2025-12-01","557 ","0","2","00","0","1631","26","17","30","139","60","1903",
"2025-12-01","557 ","1","1","00","0","118","4","11","10","8","15","166",
"2025-12-01","557 ","1","2","00","0","1740","21","23","33","116","62","1995",
"2025-12-01","558 ","0","1","00","0","90","8","17","16","5","0","136",
"2025-12-01","558 ","0","2","00","0","1591","48","40","65","87","40","1871",
"2025-12-01","558 ","1","1","00","0","113","3","18","11","4","10","159",
"2025-12-01","558 ","1","2","00","0","1547","43","41","46","65","45","1787",
"2025-12-01","559 ","0","1","00","0","86","5","25","38","16","1","171",
"2025-12-01","559 ","0","2","00","0","1005","43","88","72","204","35","1447",
"2025-12-01","559 ","1","1","00","0","101","5","32","23","12","11","184",
"2025-12-01","559 ","1","2","00","0","980","48","69","59","224","36","1416",
"2025-12-01","560 ","0","1","00","0","185","9","71","68","26","1","360",
"2025-12-01","560 ","0","2","00","0","4229","160","149","234","578","157","5507",
"2025-12-01","560 ","1","1","00","0","263","11","70","133","27","27","531",
"2025-12-01","560 ","1","2","00","0","4399","142","123","166","456","169","5455",
"2025-12-01","561 ","0","1","00","0","164","11","47","25","8","0","255",
"2025-12-01","561 ","0","2","00","0","2952","85","145","126","206","86","3600",
"2025-12-01","561 ","1","1","00","0","211","13","44","21","6","38","333",
"2025-12-01","561 ","1","2","00","0","3323","92","156","123","179","84","3957",
"2025-12-01","562 ","0","1","00","0","112","2","51","70","16","0","251",
"2025-12-01","562 ","0","2","00","0","2033","82","103","183","226","61","2688",
"2025-12-01","562 ","1","1","00","0","135","5","47","55","14","19","275",
"2025-12-01","562 ","1","2","00","0","2160","77","102","179","263","60","2841",
"2025-12-01","563 ","0","1","00","0","59","3","12","19","10","0","103",
"2025-12-01","563 ","0","2","00","0","968","30","34","42","119","29","1222",
"2025-12-01","563 ","1","1","00","0","52","4","8","20","4","7","95",
"2025-12-01","563 ","1","2","00","0","859","31","30","31","112","28","1091",
"2025-12-01","564 ","0","1","00","0","61","4","49","67","14","0","195",
"2025-12-01","564 ","0","2","00","0","939","47","77","196","192","19","1470",
"2025-12-01","564 ","1","1","00","0","89","6","54","60","16","12","237",
"2025-12-01","564 ","1","2","00","0","1048","52","74","149","181","29","1533",
"2025-12-01","565 ","0","1","00","0","73","6","27","34","6","0","146",
"2025-12-01","565 ","0","2","00","0","1110","49","47","89","154","24","1473",
"2025-12-01","565 ","1","1","00","0","96","6","19","19","3","14","157",
"2025-12-01","565 ","1","2","00","0","1277","40","49","52","114","30","1562",
"2025-12-01","566 ","0","1","00","0","94","6","15","30","9","1","155",
"2025-12-01","566 ","0","2","00","0","1645","61","100","97","126","57","2086",
"2025-12-01","566 ","1","1","00","0","110","2","14","11","7","9","153",
"2025-12-01","566 ","1","2","00","0","1414","38","92","62","78","42","1726",
"2025-12-01","567 ","0","1","00","0","149","1","17","32","13","1","213",
"2025-12-01","567 ","0","2","00","0","2389","55","73","124","108","80","2829",
"2025-12-01","567 ","1","1","00","0","193","8","55","21","11","11","299",
"2025-12-01","567 ","1","2","00","0","2521","65","70","76","110","79","2921",
"2025-12-01","568 ","0","1","00","0","28","1","26","27","14","0","96",
"2025-12-01","568 ","0","2","00","0","511","117","38","127","115","13","921",
"2025-12-01","568 ","1","1","00","0","53","2","27","38","13","5","138",
"2025-12-01","568 ","1","2","00","0","518","93","33","175","128","9","956",
"2025-12-01","569 ","0","1","00","0","505","26","113","157","110","2","913",
"2025-12-01","569 ","0","2","00","0","8504","309","246","545","917","246","10767",
"2025-12-01","569 ","1","1","00","0","473","32","136","136","30","56","863",
"2025-12-01","569 ","1","2","00","0","6996","316","206","434","816","232","9000",
"2025-12-01","570 ","0","1","00","0","137","4","59","69","10","1","280",
"2025-12-01","570 ","0","2","00","0","2244","97","119","244","197","52","2953",
"2025-12-01","570 ","1","1","00","0","141","5","39","49","8","9","251",
"2025-12-01","570 ","1","2","00","0","1782","70","95","140","124","36","2247",
"2025-12-01","571 ","0","1","00","0","98","10","38","12","14","0","172",
"2025-12-01","571 ","0","2","00","0","1689","54","49","79","177","50","2098",
"2025-12-01","571 ","1","1","00","0","148","14","33","21","9","28","253",
"2025-12-01","571 ","1","2","00","0","1984","52","42","70","235","58","2441",
"2025-12-01","572 ","0","1","00","0","89","7","49","43","4","0","192",
"2025-12-01","572 ","0","2","00","0","1836","72","50","114","155","57","2284",
"2025-12-01","572 ","1","1","00","0","136","9","53","34","8","18","258",
"2025-12-01","572 ","1","2","00","0","1639","43","59","86","159","48","2034",
"2025-12-01","573 ","0","1","00","0","551","20","154","117","33","2","877",
"2025-12-01","573 ","0","2","00","0","6984","213","260","348","528","244","8577",
"2025-12-01","573 ","1","1","00","0","602","26","145","123","29","74","999",
"2025-12-01","573 ","1","2","00","0","7767","224","269","299","590","253","9402",
"2025-12-01","574 ","0","1","00","0","72","1","17","11","1","0","102",
"2025-12-01","574 ","0","2","00","0","883","23","28","33","59","37","1063",
"2025-12-01","574 ","1","1","00","0","70","3","13","11","4","6","107",
"2025-12-01","574 ","1","2","00","0","920","30","30","32","59","30","1101",
"2025-12-01","575 ","0","1","00","0","57","6","15","23","0","0","101",
"2025-12-01","575 ","0","2","00","0","871","43","37","50","71","28","1100",
"2025-12-01","575 ","1","1","00","0","69","3","17","26","4","8","127",
"2025-12-01","575 ","1","2","00","0","831","28","40","44","43","34","1020",
"2025-12-01","576 ","0","1","00","0","45","4","5","9","1","0","64",
"2025-12-01","576 ","0","2","00","0","790","21","20","22","36","27","916",
"2025-12-01","576 ","1","1","00","0","75","4","6","10","1","5","101",
"2025-12-01","576 ","1","2","00","0","1001","22","16","22","45","35","1141",
"2025-12-01","577 ","0","1","00","0","211","4","26","29","26","1","297",
"2025-12-01","577 ","0","2","00","0","3374","93","154","91","222","135","4069",
"2025-12-01","577 ","1","1","00","0","332","11","28","23","8","32","434",
"2025-12-01","577 ","1","2","00","0","3647","108","165","101","126","132","4279",
"2025-12-01","578 ","0","1","00","0","269","9","46","34","19","2","379",
"2025-12-01","578 ","0","2","00","0","4965","165","106","97","201","184","5718",
"2025-12-01","578 ","1","1","00","0","329","18","42","30","14","44","477",
"2025-12-01","578 ","1","2","00","0","4874","179","143","97","249","176","5718",
"2025-12-01","579 ","0","1","00","0","499","15","51","93","8","3","669",
"2025-12-01","579 ","0","2","00","0","10805","177","162","101","321","446","12012",
"2025-12-01","579 ","1","1","00","0","438","13","44","78","7","79","659",
"2025-12-01","579 ","1","2","00","0","7788","130","125","88","243","333","8707",
"2025-12-01","580 ","0","1","00","0","275","9","34","22","2","2","344",
"2025-12-01","580 ","0","2","00","0","4558","87","87","45","170","185","5132",
"2025-12-01","580 ","1","1","00","0","379","16","32","19","3","69","518",
"2025-12-01","580 ","1","2","00","0","4480","108","98","57","166","197","5106",
"2025-12-01","581 ","0","1","00","0","54","4","5","13","2","1","79",
"2025-12-01","581 ","0","2","00","0","1220","23","17","27","477","62","1826",
"2025-12-01","581 ","1","1","00","0","73","10","3","38","5","8","137",
"2025-12-01","581 ","1","2","00","0","1195","21","22","20","432","62","1752",
"2025-12-01","582 ","0","1","00","0","162","8","4","1","1","1","177",
"2025-12-01","582 ","0","2","00","0","2120","27","54","9","51","100","2361",
"2025-12-01","582 ","1","1","00","0","169","9","8","6","0","24","216",
"2025-12-01","582 ","1","2","00","0","2106","49","105","10","54","104","2428",
"2025-12-01","583 ","0","1","00","0","317","18","23","29","9","7","403",
"2025-12-01","583 ","0","2","00","0","5066","104","154","42","571","310","6247",
"2025-12-01","583 ","1","1","00","0","372","19","23","51","6","64","535",
"2025-12-01","583 ","1","2","00","0","4913","101","131","29","608","270","6052",
"2025-12-01","584 ","0","1","00","0","229","21","29","23","5","1","308",
"2025-12-01","584 ","0","2","00","0","2519","79","51","40","115","119","2923",
"2025-12-01","584 ","1","1","00","0","225","17","19","21","6","49","337",
"2025-12-01","584 ","1","2","00","0","2372","69","45","30","122","145","2783",
"2025-12-01","585 ","0","1","00","0","122","5","9","10","0","1","147",
"2025-12-01","585 ","0","2","00","0","1831","32","45","14","42","75","2039",
"2025-12-01","585 ","1","1","00","0","137","4","7","2","1","20","171",
"2025-12-01","585 ","1","2","00","0","1558","33","42","13","46","49","1741",
"2025-12-01","586 ","0","1","00","0","35","15","13","9","5","2","79",
"2025-12-01","586 ","0","2","00","0","847","24","31","18","37","23","980",
"2025-12-01","586 ","1","1","00","0","55","5","10","6","2","4","82",
"2025-12-01","586 ","1","2","00","0","807","24","17","15","31","27","921",
"2025-12-01","587 ","0","1","00","0","214","3","45","41","12","0","315",
"2025-12-01","587 ","0","2","00","0","2748","70","92","113","341","57","3421",
"2025-12-01","587 ","1","1","00","0","261","11","42","44","13","26","397",
"2025-12-01","587 ","1","2","00","0","2834","68","113","108","412","54","3589",
"2025-12-01","588 ","0","1","00","0","77","7","13","20","7","1","125",
"2025-12-01","588 ","0","2","00","0","941","42","31","48","117","19","1198",
"2025-12-01","588 ","1","1","00","0","78","4","15","6","1","7","111",
"2025-12-01","588 ","1","2","00","0","1104","35","30","43","56","23","1291",
"2025-12-01","589 ","0","1","00","0","197","4","36","52","10","0","299",
"2025-12-01","589 ","0","2","00","0","2859","67","70","80","366","57","3499",
"2025-12-01","589 ","1","1","00","0","221","17","37","30","8","18","331",
"2025-12-01","589 ","1","2","00","0","2416","72","45","68","265","60","2926",
"2025-12-01","590 ","0","1","00","0","238","35","34","134","7","0","448",
"2025-12-01","590 ","0","2","00","0","3821","67","56","46","87","124","4201",
"2025-12-01","590 ","1","1","00","0","390","10","23","135","13","30","601",
"2025-12-01","590 ","1","2","00","0","3773","69","49","43","153","129","4216",
"2025-12-01","591 ","0","1","00","0","84","5","22","41","22","0","174",
"2025-12-01","591 ","0","2","00","0","1116","40","58","104","496","37","1851",
"2025-12-01","591 ","1","1","00","0","90","4","31","31","15","12","183",
"2025-12-01","591 ","1","2","00","0","1157","35","44","80","491","33","1840",
"2025-12-01","592 ","0","1","00","0","117","5","20","19","4","0","165",
"2025-12-01","592 ","0","2","00","0","1390","30","54","62","77","46","1659",
"2025-12-01","592 ","1","1","00","0","113","2","25","15","3","12","170",
"2025-12-01","592 ","1","2","00","0","1383","31","56","53","64","52","1639",
"2025-12-01","593 ","0","1","00","0","70","4","21","11","9","1","116",
"2025-12-01","593 ","0","2","00","0","1242","19","28","56","80","40","1465",
"2025-12-01","593 ","1","1","00","0","91","6","22","9","2","7","137",
"2025-12-01","593 ","1","2","00","0","1284","19","28","39","83","33","1486",
"2025-12-01","594 ","0","1","00","0","26","2","8","7","2","0","45",
"2025-12-01","594 ","0","2","00","0","389","4","25","26","14","15","473",
"2025-12-01","594 ","1","1","00","0","45","2","10","9","0","2","68",
"2025-12-01","594 ","1","2","00","0","484","8","28","25","22","17","584",
"2025-12-01","595 ","0","1","00","0","105","7","28","34","5","0","179",
"2025-12-01","595 ","0","2","00","0","1805","81","66","86","220","57","2315",
"2025-12-01","595 ","1","1","00","0","144","11","34","19","8","11","227",
"2025-12-01","595 ","1","2","00","0","1910","47","59","84","183","60","2343",
"2025-12-01","596 ","1","1","00","0","155","14","56","73","29","11","338",
"2025-12-01","596 ","1","2","00","0","715","73","85","133","301","28","1335",
"2025-12-01","597 ","0","1","00","0","134","6","59","53","7","2","261",
"2025-12-01","597 ","0","2","00","0","3248","175","151","196","328","153","4251",
"2025-12-01","597 ","1","1","00","0","168","7","48","40","17","27","307",
"2025-12-01","597 ","1","2","00","0","3585","182","137","218","357","156","4635",
"2025-12-01","598 ","0","1","00","0","177","17","58","40","22","0","314",
"2025-12-01","598 ","0","2","00","0","5292","203","174","182","295","210","6356",
"2025-12-01","598 ","1","1","00","0","213","16","60","73","15","22","399",
"2025-12-01","598 ","1","2","00","0","4938","228","184","154","307","195","6006",
"2025-12-01","599 ","0","2","00","0","1150","29","1","0","0","54","1234",
"2025-12-01","599 ","1","2","00","0","1166","30","0","1","0","50","1247",
"2025-12-01","601 ","0","1","01","0","294","13","86","75","16","0","484",
"2025-12-01","601 ","0","2","01","0","3732","182","160","305","390","162","4931",
"2025-12-01","601 ","1","1","01","0","273","14","97","74","23","31","512",
"2025-12-01","601 ","1","2","01","0","3886","198","179","273","387","167","5090",
"2025-12-01","602 ","0","2","01","0","26425","747","1667","1590","1966","751","33146",
"2025-12-01","602 ","1","2","01","0","26425","747","1667","1590","1966","751","33146",
"2025-12-01","603 ","0","1","01","0","397","18","33","44","15","0","507",
"2025-12-01","603 ","0","2","01","0","6294","150","292","185","317","212","7450",
"2025-12-01","603 ","1","1","01","0","276","16","41","31","14","21","399",
"2025-12-01","603 ","1","2","01","0","4887","139","280","167","306","154","5933",
"2025-12-01","604 ","0","1","01","0","147","15","21","23","9","1","216",
"2025-12-01","604 ","0","2","01","0","1397","68","74","61","222","48","1870",
"2025-12-01","604 ","1","1","01","0","177","17","35","19","11","14","273",
"2025-12-01","604 ","1","2","01","0","1776","75","91","71","287","62","2362",
"2025-12-01","605 ","0","1","01","0","74","12","21","20","5","3","135",
"2025-12-01","605 ","0","2","01","0","766","59","56","119","312","20","1332",
"2025-12-01","605 ","1","1","01","0","76","3","26","20","1","13","139",
"2025-12-01","605 ","1","2","01","0","552","43","29","75","257","17","973",
"2025-12-01","606 ","0","1","01","0","316","12","98","85","24","2","537",
"2025-12-01","606 ","0","2","01","0","2691","150","151","251","344","70","3657",
"2025-12-01","606 ","1","1","01","0","254","16","68","54","28","20","440",
"2025-12-01","606 ","1","2","01","0","2475","115","131","217","250","60","3248",
"2025-12-01","607 ","0","1","01","0","305","19","93","68","20","1","506",
"2025-12-01","607 ","0","2","01","0","3340","169","198","346","415","84","4552",
"2025-12-01","607 ","1","1","01","0","303","13","80","50","11","23","480",
"2025-12-01","607 ","1","2","01","0","3006","140","162","238","380","82","4008",
"2025-12-01","608 ","0","2","01","0","14050","373","908","978","1694","302","18305",
"2025-12-01","608 ","1","2","01","0","14050","373","908","978","1694","302","18305",
"2025-12-01","612 ","0","2","01","0","23992","607","1510","1280","1576","684","29649",
"2025-12-01","612 ","1","2","01","0","23992","607","1510","1280","1576","684","29649",
"2025-12-01","613 ","0","1","01","0","585","16","91","143","26","6","867",
"2025-12-01","613 ","0","2","01","0","9827","335","427","587","736","347","12259",
"2025-12-01","613 ","1","1","01","0","714","17","114","127","31","90","1093",
"2025-12-01","613 ","1","2","01","0","9370","290","324","442","812","345","11583",
"2025-12-01","618 ","0","2","01","0","15590","449","1024","1121","2040","309","20533",
"2025-12-01","618 ","1","2","01","0","15590","449","1024","1121","2040","309","20533",
"2025-12-01","621 ","0","1","02","0","1076","36","77","68","30","11","1298",
"2025-12-01","621 ","0","2","02","0","14546","326","430","205","313","649","16469",
"2025-12-01","621 ","1","1","02","0","943","33","83","65","12","120","1256",
"2025-12-01","621 ","1","2","02","0","13459","363","459","284","276","618","15459",
"2025-12-01","622 ","0","2","02","0","23563","837","705","1404","2214","801","29524",
"2025-12-01","622 ","1","2","02","0","23563","837","705","1404","2214","801","29524",
"2025-12-01","623 ","0","1","02","0","1211","37","58","75","11","11","1403",
"2025-12-01","623 ","0","2","02","0","14533","304","211","295","195","590","16128",
"2025-12-01","623 ","1","1","02","0","950","29","70","52","15","144","1260",
"2025-12-01","623 ","1","2","02","0","14303","301","201","227","207","645","15884",
"2025-12-01","624 ","0","1","02","0","428","39","62","60","22","4","615",
"2025-12-01","624 ","0","2","02","0","4209","138","85","120","202","164","4918",
"2025-12-01","624 ","1","1","02","0","442","19","65","51","20","46","643",
"2025-12-01","624 ","1","2","02","0","4059","144","86","128","203","141","4761",
"2025-12-01","625 ","0","1","02","0","531","25","61","66","8","3","694",
"2025-12-01","625 ","0","2","02","0","5103","170","117","148","191","208","5937",
"2025-12-01","625 ","1","1","02","0","542","33","54","54","16","62","761",
"2025-12-01","625 ","1","2","02","0","5065","158","121","145","187","225","5901",
"2025-12-01","626 ","0","1","02","0","598","41","90","97","21","11","858",
"2025-12-01","626 ","0","2","02","0","6288","254","211","264","313","289","7619",
"2025-12-01","626 ","1","1","02","0","631","36","109","70","17","87","950",
"2025-12-01","626 ","1","2","02","0","6322","234","197","228","326","312","7619",
"2025-12-01","627 ","0","1","02","0","429","19","90","57","13","7","615",
"2025-12-01","627 ","0","2","02","0","4035","137","122","173","227","195","4889",
"2025-12-01","627 ","1","1","02","0","410","17","86","46","15","52","626",
"2025-12-01","627 ","1","2","02","0","4064","138","121","146","244","207","4920",
"2025-12-01","628 ","0","1","02","0","182","28","77","80","16","5","388",
"2025-12-01","628 ","0","2","02","0","2283","332","133","300","361","109","3518",
"2025-12-01","628 ","1","1","02","0","151","22","101","91","16","16","397",
"2025-12-01","628 ","1","2","02","0","2291","332","141","333","325","105","3527",
"2025-12-01","629 ","0","2","02","0","18736","785","556","825","1649","587","23138",
"2025-12-01","629 ","1","2","02","0","18736","785","556","825","1649","587","23138",
"2025-12-01","641 ","0","1","08","0","1182","33","194","135","106","3","1653",
"2025-12-01","641 ","0","2","08","0","13984","365","648","454","1455","716","17622",
"2025-12-01","641 ","1","1","08","0","1237","36","170","182","68","184","1877",
"2025-12-01","641 ","1","2","08","0","14423","398","670","442","1183","771","17887",
"2025-12-01","642 ","0","1","08","0","366","19","138","85","26","3","637",
"2025-12-01","642 ","0","2","08","0","4212","114","197","205","374","213","5315",
