"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-04-09","253 ","1","1","00","0","5375","190","701","663","152","697","7778",
"2024-04-09","253 ","1","2","00","0","86776","3184","2011","2987","3740","4313","103011",
"2024-04-09","254 ","0","1","00","0","2561","129","564","615","229","30","4128",
"2024-04-09","254 ","0","2","00","0","39510","1864","1149","1519","3367","2297","49706",
"2024-04-09","254 ","1","1","00","0","2450","131","492","614","174","269","4130",
"2024-04-09","254 ","1","2","00","0","37812","1594","1004","1311","3050","2132","46903",
"2024-04-09","255 ","0","1","00","0","1947","87","277","232","54","63","2660",
"2024-04-09","255 ","0","2","00","0","35780","1424","853","1059","1180","2002","42298",
"2024-04-09","255 ","1","1","00","0","1786","117","378","218","54","275","2828",
"2024-04-09","255 ","1","2","00","0","36889","1469","876","1188","1253","2007","43682",
"2024-04-09","256 ","0","1","00","0","796","24","64","88","12","10","994",
"2024-04-09","256 ","0","2","00","0","13383","325","199","149","183","971","15210",
"2024-04-09","256 ","1","1","00","0","1010","26","68","42","15","188","1349",
"2024-04-09","256 ","1","2","00","0","16340","377","259","142","195","1147","18460",
"2024-04-09","257 ","0","1","00","0","346","11","48","22","14","0","441",
"2024-04-09","257 ","0","2","00","0","2953","72","112","99","337","93","3666",
"2024-04-09","257 ","1","1","00","0","302","8","36","44","11","29","430",
"2024-04-09","257 ","1","2","00","0","2726","81","121","90","356","91","3465",
"2024-04-09","258 ","0","1","00","0","223","2","59","38","27","0","349",
"2024-04-09","258 ","0","2","00","0","2409","115","117","153","485","72","3351",
"2024-04-09","258 ","1","1","00","0","250","5","51","47","20","21","394",
"2024-04-09","258 ","1","2","00","0","2197","89","108","157","434","58","3043",
"2024-04-09","259 ","0","1","00","0","311","9","24","24","4","1","373",
"2024-04-09","259 ","0","2","00","0","3318","71","142","65","123","128","3847",
"2024-04-09","259 ","1","1","00","0","433","12","34","19","9","49","556",
"2024-04-09","259 ","1","2","00","0","3865","86","134","57","139","152","4433",
"2024-04-09","260 ","0","1","00","0","65","6","4","2","0","1","78",
"2024-04-09","260 ","0","2","00","0","711","31","21","35","44","13","855",
"2024-04-09","260 ","1","1","00","0","89","3","7","6","1","6","112",
"2024-04-09","260 ","1","2","00","0","957","33","20","33","47","23","1113",
"2024-04-09","261 ","0","1","00","0","1777","32","122","147","39","2","2119",
"2024-04-09","261 ","0","2","00","0","19473","481","741","408","733","610","22446",
"2024-04-09","261 ","1","1","00","0","1969","65","152","168","44","229","2627",
"2024-04-09","261 ","1","2","00","0","20595","499","765","464","808","659","23790",
"2024-04-09","262 ","0","1","00","0","165","16","20","15","9","3","228",
"2024-04-09","262 ","0","2","00","0","2443","107","34","77","53","66","2780",
"2024-04-09","262 ","1","1","00","0","164","19","11","27","6","17","244",
"2024-04-09","262 ","1","2","00","0","2302","107","37","78","45","67","2636",
"2024-04-09","263 ","0","1","00","0","281","10","27","14","7","4","343",
"2024-04-09","263 ","0","2","00","0","4127","77","158","54","134","173","4723",
"2024-04-09","263 ","1","1","00","0","332","14","18","23","6","40","433",
"2024-04-09","263 ","1","2","00","0","4187","67","156","52","129","157","4748",
"2024-04-09","264 ","0","1","00","0","44","4","8","10","1","0","67",
"2024-04-09","264 ","0","2","00","0","618","15","17","26","30","27","733",
"2024-04-09","264 ","1","1","00","0","77","3","11","8","3","4","106",
"2024-04-09","264 ","1","2","00","0","615","17","18","20","30","21","721",
"2024-04-09","265 ","0","1","00","0","215","15","11","11","1","1","254",
"2024-04-09","265 ","0","2","00","0","2695","42","54","47","99","92","3029",
"2024-04-09","265 ","1","1","00","0","250","6","10","14","4","30","314",
"2024-04-09","265 ","1","2","00","0","2703","46","66","49","122","98","3084",
"2024-04-09","266 ","0","1","00","0","77","7","7","4","3","0","98",
"2024-04-09","266 ","0","2","00","0","728","17","27","28","23","30","853",
"2024-04-09","266 ","1","1","00","0","88","4","6","3","1","9","111",
"2024-04-09","266 ","1","2","00","0","772","20","34","31","32","27","916",
"2024-04-09","267 ","0","1","00","0","218","14","19","28","7","0","286",
"2024-04-09","267 ","0","2","00","0","2314","48","64","30","138","83","2677",
"2024-04-09","267 ","1","1","00","0","279","8","16","21","3","26","353",
"2024-04-09","267 ","1","2","00","0","2270","43","46","28","91","76","2554",
"2024-04-09","268 ","0","1","00","0","73","8","7","10","1","0","99",
"2024-04-09","268 ","0","2","00","0","1097","18","21","16","62","37","1251",
"2024-04-09","268 ","1","1","00","0","108","5","5","10","1","10","139",
"2024-04-09","268 ","1","2","00","0","1105","18","22","19","59","38","1261",
"2024-04-09","269 ","0","1","00","0","185","7","21","19","2","2","236",
"2024-04-09","269 ","0","2","00","0","1474","37","33","50","41","69","1704",
"2024-04-09","269 ","1","1","00","0","212","7","14","22","1","9","265",
"2024-04-09","269 ","1","2","00","0","1459","30","28","55","46","62","1680",
"2024-04-09","270 ","0","1","00","0","282","9","23","23","4","0","341",
"2024-04-09","270 ","0","2","00","0","2653","71","104","31","82","92","3033",
"2024-04-09","270 ","1","1","00","0","288","7","19","21","3","30","368",
"2024-04-09","270 ","1","2","00","0","2783","100","113","35","50","95","3176",
"2024-04-09","271 ","0","1","00","0","984","21","51","54","25","0","1135",
"2024-04-09","271 ","0","2","00","0","10023","292","209","134","612","267","11537",
"2024-04-09","271 ","1","1","00","0","959","39","57","82","22","90","1249",
"2024-04-09","271 ","1","2","00","0","9212","281","192","139","509","286","10619",
"2024-04-09","272 ","0","1","00","0","430","18","65","81","49","0","643",
"2024-04-09","272 ","0","2","00","0","4646","118","222","191","1056","121","6354",
"2024-04-09","272 ","1","1","00","0","527","21","109","175","50","52","934",
"2024-04-09","272 ","1","2","00","0","4613","125","266","262","1609","137","7012",
"2024-04-09","273 ","0","1","00","0","264","6","22","44","44","0","380",
"2024-04-09","273 ","0","2","00","0","2617","47","37","65","799","87","3652",
"2024-04-09","273 ","1","1","00","0","222","4","28","137","104","29","524",
"2024-04-09","273 ","1","2","00","0","2173","52","33","53","815","55","3181",
"2024-04-09","274 ","0","1","00","0","118","7","31","7","1","0","164",
"2024-04-09","274 ","0","2","00","0","1113","63","57","33","36","45","1347",
"2024-04-09","274 ","1","1","00","0","111","9","15","16","2","15","168",
"2024-04-09","274 ","1","2","00","0","1156","59","63","40","50","46","1414",
"2024-04-09","275 ","0","1","00","0","242","3","52","63","71","4","435",
"2024-04-09","275 ","0","2","00","0","2347","79","132","155","1245","80","4038",
"2024-04-09","275 ","1","1","00","0","245","4","40","148","40","22","499",
"2024-04-09","275 ","1","2","00","0","1878","57","105","84","776","56","2956",
"2024-04-09","276 ","0","1","00","0","169","7","23","22","42","0","263",
"2024-04-09","276 ","0","2","00","0","1870","45","45","57","1114","65","3196",
"2024-04-09","276 ","1","1","00","0","134","10","30","132","40","21","367",
"2024-04-09","276 ","1","2","00","0","1643","31","35","32","917","56","2714",
"2024-04-09","277 ","0","1","00","0","433","15","25","21","41","4","539",
"2024-04-09","277 ","0","2","00","0","3460","72","143","91","1156","143","5065",
"2024-04-09","277 ","1","1","00","0","399","16","45","124","28","45","657",
"2024-04-09","277 ","1","2","00","0","3457","65","120","63","1097","132","4934",
"2024-04-09","278 ","0","1","00","0","345","20","20","11","4","0","400",
"2024-04-09","278 ","0","2","00","0","2924","58","150","29","98","126","3385",
"2024-04-09","278 ","1","1","00","0","360","8","23","10","10","41","452",
"2024-04-09","278 ","1","2","00","0","2965","59","159","37","103","122","3445",
"2024-04-09","279 ","0","1","00","0","210","12","26","20","7","3","278",
"2024-04-09","279 ","0","2","00","0","2034","60","84","50","176","83","2487",
"2024-04-09","279 ","1","1","00","0","257","12","26","17","3","32","347",
"2024-04-09","279 ","1","2","00","0","2036","49","94","52","136","70","2437",
"2024-04-09","280 ","0","1","00","0","367","42","32","44","12","3","500",
"2024-04-09","280 ","0","2","00","0","3573","136","291","107","234","170","4511",
"2024-04-09","280 ","1","1","00","0","391","28","68","28","11","53","579",
"2024-04-12","279 ","1","2","00","0","2174","35","70","51","148","78","2556",
"2024-04-12","280 ","0","1","00","0","416","49","35","51","2","5","558",
"2024-04-12","280 ","0","2","00","0","3892","153","272","112","252","179","4860",
"2024-04-12","280 ","1","1","00","0","453","22","60","41","7","77","660",
"2024-04-12","280 ","1","2","00","0","3758","170","263","113","228","169","4701",
"2024-04-12","281 ","0","1","00","0","607","9","50","34","7","1","708",
"2024-04-12","281 ","0","2","00","0","10449","238","209","142","305","562","11905",
"2024-04-12","281 ","1","1","00","0","536","31","62","103","14","74","820",
"2024-04-12","281 ","1","2","00","0","9057","265","216","133","236","477","10384",
"2024-04-12","282 ","0","1","00","0","799","96","110","93","47","18","1163",
"2024-04-12","282 ","0","2","00","0","12320","484","317","352","825","598","14896",
"2024-04-12","282 ","1","1","00","0","764","47","168","124","40","90","1233",
"2024-04-12","282 ","1","2","00","0","11851","472","370","371","753","586","14403",
"2024-04-12","283 ","0","1","00","0","1184","54","242","177","28","15","1700",
"2024-04-12","283 ","0","2","00","0","11288","643","367","488","788","650","14224",
"2024-04-12","283 ","1","1","00","0","683","45","215","148","25","101","1217",
"2024-04-12","283 ","1","2","00","0","10718","617","329","465","861","596","13586",
"2024-04-12","284 ","0","1","00","0","174","2","6","7","2","1","192",
"2024-04-12","284 ","0","2","00","0","1672","42","46","20","91","61","1932",
"2024-04-12","284 ","1","1","00","0","171","3","16","8","1","20","219",
"2024-04-12","284 ","1","2","00","0","1815","36","32","18","80","60","2041",
"2024-04-12","285 ","0","1","00","0","730","41","280","305","121","11","1488",
"2024-04-12","285 ","0","2","00","0","10024","559","779","1342","3540","607","16851",
"2024-04-12","285 ","1","1","00","0","936","60","432","328","217","132","2105",
"2024-04-12","285 ","1","2","00","0","9608","517","753","1140","2995","578","15591",
"2024-04-12","286 ","0","2","00","0","2690","45","32","0","0","111","2878",
"2024-04-12","286 ","1","2","00","0","2758","56","32","0","0","130","2976",
"2024-04-12","287 ","0","1","00","0","851","46","160","132","128","10","1327",
"2024-04-12","287 ","0","2","00","0","11325","293","434","450","3527","527","16556",
"2024-04-12","287 ","1","1","00","0","805","32","222","210","110","83","1462",
"2024-04-12","287 ","1","2","00","0","9757","284","411","381","3510","496","14839",
"2024-04-12","288 ","0","1","00","0","868","22","135","105","54","6","1190",
"2024-04-12","288 ","0","2","00","0","9722","225","392","308","1328","468","12443",
"2024-04-12","288 ","1","1","00","0","721","28","150","132","43","93","1167",
"2024-04-12","288 ","1","2","00","0","8202","237","386","259","974","405","10463",
"2024-04-12","289 ","0","1","00","0","1970","80","232","139","57","17","2495",
"2024-04-12","289 ","0","2","00","0","22210","642","923","432","915","1140","26262",
"2024-04-12","289 ","1","1","00","0","1753","75","253","123","45","296","2545",
"2024-04-12","289 ","1","2","00","0","20921","621","891","402","789","1118","24742",
"2024-04-12","290 ","0","1","00","0","62","3","19","21","10","1","116",
"2024-04-12","290 ","0","2","00","0","942","53","23","201","206","57","1482",
"2024-04-12","290 ","1","1","00","0","88","0","17","25","6","8","144",
"2024-04-12","290 ","1","2","00","0","1052","60","25","216","212","56","1621",
"2024-04-12","291 ","0","1","00","0","1514","56","138","107","31","14","1860",
"2024-04-12","291 ","0","2","00","0","12302","392","456","387","624","688","14849",
"2024-04-12","291 ","1","1","00","0","1403","42","157","92","29","186","1909",
"2024-04-12","291 ","1","2","00","0","13290","396","438","379","658","702","15863",
"2024-04-12","292 ","0","1","00","0","1451","33","102","64","18","10","1678",
"2024-04-12","292 ","0","2","00","0","12456","293","570","194","492","733","14738",
"2024-04-12","292 ","1","1","00","0","1242","46","83","57","18","176","1622",
"2024-04-12","292 ","1","2","00","0","10914","268","546","209","488","653","13078",
"2024-04-12","293 ","0","1","00","0","527","15","40","17","3","6","608",
"2024-04-12","293 ","0","2","00","0","5909","116","174","84","112","323","6718",
"2024-04-12","293 ","1","1","00","0","453","17","43","23","8","80","624",
"2024-04-12","293 ","1","2","00","0","5205","129","179","91","112","305","6021",
"2024-04-12","294 ","0","1","00","0","622","28","61","55","13","10","789",
"2024-04-12","294 ","0","2","00","0","6614","163","119","178","364","330","7768",
"2024-04-12","294 ","1","1","00","0","579","25","63","29","19","82","797",
"2024-04-12","294 ","1","2","00","0","5226","132","108","137","283","289","6175",
"2024-04-12","295 ","0","1","00","0","318","10","73","70","10","4","485",
"2024-04-12","295 ","0","2","00","0","3873","135","134","214","450","138","4944",
"2024-04-12","295 ","1","1","00","0","410","17","57","62","21","43","610",
"2024-04-12","295 ","1","2","00","0","3850","119","147","201","406","162","4885",
"2024-04-12","296 ","0","1","00","0","103","5","25","12","1","1","147",
"2024-04-12","296 ","0","2","00","0","1010","52","56","45","88","58","1309",
"2024-04-12","296 ","1","1","00","0","125","8","38","7","4","19","201",
"2024-04-12","296 ","1","2","00","0","1125","60","43","34","92","65","1419",
"2024-04-12","297 ","0","1","00","0","414","9","110","108","34","4","679",
"2024-04-12","297 ","0","2","00","0","4811","169","133","214","884","137","6348",
"2024-04-12","297 ","1","1","00","0","475","20","104","168","28","42","837",
"2024-04-12","297 ","1","2","00","0","5212","167","134","216","906","143","6778",
"2024-04-12","298 ","0","1","00","0","1390","31","227","151","82","8","1889",
"2024-04-12","298 ","0","2","00","0","14507","313","623","604","1571","480","18098",
"2024-04-12","298 ","1","1","00","0","1393","42","192","254","45","137","2063",
"2024-04-12","298 ","1","2","00","0","15541","338","601","661","1414","512","19067",
"2024-04-12","299 ","0","1","00","0","252","13","30","38","11","1","345",
"2024-04-12","299 ","0","2","00","0","2793","79","130","68","411","102","3583",
"2024-04-12","299 ","1","1","00","0","297","15","32","34","13","48","439",
"2024-04-12","299 ","1","2","00","0","2713","79","122","84","336","96","3430",
"2024-04-12","500 ","0","1","00","0","233","16","79","72","17","3","420",
"2024-04-12","500 ","0","2","00","0","4850","139","130","192","339","171","5821",
"2024-04-12","500 ","1","1","00","0","243","10","91","84","20","21","469",
"2024-04-12","500 ","1","2","00","0","4540","169","137","218","402","182","5648",
"2024-04-12","501 ","0","1","00","0","98","6","17","13","5","0","139",
"2024-04-12","501 ","0","2","00","0","965","33","47","82","75","15","1217",
"2024-04-12","501 ","1","1","00","0","139","5","33","10","7","12","206",
"2024-04-12","501 ","1","2","00","0","1077","37","48","63","64","29","1318",
"2024-04-12","502 ","0","1","00","0","239","11","29","33","19","2","333",
"2024-04-12","502 ","0","2","00","0","2186","80","171","145","248","37","2867",
"2024-04-12","502 ","1","1","00","0","304","12","54","27","11","19","427",
"2024-04-12","502 ","1","2","00","0","2506","73","176","96","255","46","3152",
"2024-04-12","503 ","0","1","00","0","90","3","12","7","0","0","112",
"2024-04-12","503 ","0","2","00","0","904","26","54","23","42","14","1063",
"2024-04-12","503 ","1","1","00","0","144","6","21","8","1","6","186",
"2024-04-12","503 ","1","2","00","0","1153","21","46","28","48","23","1319",
"2024-04-12","504 ","0","1","00","0","136","7","27","26","10","1","207",
"2024-04-12","504 ","0","2","00","0","1567","51","95","102","141","39","1995",
"2024-04-12","504 ","1","1","00","0","221","8","33","19","12","14","307",
"2024-04-12","504 ","1","2","00","0","2020","42","93","112","157","58","2482",
"2024-04-12","505 ","0","1","00","0","155","6","20","13","7","0","201",
"2024-04-12","505 ","0","2","00","0","1665","48","70","28","54","53","1918",
"2024-04-12","505 ","1","1","00","0","225","6","20","9","6","14","280",
"2024-04-12","505 ","1","2","00","0","2015","43","75","37","79","40","2289",
"2024-04-12","506 ","0","1","00","0","154","4","24","22","7","1","212",
"2024-04-12","506 ","0","2","00","0","1743","44","97","84","129","43","2140",
"2024-04-12","506 ","1","1","00","0","210","6","35","17","3","16","287",
"2024-04-12","506 ","1","2","00","0","1827","42","99","64","135","42","2209",
"2024-04-12","507 ","0","1","00","0","100","1","17","20","6","0","144",
"2024-04-12","507 ","0","2","00","0","886","34","103","107","174","13","1317",
"2024-04-12","507 ","1","1","00","0","151","2","16","10","8","15","202",
"2024-04-12","507 ","1","2","00","0","1371","38","88","84","129","31","1741",
"2024-04-12","508 ","0","1","00","0","311","14","24","42","11","2","404",
"2024-04-12","508 ","0","2","00","0","3776","105","131","125","212","125","4474",
"2024-04-12","508 ","1","1","00","0","366","11","38","33","8","42","498",
"2024-04-12","508 ","1","2","00","0","3994","105","125","131","264","139","4758",
"2024-04-12","509 ","0","1","00","0","1628","54","154","100","50","6","1992",
"2024-04-12","509 ","0","2","00","0","15377","392","539","474","1159","418","18359",
"2024-04-12","509 ","1","1","00","0","1485","35","136","151","17","156","1980",
"2024-04-12","509 ","1","2","00","0","15002","378","557","597","1175","404","18113",
"2024-04-12","510 ","0","1","00","0","252","15","35","28","8","5","343",
"2024-04-12","510 ","0","2","00","0","3007","64","105","31","168","111","3486",
"2024-04-12","510 ","1","1","00","0","453","12","15","17","15","41","553",
"2024-04-12","510 ","1","2","00","0","5566","81","120","52","173","146","6138",
"2024-04-12","511 ","0","1","00","0","196","5","20","14","15","0","250",
"2024-04-12","511 ","0","2","00","0","1781","47","84","43","237","48","2240",
"2024-04-12","511 ","1","1","00","0","296","10","21","10","8","23","368",
"2024-04-12","511 ","1","2","00","0","2228","41","91","45","262","45","2712",
"2024-04-12","512 ","0","1","00","0","65","11","5","4","3","0","88",
"2024-04-12","512 ","0","2","00","0","668","19","19","23","37","45","811",
"2024-04-12","512 ","1","1","00","0","98","7","11","10","3","6","135",
"2024-04-12","512 ","1","2","00","0","777","25","19","20","43","43","927",
"2024-04-12","513 ","0","1","00","0","887","19","77","49","22","1","1055",
"2024-04-12","513 ","0","2","00","0","6493","176","243","177","369","376","7834",
"2024-04-12","513 ","1","1","00","0","840","38","62","52","20","142","1154",
"2024-04-12","513 ","1","2","00","0","6595","167","247","162","368","399","7938",
"2024-04-12","514 ","0","1","00","0","267","12","65","18","15","4","381",
"2024-04-12","514 ","0","2","00","0","2305","57","85","106","368","228","3149",
"2024-04-12","514 ","1","1","00","0","244","15","58","21","6","59","403",
"2024-04-12","514 ","1","2","00","0","2057","53","92","130","373","195","2900",
"2024-04-12","515 ","0","1","00","0","381","12","18","10","3","6","430",
"2024-04-12","515 ","0","2","00","0","3418","73","186","62","74","207","4020",
"2024-04-12","515 ","1","1","00","0","347","9","10","7","3","53","429",
"2024-04-12","515 ","1","2","00","0","3139","72","179","56","87","191","3724",
"2024-04-12","516 ","0","1","00","0","1199","35","107","66","24","9","1440",
"2024-04-12","516 ","0","2","00","0","8506","203","394","187","628","507","10425",
"2024-04-12","516 ","1","1","00","0","1245","25","92","58","27","193","1640",
"2024-04-12","516 ","1","2","00","0","9139","212","405","199","595","573","11123",
"2024-04-12","517 ","0","1","00","0","305","7","33","49","14","4","412",
"2024-04-12","517 ","0","2","00","0","4308","118","87","91","161","205","4970",
"2024-04-12","517 ","1","1","00","0","381","19","32","44","6","47","529",
"2024-04-12","517 ","1","2","00","0","4764","104","78","85","121","213","5365",
"2024-04-12","518 ","0","1","00","0","272","42","168","160","48","1","691",
"2024-04-12","518 ","0","2","00","0","3705","552","388","794","600","170","6209",
"2024-04-12","518 ","1","1","00","0","206","46","199","200","29","27","707",
"2024-04-12","518 ","1","2","00","0","3998","583","415","880","688","178","6742",
"2024-04-12","519 ","0","1","00","0","2482","74","270","335","27","31","3219",
"2024-04-12","519 ","0","2","00","0","30101","885","882","521","822","1563","34774",
"2024-04-12","519 ","1","1","00","0","2408","96","233","318","38","358","3451",
"2024-04-12","519 ","1","2","00","0","30574","862","860","533","883","1608","35320",
"2024-04-12","520 ","0","1","00","0","1095","86","465","280","83","8","2017",
"2024-04-12","520 ","0","2","00","0","20403","889","1243","1058","1545","852","25990",
"2024-04-12","520 ","1","1","00","0","1090","59","420","298","98","129","2094",
"2024-04-12","520 ","1","2","00","0","16651","875","1194","1093","1703","685","22201",
"2024-04-12","521 ","0","1","00","0","139","8","7","12","14","0","180",
"2024-04-12","521 ","0","2","00","0","1170","30","53","22","281","40","1596",
"2024-04-12","521 ","1","1","00","0","158","9","8","26","11","17","229",
"2024-04-12","521 ","1","2","00","0","1413","25","44","21","245","46","1794",
"2024-04-12","522 ","0","1","00","0","197","12","16","42","84","1","352",
"2024-04-12","522 ","0","2","00","0","2181","50","72","36","1932","73","4344",
"2024-04-12","522 ","1","1","00","0","254","12","15","345","43","19","688",
"2024-04-12","522 ","1","2","00","0","2662","59","81","55","1751","89","4697",
"2024-04-12","523 ","0","1","00","0","330","7","62","29","38","0","466",
"2024-04-12","523 ","0","2","00","0","3646","91","121","64","1283","75","5280",
"2024-04-12","523 ","1","1","00","0","438","13","41","143","13","43","691",
"2024-04-12","523 ","1","2","00","0","4169","101","113","93","852","101","5429",
"2024-04-12","524 ","0","1","00","0","579","34","131","57","21","5","827",
"2024-04-12","524 ","0","2","00","0","5024","317","163","171","244","197","6116",
"2024-04-12","524 ","1","1","00","0","564","39","125","55","15","73","871",
"2024-04-12","524 ","1","2","00","0","5505","316","144","153","252","221","6591",
"2024-04-12","525 ","0","1","00","0","312","12","42","23","9","3","401",
"2024-04-12","525 ","0","2","00","0","3424","98","66","68","169","100","3925",
"2024-04-12","525 ","1","1","00","0","367","13","43","31","9","37","500",
"2024-04-12","525 ","1","2","00","0","3412","93","63","77","132","97","3874",
"2024-04-12","526 ","0","1","00","0","131","4","14","11","1","4","165",
"2024-04-12","526 ","0","2","00","0","1500","28","43","24","107","76","1778",
"2024-04-12","526 ","1","1","00","0","151","9","17","6","1","18","202",
"2024-04-12","526 ","1","2","00","0","1724","40","44","31","85","78","2002",
"2024-04-12","527 ","0","1","00","0","1676","34","94","85","77","9","1975",
"2024-04-12","527 ","0","2","00","0","13825","329","414","201","1533","475","16777",
"2024-04-12","527 ","1","1","00","0","1624","31","101","159","84","189","2188",
"2024-04-12","527 ","1","2","00","0","12878","325","420","222","1266","450","15561",
"2024-04-12","528 ","0","1","00","0","1385","21","113","68","24","29","1640",
"2024-04-12","528 ","0","2","00","0","23589","420","2468","444","430","1182","28533",
"2024-04-12","528 ","1","1","00","0","1304","27","95","88","33","209","1756",
"2024-04-12","528 ","1","2","00","0","24151","402","2410","432","417","1221","29033",
"2024-04-12","529 ","0","1","00","0","400","22","76","32","12","6","548",
"2024-04-12","529 ","0","2","00","0","3971","168","400","109","174","211","5033",
"2024-04-12","529 ","1","1","00","0","242","13","18","18","8","34","333",
"2024-04-12","529 ","1","2","00","0","2716","92","334","43","84","171","3440",
"2024-04-12","530 ","0","1","00","0","141","6","26","24","1","0","198",
"2024-04-12","530 ","0","2","00","0","1585","72","78","77","88","40","1940",
"2024-04-12","530 ","1","1","00","0","150","6","53","24","7","15","255",
"2024-04-12","530 ","1","2","00","0","1623","90","89","105","81","37","2025",
"2024-04-12","531 ","0","1","00","0","320","10","69","75","15","5","494",
"2024-04-12","531 ","0","2","00","0","3944","101","132","200","241","144","4762",
"2024-04-12","531 ","1","1","00","0","405","15","92","54","5","47","618",
"2024-04-12","531 ","1","2","00","0","3715","83","124","138","216","130","4406",
"2024-04-12","532 ","0","1","00","0","79","5","9","5","0","0","98",
"2024-04-12","532 ","0","2","00","0","1058","15","20","6","28","38","1165",
"2024-04-12","532 ","1","1","00","0","101","5","8","6","0","12","132",
"2024-04-12","532 ","1","2","00","0","1187","15","19","8","35","40","1304",
"2024-04-12","533 ","0","1","00","0","239","11","39","56","9","3","357",
"2024-04-12","533 ","0","2","00","0","2706","104","63","98","123","88","3182",
"2024-04-12","533 ","1","1","00","0","327","12","46","38","13","36","472",
"2024-04-12","533 ","1","2","00","0","3217","106","69","101","130","105","3728",
"2024-04-12","534 ","0","1","00","0","108","4","23","17","2","0","154",
"2024-04-12","534 ","0","2","00","0","1184","31","34","35","83","37","1404",
"2024-04-12","534 ","1","1","00","0","124","3","22","18","6","13","186",
"2024-04-12","534 ","1","2","00","0","1318","24","29","32","86","42","1531",
"2024-04-12","535 ","0","1","00","0","65","4","9","15","8","1","102",
"2024-04-12","535 ","0","2","00","0","851","28","44","44","111","43","1121",
"2024-04-12","535 ","1","1","00","0","106","6","16","23","4","10","165",
"2024-04-12","535 ","1","2","00","0","1100","27","38","42","104","52","1363",
"2024-04-12","536 ","0","1","00","0","215","11","65","37","7","5","340",
"2024-04-12","536 ","0","2","00","0","2401","71","159","161","115","100","3007",
"2024-04-12","536 ","1","1","00","0","257","10","46","49","13","27","402",
"2024-04-12","536 ","1","2","00","0","2382","85","190","124","122","99","3002",
"2024-04-12","537 ","0","1","00","0","177","5","68","52","23","1","326",
"2024-04-12","537 ","0","2","00","0","1746","72","78","146","428","57","2527",
"2024-04-12","537 ","1","1","00","0","151","12","77","51","28","26","345",
"2024-04-12","537 ","1","2","00","0","1720","68","71","131","376","52","2418",
"2024-04-12","538 ","0","1","00","0","76","4","26","32","2","1","141",
"2024-04-12","538 ","0","2","00","0","2167","106","99","228","251","60","2911",
"2024-04-12","538 ","1","1","00","0","199","16","101","65","19","11","411",
"2024-04-12","538 ","1","2","00","0","1981","92","80","127","256","84","2620",
"2024-04-12","539 ","0","1","00","0","126","15","57","41","15","0","254",
"2024-04-12","539 ","0","2","00","0","1403","101","61","110","240","35","1950",
"2024-04-12","539 ","1","1","00","0","131","13","56","53","17","9","279",
"2024-04-12","539 ","1","2","00","0","1426","88","60","110","228","36","1948",
"2024-04-12","540 ","0","1","00","0","702","59","442","353","85","6","1647",
"2024-04-12","540 ","0","2","00","0","9419","769","585","1086","1240","486","13585",
"2024-04-12","540 ","1","1","00","0","740","74","405","342","77","92","1730",
"2024-04-12","540 ","1","2","00","0","10537","862","677","1168","1513","593","15350",
"2024-04-12","541 ","0","1","00","0","794","31","242","203","29","7","1306",
"2024-04-12","541 ","0","2","00","0","9807","570","515","726","751","561","12930",
"2024-04-12","541 ","1","1","00","0","735","36","233","138","41","120","1303",
"2024-04-12","541 ","1","2","00","0","9745","561","559","697","847","611","13020",
"2024-04-12","542 ","0","1","00","0","659","42","317","344","69","3","1434",
"2024-04-12","542 ","0","2","00","0","12553","616","633","1356","978","664","16800",
"2024-04-12","542 ","1","1","00","0","727","39","371","318","57","101","1613",
"2024-04-12","542 ","1","2","00","0","11132","583","658","1378","1144","578","15473",
"2024-04-12","543 ","0","1","00","0","545","57","273","266","50","8","1199",
"2024-04-12","543 ","0","2","00","0","12942","959","773","1296","1524","588","18082",
"2024-04-12","543 ","1","1","00","0","905","46","431","352","89","139","1962",
"2024-04-12","543 ","1","2","00","0","13337","894","655","1230","1870","617","18603",
"2024-04-12","544 ","0","1","00","0","703","27","125","172","69","3","1099",
"2024-04-12","544 ","0","2","00","0","5414","151","230","305","1048","134","7282",
"2024-04-12","544 ","1","1","00","0","600","28","131","174","49","44","1026",
"2024-04-12","544 ","1","2","00","0","4921","155","199","257","975","109","6616",
"2024-04-12","545 ","0","1","00","0","346","12","47","34","7","0","446",
"2024-04-12","545 ","0","2","00","0","2695","53","175","82","170","67","3242",
"2024-04-12","545 ","1","1","00","0","427","18","54","29","4","40","572",
"2024-04-12","545 ","1","2","00","0","3234","46","179","82","210","101","3852",
"2024-04-12","546 ","0","1","00","0","124","9","12","9","2","1","157",
"2024-04-12","546 ","0","2","00","0","1301","24","79","42","39","35","1520",
"2024-04-12","546 ","1","1","00","0","177","11","16","17","2","12","235",
"2024-04-12","546 ","1","2","00","0","1568","28","76","39","46","43","1800",
"2024-04-12","547 ","0","1","00","0","43","1","2","1","1","6","54",
"2024-04-12","547 ","0","2","00","0","871","9","26","16","106","22","1050",
"2024-04-12","547 ","1","1","00","0","71","3","4","5","2","3","88",
"2024-04-12","547 ","1","2","00","0","832","5","27","17","108","20","1009",
"2024-04-12","548 ","0","1","00","0","227","6","23","22","9","1","288",
"2024-04-12","548 ","0","2","00","0","2746","51","89","96","100","52","3134",
