"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-10-04","188 ","1","2","00","0","3080","25","32","35","39","70","3281",
"2025-10-04","189 ","0","1","00","0","929","16","8","14","2","3","972",
"2025-10-04","189 ","0","2","00","0","14498","179","360","54","66","470","15627",
"2025-10-04","189 ","1","1","00","0","849","14","10","12","2","128","1015",
"2025-10-04","189 ","1","2","00","0","16777","184","362","68","97","485","17973",
"2025-10-04","190 ","0","1","00","0","2658","27","47","24","4","20","2780",
"2025-10-04","190 ","0","2","00","0","71778","904","896","403","227","2055","76263",
"2025-10-04","190 ","1","1","00","0","2670","32","38","42","5","165","2952",
"2025-10-04","190 ","1","2","00","0","54818","955","1085","450","269","1703","59280",
"2025-10-04","191 ","0","1","00","0","534","9","12","5","0","5","565",
"2025-10-04","191 ","0","2","00","0","9188","168","152","30","15","418","9971",
"2025-10-04","191 ","1","1","00","0","424","6","11","4","0","12","457",
"2025-10-04","191 ","1","2","00","0","9601","222","166","45","19","439","10492",
"2025-10-04","192 ","0","1","00","0","625","20","36","29","4","6","720",
"2025-10-04","192 ","0","2","00","0","12860","420","177","297","139","399","14292",
"2025-10-04","192 ","1","1","00","0","508","15","41","24","3","11","602",
"2025-10-04","192 ","1","2","00","0","11649","405","175","307","167","407","13110",
"2025-10-04","193 ","0","1","00","0","406","5","21","44","2","3","481",
"2025-10-04","193 ","0","2","00","0","9506","167","179","314","164","230","10560",
"2025-10-04","193 ","1","1","00","0","346","3","16","31","7","14","417",
"2025-10-04","193 ","1","2","00","0","7270","122","158","222","161","210","8143",
"2025-10-04","194 ","0","1","00","0","331","20","40","43","5","5","444",
"2025-10-04","194 ","0","2","00","0","6117","476","253","338","126","232","7542",
"2025-10-04","194 ","1","1","00","0","322","14","44","31","6","11","428",
"2025-10-04","194 ","1","2","00","0","8039","608","307","385","174","278","9791",
"2025-10-04","195 ","0","1","00","0","296","4","24","46","6","3","379",
"2025-10-04","195 ","0","2","00","0","3124","114","170","248","174","136","3966",
"2025-10-04","195 ","1","1","00","0","189","7","49","30","7","9","291",
"2025-10-04","195 ","1","2","00","0","2636","96","146","229","150","121","3378",
"2025-10-04","196 ","0","1","00","0","218","7","1","18","9","5","258",
"2025-10-04","196 ","0","2","00","0","5155","99","97","139","126","170","5786",
"2025-10-04","196 ","1","1","00","0","321","4","6","21","7","40","399",
"2025-10-04","196 ","1","2","00","0","4915","112","109","153","150","171","5610",
"2025-10-04","197 ","0","1","00","0","383","6","16","38","1","2","446",
"2025-10-04","197 ","0","2","00","0","4571","78","90","314","173","138","5364",
"2025-10-04","197 ","1","1","00","0","484","8","9","41","4","13","559",
"2025-10-04","197 ","1","2","00","0","6196","83","108","240","153","158","6938",
"2025-10-04","198 ","0","1","00","0","846","11","11","24","2","28","922",
"2025-10-04","198 ","0","2","00","0","9903","143","156","125","90","335","10752",
"2025-10-04","198 ","1","1","00","0","586","5","11","17","5","33","657",
"2025-10-04","198 ","1","2","00","0","7384","163","129","117","113","221","8127",
"2025-10-04","199 ","0","1","00","0","470","6","10","16","2","1","505",
"2025-10-04","199 ","0","2","00","0","6890","81","104","75","112","209","7471",
"2025-10-04","199 ","1","1","00","0","570","5","9","22","3","13","622",
"2025-10-04","199 ","1","2","00","0","8898","90","105","116","108","224","9541",
"2025-10-04","200 ","0","1","00","0","232","2","5","3","4","0","246",
"2025-10-04","200 ","0","2","00","0","3825","24","84","28","121","149","4231",
"2025-10-04","200 ","1","1","00","0","285","1","7","12","1","29","335",
"2025-10-04","200 ","1","2","00","0","4167","22","72","26","117","120","4524",
"2025-10-04","201 ","0","1","00","0","527","4","11","8","2","9","561",
"2025-10-04","201 ","0","2","00","0","9102","109","74","48","30","301","9664",
"2025-10-04","201 ","1","1","00","0","620","9","13","6","5","67","720",
"2025-10-04","201 ","1","2","00","0","10703","131","116","38","42","340","11370",
"2025-10-04","202 ","0","1","00","0","111","3","12","10","1","0","137",
"2025-10-04","202 ","0","2","00","0","3359","84","22","53","34","93","3645",
"2025-10-04","202 ","1","1","00","0","149","4","10","5","0","12","180",
"2025-10-04","202 ","1","2","00","0","2146","56","16","41","28","62","2349",
"2025-10-04","203 ","0","1","00","0","487","14","8","13","7","2","531",
"2025-10-04","203 ","0","2","00","0","13290","146","74","63","126","386","14085",
"2025-10-04","203 ","1","1","00","0","511","12","13","15","2","8","561",
"2025-10-04","203 ","1","2","00","0","9082","132","67","54","124","258","9717",
"2025-10-04","204 ","0","1","00","0","374","5","6","8","2","1","396",
"2025-10-04","204 ","0","2","00","0","3736","25","22","28","41","131","3983",
"2025-10-04","204 ","1","1","00","0","293","5","5","6","1","54","364",
"2025-10-04","204 ","1","2","00","0","4021","27","29","28","41","133","4279",
"2025-10-04","205 ","0","1","00","0","230","1","4","2","0","2","239",
"2025-10-04","205 ","0","2","00","0","4470","34","46","15","20","119","4704",
"2025-10-04","205 ","1","1","00","0","322","4","8","3","0","32","369",
"2025-10-04","205 ","1","2","00","0","5638","42","50","37","23","167","5957",
"2025-10-04","206 ","0","1","00","0","217","5","7","1","0","0","230",
"2025-10-04","206 ","0","2","00","0","4474","30","22","29","26","83","4664",
"2025-10-04","206 ","1","1","00","0","282","3","3","5","0","22","315",
"2025-10-04","206 ","1","2","00","0","4182","20","22","9","16","101","4350",
"2025-10-04","207 ","0","1","00","0","457","5","12","11","1","3","489",
"2025-10-04","207 ","0","2","00","0","7443","67","55","26","72","171","7834",
"2025-10-04","207 ","1","1","00","0","569","5","14","4","2","6","600",
"2025-10-04","207 ","1","2","00","0","8781","82","53","28","78","194","9216",
"2025-10-04","208 ","0","1","00","0","354","5","13","10","2","2","386",
"2025-10-04","208 ","0","2","00","0","6383","62","173","51","34","165","6868",
"2025-10-04","208 ","1","1","00","0","703","6","12","16","3","15","755",
"2025-10-04","208 ","1","2","00","0","10789","59","191","63","48","212","11362",
"2025-10-04","209 ","0","1","00","0","39","2","2","2","2","0","47",
"2025-10-04","209 ","0","2","00","0","903","7","4","6","6","23","949",
"2025-10-04","209 ","1","1","00","0","92","0","3","2","1","9","107",
"2025-10-04","209 ","1","2","00","0","1469","7","8","5","3","30","1522",
"2025-10-04","210 ","0","1","00","0","326","6","13","11","3","0","359",
"2025-10-04","210 ","0","2","00","0","5102","52","79","43","96","111","5483",
"2025-10-04","210 ","1","1","00","0","498","8","7","12","3","40","568",
"2025-10-04","210 ","1","2","00","0","7667","52","85","52","109","146","8111",
"2025-10-04","211 ","0","1","00","0","328","3","4","10","2","1","348",
"2025-10-04","211 ","0","2","00","0","5818","30","100","42","45","121","6156",
"2025-10-04","211 ","1","1","00","0","706","5","5","5","5","55","781",
"2025-10-04","211 ","1","2","00","0","12530","25","90","36","52","251","12984",
"2025-10-04","212 ","0","1","00","0","873","5","14","15","2","7","916",
"2025-10-04","212 ","0","2","00","0","22615","237","332","99","63","787","24133",
"2025-10-04","212 ","1","1","00","0","579","5","12","11","6","77","690",
"2025-10-04","212 ","1","2","00","0","16512","201","298","70","65","610","17756",
"2025-10-04","213 ","0","1","00","0","217","12","8","8","2","0","247",
"2025-10-04","213 ","0","2","00","0","4698","80","41","60","92","201","5172",
"2025-10-04","213 ","1","1","00","0","183","2","8","1","5","4","203",
"2025-10-04","213 ","1","2","00","0","4893","93","38","60","119","230","5433",
"2025-10-04","214 ","0","1","00","0","103","0","5","16","4","1","129",
"2025-10-04","214 ","0","2","00","0","4935","126","65","118","41","178","5463",
"2025-10-04","214 ","1","1","00","0","314","1","10","8","1","39","373",
"2025-10-04","214 ","1","2","00","0","6750","167","92","109","65","274","7457",
"2025-10-04","215 ","0","1","00","0","514","4","11","5","2","5","541",
"2025-10-04","215 ","0","2","00","0","11578","126","118","54","40","472","12388",
"2025-10-04","215 ","1","1","00","0","530","11","10","6","2","10","569",
"2025-10-04","215 ","1","2","00","0","14408","176","144","107","80","584","15499",
"2025-10-04","216 ","0","1","00","0","217","2","4","2","0","2","227",
"2025-10-04","216 ","0","2","00","0","3706","68","34","36","18","129","3991",
"2025-10-04","216 ","1","1","00","0","295","5","4","4","0","1","309",
"2025-10-04","216 ","1","2","00","0","4606","85","30","40","21","153","4935",
"2025-10-04","217 ","0","1","00","0","73","3","1","0","1","1","79",
"2025-10-04","217 ","0","2","00","0","1065","33","27","18","7","45","1195",
"2025-10-04","217 ","1","1","00","0","132","2","2","0","1","1","138",
"2025-10-04","217 ","1","2","00","0","1622","49","51","17","11","82","1832",
"2025-10-04","218 ","0","1","00","0","798","5","15","6","1","2","827",
"2025-10-04","218 ","0","2","00","0","13548","99","292","33","62","444","14478",
"2025-10-04","218 ","1","1","00","0","663","11","7","9","3","10","703",
"2025-10-04","218 ","1","2","00","0","10382","111","232","46","67","349","11187",
"2025-10-04","219 ","0","1","00","0","182","2","1","3","0","1","189",
"2025-10-04","219 ","0","2","00","0","4027","27","19","9","47","98","4227",
"2025-10-04","219 ","1","1","00","0","201","4","2","4","0","3","214",
"2025-10-04","219 ","1","2","00","0","3603","25","10","5","24","90","3757",
"2025-10-04","220 ","1","2","00","0","150","3","0","2","0","1","156",
"2025-10-04","221 ","0","1","00","0","114","2","6","4","0","2","128",
"2025-10-04","221 ","0","2","00","0","1959","6","17","16","51","49","2098",
"2025-10-04","221 ","1","1","00","0","143","1","2","2","0","23","171",
"2025-10-04","221 ","1","2","00","0","2942","14","16","23","46","62","3103",
"2025-10-04","222 ","0","1","00","0","107","3","2","5","0","4","121",
"2025-10-04","222 ","0","2","00","0","1730","13","20","33","15","43","1854",
"2025-10-04","222 ","1","1","00","0","156","3","6","3","0","19","187",
"2025-10-04","222 ","1","2","00","0","2707","27","19","34","9","69","2865",
"2025-10-04","223 ","0","1","00","0","168","3","5","3","3","0","182",
"2025-10-04","223 ","0","2","00","0","2938","16","48","13","10","68","3093",
"2025-10-04","223 ","1","1","00","0","251","3","2","6","2","33","297",
"2025-10-04","223 ","1","2","00","0","3925","14","49","11","12","79","4090",
"2025-10-04","224 ","0","1","00","0","216","7","9","4","1","3","240",
"2025-10-04","224 ","0","2","00","0","3082","36","74","14","10","85","3301",
"2025-10-04","224 ","1","1","00","0","249","6","6","3","1","34","299",
"2025-10-04","224 ","1","2","00","0","4200","28","70","15","13","97","4423",
"2025-10-04","225 ","0","1","00","0","515","3","4","6","2","2","532",
"2025-10-04","225 ","0","2","00","0","7887","54","83","13","93","219","8349",
"2025-10-04","225 ","1","1","00","0","753","6","4","3","2","80","848",
"2025-10-04","225 ","1","2","00","0","10603","71","82","24","133","302","11215",
"2025-10-04","226 ","1","2","00","0","488","2","1","1","5","18","515",
"2025-10-04","227 ","0","1","00","0","400","6","12","3","6","0","427",
"2025-10-04","227 ","0","2","00","0","6465","22","168","47","104","140","6946",
"2025-10-04","227 ","1","1","00","0","355","4","5","4","1","23","392",
"2025-10-04","227 ","1","2","00","0","5807","31","115","33","49","119","6154",
"2025-10-04","228 ","0","1","00","0","349","7","11","13","7","2","389",
"2025-10-04","228 ","0","2","00","0","6494","56","77","38","123","123","6911",
"2025-10-04","228 ","1","1","00","0","499","6","13","7","7","51","583",
"2025-10-04","228 ","1","2","00","0","8357","71","76","43","138","156","8841",
"2025-10-04","229 ","0","1","00","0","236","7","17","25","5","0","290",
"2025-10-04","229 ","0","2","00","0","4562","110","101","200","157","147","5277",
"2025-10-04","229 ","1","1","00","0","641","6","30","38","10","14","739",
"2025-10-04","229 ","1","2","00","0","13437","149","190","243","200","435","14654",
"2025-10-04","230 ","0","1","00","0","830","8","21","15","2","3","879",
"2025-10-04","230 ","0","2","00","0","12861","150","86","41","67","414","13619",
"2025-10-04","230 ","1","1","00","0","809","8","21","11","8","84","941",
"2025-10-04","230 ","1","2","00","0","12857","150","98","52","73","414","13644",
"2025-10-04","231 ","0","1","00","0","623","10","25","12","6","9","685",
"2025-10-04","231 ","0","2","00","0","11495","185","88","57","47","488","12360",
"2025-10-04","231 ","1","1","00","0","621","5","29","17","3","23","698",
"2025-10-04","231 ","1","2","00","0","11459","182","100","67","59","487","12354",
"2025-10-04","232 ","0","1","00","0","176","6","1","4","1","3","191",
"2025-10-04","232 ","0","2","00","0","2270","80","90","39","21","103","2603",
"2025-10-04","232 ","1","1","00","0","178","4","6","2","2","24","216",
"2025-10-04","232 ","1","2","00","0","2217","69","79","41","18","102","2526",
"2025-10-04","233 ","0","1","00","0","651","12","29","31","4","4","731",
"2025-10-04","233 ","0","2","00","0","10214","151","166","148","245","382","11306",
"2025-10-04","233 ","1","1","00","0","653","8","23","24","6","83","797",
"2025-10-04","233 ","1","2","00","0","9628","146","161","146","247","365","10693",
"2025-10-04","234 ","0","1","00","0","234","0","1","6","4","1","246",
"2025-10-04","234 ","0","2","00","0","4762","22","43","27","135","79","5068",
"2025-10-04","234 ","1","1","00","0","609","4","9","8","7","37","674",
"2025-10-04","234 ","1","2","00","0","6508","32","46","39","194","131","6950",
"2025-10-04","235 ","0","1","00","0","202","6","9","9","6","1","233",
"2025-10-04","235 ","0","2","00","0","2969","36","55","17","37","87","3201",
"2025-10-04","235 ","1","1","00","0","292","3","8","4","0","27","334",
"2025-10-04","235 ","1","2","00","0","3977","27","60","33","37","106","4240",
"2025-10-04","236 ","0","1","00","0","257","5","9","18","3","2","294",
"2025-10-04","236 ","0","2","00","0","4031","57","51","41","90","117","4387",
"2025-10-04","236 ","1","1","00","0","225","3","8","9","0","22","267",
"2025-10-04","236 ","1","2","00","0","3649","44","44","25","106","87","3955",
"2025-10-04","237 ","0","1","00","0","172","2","20","19","2","0","215",
"2025-10-04","237 ","0","2","00","0","2591","55","117","114","79","120","3076",
"2025-10-04","237 ","1","1","00","0","175","6","23","24","9","29","266",
"2025-10-04","237 ","1","2","00","0","2978","50","123","126","84","125","3486",
"2025-10-04","238 ","0","1","00","0","151","6","27","25","7","5","221",
"2025-10-04","238 ","0","2","00","0","3048","72","114","151","182","123","3690",
"2025-10-04","238 ","1","1","00","0","202","2","20","20","2","28","274",
"2025-10-04","238 ","1","2","00","0","3128","86","117","130","158","117","3736",
"2025-10-04","239 ","0","1","00","0","709","2","17","17","3","0","748",
"2025-10-04","239 ","0","2","00","0","13491","99","380","106","128","392","14596",
"2025-10-04","239 ","1","1","00","0","675","3","20","21","9","74","802",
"2025-10-04","239 ","1","2","00","0","15347","90","377","136","133","408","16491",
"2025-10-04","240 ","0","1","00","0","640","11","13","8","12","4","688",
"2025-10-04","240 ","0","2","00","0","12464","99","173","51","270","331","13388",
"2025-10-04","240 ","1","1","00","0","965","13","12","10","2","8","1010",
"2025-10-04","240 ","1","2","00","0","16333","98","173","66","161","464","17295",
"2025-10-04","241 ","0","1","00","0","374","8","19","14","2","5","422",
"2025-10-04","241 ","0","2","00","0","6073","63","76","66","74","210","6562",
"2025-10-04","241 ","1","1","00","0","417","5","13","21","5","61","522",
"2025-10-04","241 ","1","2","00","0","6986","73","79","67","75","211","7491",
"2025-10-04","242 ","0","1","00","0","296","5","7","2","0","4","314",
"2025-10-04","242 ","0","2","00","0","6695","50","72","21","89","216","7143",
"2025-10-04","242 ","1","1","00","0","557","1","4","11","1","6","580",
"2025-10-04","242 ","1","2","00","0","7405","52","66","30","70","220","7843",
"2025-10-04","243 ","0","1","00","0","171","0","6","3","0","0","180",
"2025-10-04","243 ","0","2","00","0","3400","20","14","19","7","127","3587",
"2025-10-04","243 ","1","1","00","0","194","5","1","0","1","23","224",
"2025-10-04","243 ","1","2","00","0","3662","22","15","19","7","147","3872",
"2025-10-04","244 ","0","1","00","0","1951","5","24","26","5","2","2013",
"2025-10-04","244 ","0","2","00","0","27998","160","678","88","270","1132","30326",
"2025-10-04","244 ","1","1","00","0","1780","15","25","22","7","223","2072",
"2025-10-04","244 ","1","2","00","0","27795","175","701","101","307","1077","30156",
"2025-10-04","245 ","0","1","00","0","2019","14","24","16","3","10","2086",
"2025-10-04","245 ","0","2","00","0","25657","237","471","141","160","1211","27877",
"2025-10-04","245 ","1","1","00","0","1961","15","38","17","10","289","2330",
"2025-10-04","245 ","1","2","00","0","29095","232","530","189","157","1381","31584",
"2025-10-04","246 ","0","1","00","0","48","3","7","7","2","0","67",
"2025-10-04","246 ","0","2","00","0","555","21","42","53","57","21","749",
"2025-10-04","247 ","0","1","00","0","305","2","6","8","1","1","323",
"2025-10-04","247 ","0","2","00","0","4975","41","55","23","13","121","5228",
"2025-10-04","247 ","1","1","00","0","364","1","3","10","1","26","405",
"2025-10-04","247 ","1","2","00","0","5905","43","57","20","22","143","6190",
"2025-10-04","248 ","0","1","00","0","309","5","4","6","5","1","330",
"2025-10-04","248 ","0","2","00","0","5712","52","17","18","13","117","5929",
"2025-10-04","248 ","1","1","00","0","324","2","3","6","2","37","374",
"2025-10-04","248 ","1","2","00","0","5240","38","15","21","18","92","5424",
"2025-10-04","249 ","0","1","00","0","221","2","4","2","1","1","231",
"2025-10-04","249 ","0","2","00","0","6730","27","106","20","14","181","7078",
"2025-10-04","249 ","1","1","00","0","318","3","3","2","0","27","353",
"2025-10-04","249 ","1","2","00","0","5861","37","109","25","16","156","6204",
"2025-10-04","250 ","0","1","00","0","850","16","28","6","3","1","904",
"2025-10-04","250 ","0","2","00","0","22249","288","471","81","86","1042","24217",
"2025-10-04","250 ","1","1","00","0","1211","21","33","12","1","156","1434",
"2025-10-04","250 ","1","2","00","0","23411","368","476","106","120","1138","25619",
"2025-10-04","251 ","0","1","00","0","569","26","51","32","17","7","702",
"2025-10-04","251 ","0","2","00","0","11224","607","117","232","386","531","13097",
"2025-10-04","251 ","1","1","00","0","1","0","0","0","0","0","1",
"2025-10-04","251 ","1","2","00","0","12537","587","127","256","397","551","14455",
"2025-10-04","252 ","0","1","00","0","247","9","15","14","3","1","289",
"2025-10-04","252 ","0","2","00","0","47289","721","512","396","1285","1683","51886",
"2025-10-04","252 ","1","1","00","0","2341","38","71","71","40","280","2841",
"2025-10-04","252 ","1","2","00","0","47294","742","485","373","1353","1609","51856",
"2025-10-04","253 ","0","1","00","0","4310","18","59","58","8","10","4463",
"2025-10-04","253 ","0","2","00","0","99574","800","426","567","662","3222","105251",
"2025-10-04","253 ","1","1","00","0","3529","33","74","106","13","170","3925",
"2025-10-04","253 ","1","2","00","0","74754","805","445","645","830","2872","80351",
"2025-10-04","254 ","0","1","00","0","1815","31","43","49","20","12","1970",
"2025-10-04","254 ","0","2","00","0","49315","551","566","553","459","1857","53301",
"2025-10-04","254 ","1","1","00","0","1743","21","44","80","13","167","2068",
"2025-10-04","254 ","1","2","00","0","39174","505","490","486","477","1673","42805",
"2025-10-04","255 ","0","1","00","0","1258","15","36","36","5","7","1357",
"2025-10-04","255 ","0","2","00","0","27181","492","194","272","245","1226","29610",
"2025-10-04","255 ","1","1","00","0","1057","16","35","33","9","99","1249",
"2025-10-04","255 ","1","2","00","0","23053","427","174","342","249","1078","25323",
"2025-10-04","256 ","0","1","00","0","649","6","4","4","1","5","669",
"2025-10-04","256 ","0","2","00","0","14166","138","102","37","33","725","15201",
"2025-10-04","256 ","1","1","00","0","732","8","9","8","2","15","774",
"2025-10-04","256 ","1","2","00","0","14992","188","125","41","32","761","16139",
"2025-10-04","257 ","0","1","00","0","324","2","6","6","2","1","341",
"2025-10-04","257 ","0","2","00","0","5467","33","53","26","33","114","5726",
"2025-10-04","257 ","1","1","00","0","345","4","5","7","2","1","364",
"2025-10-04","257 ","1","2","00","0","6025","38","53","26","41","137","6320",
"2025-10-04","258 ","0","1","00","0","194","5","12","2","6","2","221",
"2025-10-04","258 ","0","2","00","0","4232","28","46","47","60","107","4520",
"2025-10-04","258 ","1","1","00","0","271","3","5","11","4","19","313",
"2025-10-04","258 ","1","2","00","0","4389","20","44","50","60","99","4662",
"2025-10-04","259 ","0","1","00","0","354","4","6","4","3","1","372",
"2025-10-04","259 ","0","2","00","0","7308","54","122","25","44","180","7733",
"2025-10-04","259 ","1","1","00","0","469","5","9","5","3","56","547",
"2025-10-04","259 ","1","2","00","0","8604","54","130","22","46","212","9068",
"2025-10-04","260 ","0","1","00","0","80","1","1","0","1","0","83",
"2025-10-04","260 ","0","2","00","0","1657","13","18","6","16","38","1748",
"2025-10-04","260 ","1","1","00","0","142","3","0","1","0","12","158",
"2025-10-04","260 ","1","2","00","0","3012","11","18","6","26","69","3142",
"2025-10-04","261 ","0","1","00","0","1985","12","24","17","5","0","2043",
"2025-10-04","261 ","0","2","00","0","30016","282","602","146","100","657","31803",
"2025-10-04","261 ","1","1","00","0","2277","33","27","29","5","186","2557",
"2025-10-04","261 ","1","2","00","0","31250","302","614","167","91","664","33088",
"2025-10-04","262 ","0","1","00","0","177","9","8","9","1","1","205",
"2025-10-04","262 ","0","2","00","0","3798","75","28","40","11","82","4034",
"2025-10-04","262 ","1","1","00","0","214","10","7","5","0","24","260",
"2025-10-04","262 ","1","2","00","0","3800","64","28","37","11","77","4017",
"2025-10-04","263 ","0","1","00","0","231","3","3","9","0","10","256",
"2025-10-04","263 ","0","2","00","0","5344","40","93","19","27","141","5664",
"2025-10-04","263 ","1","1","00","0","334","4","5","11","0","46","400",
"2025-10-04","263 ","1","2","00","0","5253","36","93","20","17","138","5557",
"2025-10-04","264 ","0","1","00","0","88","0","3","3","0","0","94",
"2025-10-04","264 ","0","2","00","0","1282","7","12","10","3","23","1337",
"2025-10-04","264 ","1","1","00","0","93","0","3","2","0","7","105",
"2025-10-04","264 ","1","2","00","0","1308","12","11","6","4","24","1365",
"2025-10-04","265 ","0","1","00","0","178","2","5","1","2","1","189",
"2025-10-04","265 ","0","2","00","0","3744","26","28","12","46","79","3935",
"2025-10-04","265 ","1","1","00","0","211","4","4","7","1","23","250",
"2025-10-04","265 ","1","2","00","0","3462","24","27","19","46","82","3660",
"2025-10-04","266 ","0","1","00","0","87","2","5","2","0","0","96",
"2025-10-04","266 ","0","2","00","0","1236","9","15","10","10","32","1312",
"2025-10-04","266 ","1","1","00","0","108","1","3","0","1","10","123",
"2025-10-04","266 ","1","2","00","0","1619","15","12","7","11","49","1713",
"2025-10-04","267 ","0","1","00","0","184","6","5","2","3","0","200",
"2025-10-04","267 ","0","2","00","0","3305","25","23","15","34","72","3474",
"2025-10-04","267 ","1","1","00","0","286","4","5","2","1","29","327",
"2025-10-04","267 ","1","2","00","0","4588","19","22","13","39","81","4762",
"2025-10-04","268 ","0","1","00","0","92","0","0","0","0","0","92",
"2025-10-04","268 ","0","2","00","0","1589","3","6","3","1","42","1644",
"2025-10-04","268 ","1","1","00","0","104","0","0","0","0","9","113",
"2025-10-04","268 ","1","2","00","0","1804","4","6","3","0","44","1861",
"2025-10-04","269 ","0","1","00","0","141","3","3","9","0","0","156",
"2025-10-04","269 ","0","2","00","0","2536","19","13","13","7","65","2653",
"2025-10-04","269 ","1","1","00","0","231","2","5","7","1","23","269",
"2025-10-04","269 ","1","2","00","0","3261","18","9","15","4","77","3384",
"2025-10-04","270 ","0","1","00","0","314","8","2","1","0","1","326",
"2025-10-04","270 ","0","2","00","0","3456","35","67","6","16","79","3659",
"2025-10-04","270 ","1","1","00","0","253","7","2","0","0","25","287",
"2025-10-04","270 ","1","2","00","0","4110","61","101","5","13","104","4394",
"2025-10-04","271 ","0","1","00","0","814","10","11","6","0","0","841",
"2025-10-04","271 ","0","2","00","0","13688","178","124","49","137","247","14423",
"2025-10-04","271 ","1","1","00","0","865","12","12","7","3","81","980",
"2025-10-04","271 ","1","2","00","0","14794","163","118","47","95","275","15492",
"2025-10-04","272 ","0","1","00","0","465","2","17","11","7","2","504",
"2025-10-04","272 ","0","2","00","0","8316","57","147","73","284","175","9052",
"2025-10-04","272 ","1","1","00","0","758","5","15","30","8","74","890",
"2025-10-04","272 ","1","2","00","0","12828","62","192","91","403","253","13829",
"2025-10-04","273 ","0","1","00","0","293","1","1","7","15","0","317",
"2025-10-04","273 ","0","2","00","0","3756","24","34","4","307","82","4207",
"2025-10-04","273 ","1","1","00","0","216","0","2","17","6","22","263",
"2025-10-04","273 ","1","2","00","0","3466","27","41","9","433","91","4067",
"2025-10-04","274 ","0","1","00","0","140","1","1","16","0","2","160",
"2025-10-04","274 ","0","2","00","0","3003","39","33","27","3","91","3196",
"2025-10-04","274 ","1","1","00","0","189","3","1","18","0","18","229",
"2025-10-04","274 ","1","2","00","0","3416","39","30","28","4","87","3604",
"2025-10-04","275 ","0","1","00","0","178","5","7","2","11","3","206",
"2025-10-04","275 ","0","2","00","0","3428","32","73","30","455","64","4082",
"2025-10-04","275 ","1","1","00","0","259","3","4","7","6","21","300",
"2025-10-04","275 ","1","2","00","0","3844","26","74","17","193","90","4244",
"2025-10-04","276 ","0","1","00","0","208","1","6","7","13","1","236",
"2025-10-04","276 ","0","2","00","0","3253","8","28","12","265","84","3650",
"2025-10-04","276 ","1","1","00","0","149","2","3","23","7","25","209",
"2025-10-04","276 ","1","2","00","0","2253","10","16","15","450","42","2786",
"2025-10-04","277 ","0","1","00","0","506","2","3","3","4","1","519",
"2025-10-04","277 ","0","2","00","0","5152","34","41","10","287","138","5662",
"2025-10-04","277 ","1","1","00","0","443","3","4","9","4","54","517",
"2025-10-04","277 ","1","2","00","0","7301","34","53","9","236","186","7819",
"2025-10-04","278 ","0","1","00","0","257","5","5","4","3","2","276",
"2025-10-04","278 ","0","2","00","0","3912","30","113","10","16","115","4196",
"2025-10-04","278 ","1","1","00","0","402","0","5","5","0","35","447",
"2025-10-04","278 ","1","2","00","0","6166","36","102","11","13","166","6494",
"2025-10-04","279 ","0","1","00","0","149","2","9","2","4","1","167",
"2025-10-04","279 ","0","2","00","0","2747","14","45","8","40","72","2926",
"2025-10-04","279 ","1","1","00","0","198","1","3","2","0","33","237",
"2025-10-04","279 ","1","2","00","0","2937","15","45","12","30","72","3111",
"2025-10-04","280 ","0","1","00","0","387","12","2","22","0","0","423",
"2025-10-04","280 ","0","2","00","0","7107","85","223","71","57","203","7746",
"2025-10-04","280 ","1","1","00","0","569","6","5","21","0","6","607",
"2025-10-04","280 ","1","2","00","0","8677","80","223","78","64","253","9375",
"2025-10-04","281 ","0","1","00","0","449","1","6","1","0","0","457",
"2025-10-04","281 ","0","2","00","0","9083","80","46","40","40","369","9658",
"2025-10-04","281 ","1","1","00","0","378","5","7","4","1","9","404",
"2025-10-04","281 ","1","2","00","0","7208","69","63","30","47","296","7713",
"2025-10-04","282 ","0","1","00","0","582","11","3","14","6","4","620",
"2025-10-04","282 ","0","2","00","0","12194","102","65","63","134","427","12985",
"2025-10-04","282 ","1","1","00","0","593","7","15","15","6","16","652",
"2025-10-04","282 ","1","2","00","0","10005","107","53","53","110","360","10688",
"2025-10-04","283 ","0","1","00","0","334","8","11","14","0","6","373",
"2025-10-04","283 ","0","2","00","0","8099","117","77","93","107","322","8815",
"2025-10-04","283 ","1","1","00","0","547","4","11","21","1","11","595",
"2025-10-04","283 ","1","2","00","0","10897","112","57","96","134","439","11735",
"2025-10-21","182 ","0","1","00","0","108","6","23","23","5","1","166",
"2025-10-21","182 ","0","2","00","0","1968","76","59","91","99","64","2357",
"2025-10-21","182 ","1","1","00","0","117","6","51","18","5","20","217",
"2025-10-21","182 ","1","2","00","0","1724","70","59","72","73","64","2062",
"2025-10-21","183 ","0","1","00","0","50","3","7","6","10","0","76",
"2025-10-21","183 ","0","2","00","0","878","46","30","22","83","17","1076",
"2025-10-21","183 ","1","1","00","0","60","4","15","25","0","4","108",
"2025-10-21","183 ","1","2","00","0","719","47","10","17","65","19","877",
"2025-10-21","184 ","0","1","00","0","81","8","6","2","2","1","100",
"2025-10-21","184 ","0","2","00","0","3263","128","168","74","91","121","3845",
"2025-10-21","184 ","1","1","00","0","97","12","21","8","1","19","158",
