"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-02-03","198 ","1","2","00","0","8180","369","321","394","461","349","10074",
"2025-02-03","199 ","0","1","00","0","536","13","112","148","16","1","826",
"2025-02-03","199 ","0","2","00","0","6881","246","303","348","461","297","8536",
"2025-02-03","199 ","1","1","00","0","592","21","131","122","24","78","968",
"2025-02-03","199 ","1","2","00","0","7227","222","262","292","519","278","8800",
"2025-02-03","200 ","0","1","00","0","122","8","13","16","7","1","167",
"2025-02-03","200 ","0","2","00","0","2037","37","101","61","186","95","2517",
"2025-02-03","200 ","1","1","00","0","171","6","23","44","7","22","273",
"2025-02-03","200 ","1","2","00","0","2016","35","100","50","160","94","2455",
"2025-02-03","201 ","0","1","00","0","467","17","54","30","5","4","577",
"2025-02-03","201 ","0","2","00","0","7426","247","116","111","165","416","8481",
"2025-02-03","201 ","1","1","00","0","488","15","57","29","9","61","659",
"2025-02-03","201 ","1","2","00","0","7494","230","181","123","157","424","8609",
"2025-02-03","202 ","0","1","00","0","89","9","34","29","3","0","164",
"2025-02-03","202 ","0","2","00","0","1991","122","49","63","198","86","2509",
"2025-02-03","202 ","1","1","00","0","96","15","55","23","7","17","213",
"2025-02-03","202 ","1","2","00","0","1799","119","49","72","206","65","2310",
"2025-02-03","203 ","0","1","00","0","442","27","109","112","21","11","722",
"2025-02-03","203 ","0","2","00","0","8326","278","191","231","622","339","9987",
"2025-02-03","203 ","1","1","00","0","486","35","114","72","25","65","797",
"2025-02-03","203 ","1","2","00","0","8017","291","209","220","580","331","9648",
"2025-02-03","204 ","0","1","00","0","292","10","46","25","3","0","376",
"2025-02-03","204 ","0","2","00","0","2696","113","57","93","98","126","3183",
"2025-02-03","204 ","1","1","00","0","311","12","50","33","3","51","460",
"2025-02-03","204 ","1","2","00","0","3231","118","76","125","126","159","3835",
"2025-02-03","205 ","0","1","00","0","137","9","41","25","5","1","218",
"2025-02-03","205 ","0","2","00","0","2851","79","102","85","101","106","3324",
"2025-02-03","205 ","1","1","00","0","181","12","47","19","3","22","284",
"2025-02-03","205 ","1","2","00","0","3238","94","108","81","83","127","3731",
"2025-02-03","206 ","0","1","00","0","144","6","13","19","2","2","186",
"2025-02-03","206 ","0","2","00","0","2080","42","45","52","53","58","2330",
"2025-02-03","206 ","1","1","00","0","154","10","19","12","3","18","216",
"2025-02-03","206 ","1","2","00","0","2131","40","38","34","79","66","2388",
"2025-02-03","207 ","0","1","00","0","322","35","24","17","5","3","406",
"2025-02-03","207 ","0","2","00","0","3510","86","95","78","136","121","4026",
"2025-02-03","207 ","1","1","00","0","379","21","31","14","16","44","505",
"2025-02-03","207 ","1","2","00","0","3877","112","74","74","157","117","4411",
"2025-02-03","208 ","0","1","00","0","254","14","50","29","24","1","372",
"2025-02-03","208 ","0","2","00","0","3028","85","182","120","161","99","3675",
"2025-02-03","208 ","1","1","00","0","327","17","44","41","9","26","464",
"2025-02-03","208 ","1","2","00","0","3614","93","203","113","167","107","4297",
"2025-02-03","209 ","0","1","00","0","18","0","2","6","1","0","27",
"2025-02-03","209 ","0","2","00","0","275","9","9","10","23","11","337",
"2025-02-03","209 ","1","1","00","0","35","2","3","10","1","4","55",
"2025-02-03","209 ","1","2","00","0","310","6","7","14","19","8","364",
"2025-02-03","210 ","0","1","00","0","163","8","42","62","17","2","294",
"2025-02-03","210 ","0","2","00","0","2407","84","134","100","307","63","3095",
"2025-02-03","210 ","1","1","00","0","268","10","47","55","21","27","428",
"2025-02-03","210 ","1","2","00","0","2688","70","117","110","319","67","3371",
"2025-02-03","211 ","0","1","00","0","242","4","34","30","10","4","324",
"2025-02-03","211 ","0","2","00","0","2405","48","105","91","200","79","2928",
"2025-02-03","211 ","1","1","00","0","256","7","35","17","8","30","353",
"2025-02-03","211 ","1","2","00","0","2439","50","99","76","167","79","2910",
"2025-02-03","212 ","0","1","00","0","911","36","106","62","13","14","1142",
"2025-02-03","212 ","0","2","00","0","20825","556","565","283","315","1104","23648",
"2025-02-03","212 ","1","1","00","0","629","29","84","60","21","110","933",
"2025-02-03","212 ","1","2","00","0","15877","435","490","209","336","823","18170",
"2025-02-03","213 ","0","1","00","0","287","15","26","127","37","3","495",
"2025-02-03","213 ","0","2","00","0","6447","184","96","109","1215","397","8448",
"2025-02-03","213 ","1","1","00","0","233","12","33","104","42","38","462",
"2025-02-03","213 ","1","2","00","0","5929","162","82","70","1179","385","7807",
"2025-02-03","214 ","0","1","00","0","122","7","80","59","15","0","283",
"2025-02-03","214 ","0","2","00","0","4413","255","159","363","390","266","5846",
"2025-02-03","214 ","1","1","00","0","185","16","69","111","25","33","439",
"2025-02-03","214 ","1","2","00","0","4545","293","190","452","425","287","6192",
"2025-02-03","215 ","0","1","00","0","567","30","64","31","16","5","713",
"2025-02-03","215 ","0","2","00","0","11267","341","238","117","136","654","12753",
"2025-02-03","215 ","1","1","00","0","487","27","66","31","15","77","703",
"2025-02-03","215 ","1","2","00","0","10712","337","228","137","221","603","12238",
"2025-02-03","216 ","0","1","00","0","157","9","26","21","10","1","224",
"2025-02-03","216 ","0","2","00","0","2695","103","64","89","154","125","3230",
"2025-02-03","216 ","1","1","00","0","198","13","27","20","6","33","297",
"2025-02-03","216 ","1","2","00","0","2666","112","60","66","88","139","3131",
"2025-02-03","217 ","0","1","00","0","63","7","13","8","0","2","93",
"2025-02-03","217 ","0","2","00","0","952","66","33","38","32","40","1161",
"2025-02-03","217 ","1","1","00","0","101","7","16","15","3","17","159",
"2025-02-03","217 ","1","2","00","0","1099","73","32","49","38","38","1329",
"2025-02-03","218 ","0","1","00","0","813","26","44","32","8","7","930",
"2025-02-03","218 ","0","2","00","0","9500","167","320","105","184","447","10723",
"2025-02-03","218 ","1","1","00","0","815","25","46","34","6","141","1067",
"2025-02-03","218 ","1","2","00","0","9725","214","346","113","202","442","11042",
"2025-02-03","219 ","0","1","00","0","99","5","9","5","7","1","126",
"2025-02-03","219 ","0","2","00","0","1477","32","21","9","159","42","1740",
"2025-02-03","219 ","1","1","00","0","110","5","6","32","2","17","172",
"2025-02-03","219 ","1","2","00","0","1399","35","17","12","119","59","1641",
"2025-02-03","220 ","1","2","00","0","138","3","1","0","0","12","154",
"2025-02-03","221 ","0","1","00","0","47","2","19","28","8","0","104",
"2025-02-03","221 ","0","2","00","0","572","16","38","50","145","21","842",
"2025-02-03","221 ","1","1","00","0","56","1","32","23","1","7","120",
"2025-02-03","221 ","1","2","00","0","606","12","36","36","125","13","828",
"2025-02-03","222 ","0","1","00","0","58","1","13","14","7","0","93",
"2025-02-03","222 ","0","2","00","0","694","14","21","37","69","28","863",
"2025-02-03","222 ","1","1","00","0","95","1","10","10","3","12","131",
"2025-02-03","222 ","1","2","00","0","781","21","34","44","69","37","986",
"2025-02-03","223 ","0","1","00","0","98","3","9","10","4","1","125",
"2025-02-03","223 ","0","2","00","0","965","31","59","59","63","43","1220",
"2025-02-03","223 ","1","1","00","0","93","1","14","18","2","12","140",
"2025-02-03","223 ","1","2","00","0","970","21","37","32","52","49","1161",
"2025-02-03","224 ","0","1","00","0","126","4","17","8","1","0","156",
"2025-02-03","224 ","0","2","00","0","1477","39","73","46","54","58","1747",
"2025-02-03","224 ","1","1","00","0","143","5","14","11","1","25","199",
"2025-02-03","224 ","1","2","00","0","1480","40","72","42","64","61","1759",
"2025-02-03","225 ","0","1","00","0","413","11","34","39","15","3","515",
"2025-02-03","225 ","0","2","00","0","4047","93","67","79","367","164","4817",
"2025-02-03","225 ","1","1","00","0","428","14","22","17","12","55","548",
"2025-02-03","225 ","1","2","00","0","4247","100","107","73","379","181","5087",
"2025-02-03","226 ","1","2","00","0","207","7","0","5","3","5","227",
"2025-02-03","227 ","0","1","00","0","311","11","63","37","25","3","450",
"2025-02-03","227 ","0","2","00","0","2962","62","153","165","345","81","3768",
"2025-02-03","227 ","1","1","00","0","338","9","57","36","16","34","490",
"2025-02-03","227 ","1","2","00","0","3182","67","170","176","298","82","3975",
"2025-02-03","228 ","0","1","00","0","300","13","57","52","16","1","439",
"2025-02-03","228 ","0","2","00","0","2670","108","104","166","338","71","3457",
"2025-02-03","228 ","1","1","00","0","332","21","75","54","18","19","519",
"2025-02-03","228 ","1","2","00","0","2671","107","129","141","362","60","3470",
"2025-02-03","229 ","0","1","00","0","465","33","317","329","54","9","1207",
"2025-02-03","229 ","0","2","00","0","10497","585","537","937","824","502","13882",
"2025-02-03","229 ","1","1","00","0","644","49","312","266","56","85","1412",
"2025-02-03","229 ","1","2","00","0","10211","518","430","765","785","494","13203",
"2025-02-03","230 ","0","1","00","0","811","24","102","61","8","9","1015",
"2025-02-03","230 ","0","2","00","0","10459","293","174","129","134","504","11693",
"2025-02-03","230 ","1","1","00","0","653","18","70","32","16","88","877",
"2025-02-03","230 ","1","2","00","0","9356","323","163","147","149","435","10573",
"2025-02-03","231 ","0","1","00","0","697","38","127","76","16","6","960",
"2025-02-03","231 ","0","2","00","0","10979","427","248","194","239","623","12710",
"2025-02-03","231 ","1","1","00","0","590","39","108","62","13","96","908",
"2025-02-03","231 ","1","2","00","0","10626","415","236","170","204","614","12265",
"2025-02-03","232 ","0","1","00","0","205","49","25","49","7","17","352",
"2025-02-03","232 ","0","2","00","0","3421","234","254","129","99","178","4315",
"2025-02-03","232 ","1","1","00","0","233","20","74","36","9","42","414",
"2025-02-03","232 ","1","2","00","0","3696","221","246","118","64","186","4531",
"2025-02-03","233 ","0","1","00","0","581","67","288","215","46","6","1203",
"2025-02-03","233 ","0","2","00","0","9794","549","582","664","972","503","13064",
"2025-02-03","233 ","1","1","00","0","585","37","302","155","39","91","1209",
"2025-02-03","233 ","1","2","00","0","9201","529","500","582","920","446","12178",
"2025-02-03","234 ","0","1","00","0","134","3","36","45","26","2","246",
"2025-02-03","234 ","0","2","00","0","2008","52","46","106","399","65","2676",
"2025-02-03","234 ","1","1","00","0","192","6","47","31","20","10","306",
"2025-02-03","234 ","1","2","00","0","1697","47","46","81","350","55","2276",
"2025-02-03","235 ","0","1","00","0","160","10","44","48","12","5","279",
"2025-02-03","235 ","0","2","00","0","1956","75","87","98","229","67","2512",
"2025-02-03","235 ","1","1","00","0","205","18","50","22","9","24","328",
"2025-02-03","235 ","1","2","00","0","2176","80","96","97","275","79","2803",
"2025-02-03","236 ","0","1","00","0","115","8","64","74","17","0","278",
"2025-02-03","236 ","0","2","00","0","1500","108","86","132","279","49","2154",
"2025-02-03","236 ","1","1","00","0","150","8","47","67","13","15","300",
"2025-02-03","236 ","1","2","00","0","1600","106","99","91","287","49","2232",
"2025-02-03","237 ","0","1","00","0","148","11","70","55","28","2","314",
"2025-02-03","237 ","0","2","00","0","1745","81","145","217","523","86","2797",
"2025-02-03","237 ","1","1","00","0","160","16","81","77","63","26","423",
"2025-02-03","237 ","1","2","00","0","1911","87","147","231","479","85","2940",
"2025-02-03","238 ","0","1","00","0","171","38","150","95","35","1","490",
"2025-02-03","238 ","0","2","00","0","3286","275","266","345","804","167","5143",
"2025-02-03","238 ","1","1","00","0","234","30","151","97","44","39","595",
"2025-02-03","238 ","1","2","00","0","3735","273","253","323","726","192","5502",
"2025-02-03","239 ","0","1","00","0","496","19","139","131","35","1","821",
"2025-02-03","239 ","0","2","00","0","6542","258","408","434","650","258","8550",
"2025-02-03","239 ","1","1","00","0","530","24","138","140","23","82","937",
"2025-02-03","239 ","1","2","00","0","6802","289","441","410","564","252","8758",
"2025-02-03","240 ","0","1","00","0","575","12","54","39","17","12","709",
"2025-02-03","240 ","0","2","00","0","7604","207","251","139","639","242","9082",
"2025-02-03","240 ","1","1","00","0","700","18","66","90","10","90","974",
"2025-02-03","240 ","1","2","00","0","7647","221","246","146","458","260","8978",
"2025-02-03","241 ","0","1","00","0","280","27","128","84","19","4","542",
"2025-02-03","241 ","0","2","00","0","4714","256","198","323","334","185","6010",
"2025-02-03","241 ","1","1","00","0","289","30","122","79","29","36","585",
"2025-02-03","241 ","1","2","00","0","4921","237","195","313","375","193","6234",
"2025-02-03","242 ","0","1","00","0","222","16","35","29","10","4","316",
"2025-02-03","242 ","0","2","00","0","3105","108","105","116","338","112","3884",
"2025-02-03","242 ","1","1","00","0","244","7","36","45","11","30","373",
"2025-02-03","242 ","1","2","00","0","3230","105","114","94","308","125","3976",
"2025-02-03","243 ","0","1","00","0","103","0","13","10","2","0","128",
"2025-02-03","243 ","0","2","00","0","1377","25","20","28","15","84","1549",
"2025-02-03","243 ","1","1","00","0","122","3","8","4","1","18","156",
"2025-02-03","243 ","1","2","00","0","1391","28","18","38","10","78","1563",
"2025-02-03","244 ","0","1","00","0","919","50","133","205","78","23","1408",
"2025-02-03","244 ","0","2","00","0","23255","509","754","376","1403","1209","27506",
"2025-02-03","244 ","1","1","00","0","1781","67","141","142","62","256","2449",
"2025-02-03","244 ","1","2","00","0","20321","497","759","344","1133","1102","24156",
"2025-02-03","245 ","0","1","00","0","2023","49","229","107","39","29","2476",
"2025-02-03","245 ","0","2","00","0","22892","564","761","384","688","1493","26782",
"2025-02-03","245 ","1","1","00","0","1942","80","197","104","59","286","2668",
"2025-02-03","245 ","1","2","00","0","22937","552","757","419","652","1460","26777",
"2025-02-03","246 ","0","1","00","0","63","5","54","86","19","2","229",
"2025-02-03","246 ","0","2","00","0","560","78","91","173","453","21","1376",
"2025-02-03","247 ","0","1","00","0","189","7","31","17","7","1","252",
"2025-02-03","247 ","0","2","00","0","2432","70","81","75","169","113","2940",
"2025-02-03","247 ","1","1","00","0","224","4","32","23","2","36","321",
"2025-02-03","247 ","1","2","00","0","2537","68","84","84","126","110","3009",
"2025-02-03","248 ","0","1","00","0","141","9","24","24","15","2","215",
"2025-02-03","248 ","0","2","00","0","2342","64","36","59","140","76","2717",
"2025-02-03","248 ","1","1","00","0","167","8","25","17","6","21","244",
"2025-02-03","248 ","1","2","00","0","2279","59","40","53","147","73","2651",
"2025-02-03","249 ","0","1","00","0","158","2","13","18","5","0","196",
"2025-02-03","249 ","0","2","00","0","3014","83","113","68","122","111","3511",
"2025-02-03","249 ","1","1","00","0","137","2","15","22","3","28","207",
"2025-02-03","249 ","1","2","00","0","2418","79","121","79","126","78","2901",
"2025-02-03","250 ","0","1","00","0","1164","40","141","77","28","13","1463",
"2025-02-03","250 ","0","2","00","0","21417","564","678","295","387","1495","24836",
"2025-02-03","250 ","1","1","00","0","1479","53","154","79","29","262","2056",
"2025-02-03","250 ","1","2","00","0","20533","605","657","287","364","1437","23883",
"2025-02-03","251 ","0","1","00","0","769","62","201","235","107","5","1379",
"2025-02-03","251 ","0","2","00","0","10941","773","249","589","1373","694","14619",
"2025-02-03","251 ","1","1","00","0","970","67","181","180","65","157","1620",
"2025-02-03","251 ","1","2","00","0","12089","769","247","567","1263","759","15694",
"2025-02-03","252 ","0","1","00","0","3228","174","563","618","262","19","4864",
"2025-02-03","252 ","0","2","00","0","38528","1749","981","1381","5249","1952","49840",
"2025-02-03","252 ","1","1","00","0","2932","210","671","630","237","406","5086",
"2025-02-03","252 ","1","2","00","0","35632","1756","988","1133","5298","1744","46551",
"2025-02-03","253 ","0","1","00","0","3790","153","613","494","92","65","5207",
"2025-02-03","253 ","0","2","00","0","77063","2518","1740","2514","2707","3750","90292",
"2025-02-03","253 ","1","1","00","0","3795","139","558","499","113","520","5624",
"2025-02-03","253 ","1","2","00","0","72501","2673","1821","2669","3262","3584","86510",
"2025-02-03","254 ","0","1","00","0","2300","114","461","593","154","45","3667",
"2025-02-03","254 ","0","2","00","0","38224","1718","1007","1538","2890","1936","47313",
"2025-02-03","254 ","1","1","00","0","2396","109","412","507","134","333","3891",
"2025-02-03","254 ","1","2","00","0","36083","1439","924","1165","2680","1928","44219",
"2025-02-03","255 ","0","1","00","0","1487","70","230","157","35","21","2000",
"2025-02-03","255 ","0","2","00","0","32558","1227","959","1114","1155","1772","38785",
"2025-02-03","255 ","1","1","00","0","1373","78","293","164","45","231","2184",
"2025-02-03","255 ","1","2","00","0","32132","1252","876","1115","1044","1684","38103",
"2025-02-03","256 ","0","1","00","0","658","30","80","43","37","15","863",
"2025-02-03","256 ","0","2","00","0","12430","296","148","84","110","846","13914",
"2025-02-03","256 ","1","1","00","0","750","37","55","31","9","130","1012",
"2025-02-03","256 ","1","2","00","0","14976","355","197","121","136","1019","16804",
"2025-02-03","257 ","0","1","00","0","164","3","26","30","7","0","230",
"2025-02-03","257 ","0","2","00","0","1727","37","61","96","298","56","2275",
"2025-02-03","257 ","1","1","00","0","172","9","38","20","10","17","266",
"2025-02-03","257 ","1","2","00","0","1754","61","53","105","255","60","2288",
"2025-02-03","258 ","0","1","00","0","105","2","53","37","23","0","220",
"2025-02-03","258 ","0","2","00","0","1597","80","102","143","441","54","2417",
"2025-02-03","258 ","1","1","00","0","153","5","52","43","12","17","282",
"2025-02-03","258 ","1","2","00","0","1584","65","100","143","425","50","2367",
"2025-02-03","259 ","0","1","00","0","216","9","19","26","7","0","277",
"2025-02-03","259 ","0","2","00","0","2400","47","79","48","64","76","2714",
"2025-02-03","259 ","1","1","00","0","259","7","19","16","1","35","337",
"2025-02-03","259 ","1","2","00","0","2500","55","81","50","81","83","2850",
"2025-02-03","260 ","0","1","00","0","34","1","3","6","6","0","50",
"2025-02-03","260 ","0","2","00","0","398","18","9","26","69","14","534",
"2025-02-03","260 ","1","1","00","0","41","2","4","11","5","5","68",
"2025-02-03","260 ","1","2","00","0","418","7","15","26","49","10","525",
"2025-02-03","261 ","0","1","00","0","1374","30","123","124","26","1","1678",
"2025-02-03","261 ","0","2","00","0","17168","435","674","407","832","511","20027",
"2025-02-03","261 ","1","1","00","0","1418","52","136","133","24","201","1964",
"2025-02-03","261 ","1","2","00","0","16609","459","681","396","796","519","19460",
"2025-02-03","262 ","0","1","00","0","89","12","13","10","1","1","126",
"2025-02-03","262 ","0","2","00","0","1914","89","29","74","32","59","2197",
"2025-02-03","262 ","1","1","00","0","108","12","10","10","3","11","154",
"2025-02-03","262 ","1","2","00","0","1727","90","30","79","35","59","2020",
"2025-02-03","263 ","0","1","00","0","184","3","19","17","4","4","231",
"2025-02-03","263 ","0","2","00","0","3305","57","125","41","88","121","3737",
"2025-02-03","263 ","1","1","00","0","232","3","19","16","6","26","302",
"2025-02-03","263 ","1","2","00","0","3271","56","126","45","74","127","3699",
"2025-02-03","264 ","0","1","00","0","48","1","3","6","1","0","59",
"2025-02-03","264 ","0","2","00","0","538","13","17","14","7","15","604",
"2025-02-03","264 ","1","1","00","0","47","0","8","2","1","5","63",
"2025-02-03","264 ","1","2","00","0","596","14","14","19","9","18","670",
"2025-02-03","265 ","0","1","00","0","133","7","11","13","9","0","173",
"2025-02-03","265 ","0","2","00","0","2169","30","54","44","164","72","2533",
"2025-02-03","265 ","1","1","00","0","158","4","8","14","5","16","205",
"2025-02-03","265 ","1","2","00","0","2227","32","44","43","182","69","2597",
"2025-02-03","266 ","0","1","00","0","59","1","5","2","3","0","70",
"2025-02-03","266 ","0","2","00","0","674","13","16","24","31","30","788",
"2025-02-03","266 ","1","1","00","0","66","1","7","2","6","8","90",
"2025-02-03","266 ","1","2","00","0","678","16","16","25","30","22","787",
"2025-02-03","267 ","0","1","00","0","170","8","24","26","3","3","234",
"2025-02-03","267 ","0","2","00","0","1760","41","43","28","136","48","2056",
"2025-02-03","267 ","1","1","00","0","207","7","19","24","2","22","281",
"2025-02-03","267 ","1","2","00","0","1720","41","42","27","110","55","1995",
"2025-02-03","268 ","0","1","00","0","51","1","7","3","1","0","63",
"2025-02-03","268 ","0","2","00","0","675","21","10","16","31","30","783",
"2025-02-03","268 ","1","1","00","0","51","1","7","6","2","6","73",
"2025-02-03","268 ","1","2","00","0","714","23","11","13","24","33","818",
"2025-02-03","269 ","0","1","00","0","129","7","12","11","3","0","162",
"2025-02-03","269 ","0","2","00","0","1307","26","36","45","23","57","1494",
"2025-02-03","269 ","1","1","00","0","137","3","11","15","5","10","181",
"2025-02-03","269 ","1","2","00","0","1274","27","40","36","17","59","1453",
"2025-02-03","270 ","0","1","00","0","228","5","7","21","8","0","269",
"2025-02-03","270 ","0","2","00","0","2221","69","58","24","104","77","2553",
"2025-02-03","270 ","1","1","00","0","234","8","14","19","4","25","304",
"2025-02-03","270 ","1","2","00","0","2289","85","78","17","71","73","2613",
"2025-02-03","271 ","0","1","00","0","739","10","53","61","14","0","877",
"2025-02-03","271 ","0","2","00","0","7930","247","143","131","563","226","9240",
"2025-02-03","271 ","1","1","00","0","679","23","66","62","21","89","940",
"2025-02-03","271 ","1","2","00","0","8054","266","155","97","555","220","9347",
"2025-02-03","272 ","0","1","00","0","283","8","43","100","78","0","512",
"2025-02-03","272 ","0","2","00","0","3639","87","165","171","1043","108","5213",
"2025-02-03","272 ","1","1","00","0","447","10","98","174","39","43","811",
"2025-02-03","272 ","1","2","00","0","4273","108","182","231","1587","128","6509",
"2025-02-03","273 ","0","1","00","0","152","1","13","37","64","0","267",
"2025-02-03","273 ","0","2","00","0","1844","49","35","52","739","48","2767",
"2025-02-03","273 ","1","1","00","0","170","2","24","110","90","21","417",
"2025-02-03","273 ","1","2","00","0","2028","45","34","49","792","63","3011",
"2025-02-03","274 ","0","1","00","0","59","3","30","8","0","0","100",
"2025-02-03","274 ","0","2","00","0","944","57","38","30","16","48","1133",
"2025-02-03","274 ","1","1","00","0","76","4","17","8","2","11","118",
"2025-02-03","274 ","1","2","00","0","927","54","41","38","18","51","1129",
"2025-02-03","275 ","0","1","00","0","165","5","28","48","63","0","309",
"2025-02-03","275 ","0","2","00","0","1759","66","86","135","1057","64","3167",
"2025-02-03","275 ","1","1","00","0","197","6","36","66","24","18","347",
"2025-02-03","275 ","1","2","00","0","1622","34","78","54","550","62","2400",
"2025-02-03","276 ","0","1","00","0","108","9","22","33","47","0","219",
"2025-02-03","276 ","0","2","00","0","1675","26","32","63","1176","62","3034",
"2025-02-03","276 ","1","1","00","0","132","7","23","143","31","17","353",
"2025-02-03","276 ","1","2","00","0","1813","28","29","36","1000","59","2965",
"2025-02-03","277 ","0","1","00","0","247","6","13","26","34","4","330",
"2025-02-03","277 ","0","2","00","0","2250","57","66","69","867","101","3410",
"2025-02-03","277 ","1","1","00","0","229","9","39","55","25","34","391",
"2025-02-03","277 ","1","2","00","0","2480","47","58","49","836","90","3560",
"2025-02-03","278 ","0","1","00","0","200","19","15","14","23","1","272",
"2025-02-03","278 ","0","2","00","0","2492","50","111","27","102","117","2899",
"2025-02-03","278 ","1","1","00","0","265","12","18","10","2","19","326",
"2025-02-03","278 ","1","2","00","0","2567","45","109","24","94","120","2959",
"2025-02-03","279 ","0","1","00","0","91","7","20","15","25","1","159",
"2025-02-03","279 ","0","2","00","0","1666","28","58","37","165","82","2036",
"2025-02-03","279 ","1","1","00","0","164","6","18","15","3","16","222",
"2025-02-03","279 ","1","2","00","0","1726","26","56","30","150","82","2070",
"2025-02-03","280 ","0","1","00","0","292","29","27","23","8","0","379",
"2025-02-03","280 ","0","2","00","0","3173","105","240","95","176","149","3938",
"2025-02-03","280 ","1","1","00","0","350","13","55","15","7","43","483",
"2025-02-03","280 ","1","2","00","0","3379","119","246","87","169","156","4156",
"2025-02-03","281 ","0","1","00","0","402","10","41","28","17","0","498",
"2025-02-03","281 ","0","2","00","0","8325","216","173","136","362","447","9659",
"2025-02-03","281 ","1","1","00","0","436","15","49","22","5","75","602",
"2025-02-03","281 ","1","2","00","0","8445","250","166","111","276","510","9758",
"2025-02-03","282 ","0","1","00","0","610","21","137","65","39","12","884",
"2025-02-03","282 ","0","2","00","0","10731","484","328","331","777","546","13197",
"2025-02-03","282 ","1","1","00","0","494","28","144","65","24","74","829",
"2025-02-03","282 ","1","2","00","0","10079","428","310","304","542","524","12187",
"2025-02-03","283 ","0","1","00","0","523","30","227","104","28","14","926",
"2025-02-03","283 ","0","2","00","0","9097","647","392","498","648","504","11786",
"2025-02-03","283 ","1","1","00","0","601","36","205","113","28","84","1067",
"2025-02-03","283 ","1","2","00","0","10611","618","360","521","670","580","13360",
"2025-02-03","284 ","0","1","00","0","88","4","5","2","1","0","100",
"2025-02-03","284 ","0","2","00","0","1262","20","22","17","38","44","1403",
"2025-02-03","284 ","1","1","00","0","101","1","2","3","1","10","118",
"2025-02-03","284 ","1","2","00","0","1039","24","17","11","40","41","1172",
"2025-02-03","771 ","0","1","00","0","34","2","0","4","1","1","42",
"2025-02-03","771 ","0","2","00","0","389","9","5","2","5","21","431",
"2025-02-03","771 ","1","1","00","0","37","3","2","6","0","4","52",
"2025-02-03","771 ","1","2","00","0","354","7","4","2","5","22","394",
"2025-02-03","772 ","0","1","00","0","376","51","176","88","29","4","724",
"2025-02-03","772 ","0","2","00","0","8502","345","256","363","351","442","10259",
"2025-02-03","772 ","1","1","00","0","372","29","163","78","29","62","733",
"2025-02-03","772 ","1","2","00","0","7565","328","265","350","328","385","9221",
"2025-02-03","773 ","0","1","00","0","210","12","59","26","6","5","318",
"2025-02-03","773 ","0","2","00","0","5279","152","90","133","170","345","6169",
"2025-02-03","773 ","1","1","00","0","197","16","50","35","3","32","333",
"2025-02-03","773 ","1","2","00","0","4594","149","90","100","122","291","5346",
"2025-02-03","774 ","0","1","00","0","249","12","61","22","5","4","353",
"2025-02-03","774 ","0","2","00","0","6925","184","118","107","133","428","7895",
"2025-02-03","774 ","1","1","00","0","268","9","38","25","3","53","396",
"2025-02-03","774 ","1","2","00","0","6701","168","88","92","114","380","7543",
"2025-02-03","775 ","0","1","00","0","268","8","54","24","8","3","365",
"2025-02-03","775 ","0","2","00","0","6883","169","95","96","225","219","7687",
"2025-02-03","775 ","1","1","00","0","253","7","25","16","3","23","327",
"2025-02-03","775 ","1","2","00","0","5579","118","76","66","269","206","6314",
"2025-02-03","776 ","0","1","00","0","840","27","65","32","7","13","984",
"2025-02-03","776 ","0","2","00","0","13570","238","113","104","215","816","15056",
"2025-02-03","776 ","1","1","00","0","789","36","85","44","5","148","1107",
"2025-02-03","776 ","1","2","00","0","13324","299","141","129","245","780","14918",
"2025-02-03","777 ","0","1","00","0","318","7","9","10","1","5","350",
"2025-02-03","777 ","0","2","00","0","6513","79","33","32","37","459","7153",
"2025-02-03","777 ","1","1","00","0","410","11","15","4","1","78","519",
"2025-02-03","777 ","1","2","00","0","6843","66","28","25","32","472","7466",
"2025-02-03","778 ","0","1","00","0","87","6","28","6","0","3","130",
"2025-02-03","778 ","0","2","00","0","1046","48","32","25","15","68","1234",
"2025-02-03","778 ","1","1","00","0","114","5","11","7","0","16","153",
"2025-02-03","778 ","1","2","00","0","1133","49","30","22","23","81","1338",
"2025-02-03","779 ","0","1","00","0","630","25","40","21","6","7","729",
"2025-02-03","779 ","0","2","00","0","11718","196","99","95","173","783","13064",
"2025-02-03","779 ","1","1","00","0","759","22","41","17","5","124","968",
"2025-02-03","779 ","1","2","00","0","12064","180","75","56","158","798","13331",
"2025-02-03","780 ","1","2","00","0","6230","236","288","421","1704","235","9114",
"2025-02-03","781 ","0","1","00","0","199","14","117","145","114","0","589",
"2025-02-03","781 ","0","2","00","0","3033","176","85","195","212","154","3855",
"2025-02-03","781 ","1","1","00","0","225","15","49","55","12","35","391",
"2025-02-03","781 ","1","2","00","0","3281","172","86","188","193","146","4066",
"2025-02-03","782 ","0","2","00","0","510","43","1","0","0","18","572",
"2025-02-03","782 ","1","2","00","0","646","34","1","0","0","22","703",
"2025-02-03","785 ","0","1","00","0","173","8","38","31","2","5","257",
"2025-02-03","785 ","0","2","00","0","6244","266","178","277","113","322","7400",
"2025-02-03","785 ","1","1","00","0","258","10","58","38","7","37","408",
"2025-02-03","785 ","1","2","00","0","5769","242","142","250","118","309","6830",
